27,2017-12-19 05,24.789473684210527
27,2017-12-19 06,55.72222222222222
27,2017-12-19 07,300.5263157894737
27,2017-12-19 08,559.3809523809524
27,2017-12-19 09,977.952380952381
27,2017-12-19 10,783.8571428571429
27,2017-12-19 11,816.5238095238095
27,2017-12-19 12,624.3809523809524
27,2017-12-19 13,801.2857142857143
27,2017-12-19 14,694.047619047619
27,2017-12-19 15,909.6666666666666
27,2017-12-19 16,619.5714285714286
27,2017-12-19 17,945.047619047619
27,2017-12-19 18,716.8571428571429
27,2017-12-19 19,456.23809523809524
27,2017-12-19 20,422.9047619047619
27,2017-12-19 21,318.23809523809524
27,2017-12-19 22,267.9047619047619
27,2017-12-19 23,61.95
27,2017-12-20 00,21.8125
27,2017-12-20 01,27.058823529411764
27,2017-12-20 02,23.4375
27,2017-12-20 03,18.647058823529413
27,2017-12-20 04,20.789473684210527
27,2017-12-20 05,24.789473684210527
27,2017-12-20 06,55.72222222222222
27,2017-12-20 07,300.5263157894737
27,2017-12-20 08,559.3809523809524
27,2017-12-20 09,977.952380952381
27,2017-12-20 10,783.8571428571429
27,2017-12-20 11,816.5238095238095
27,2017-12-20 12,624.3809523809524
27,2017-12-20 13,801.2857142857143
27,2017-12-20 14,694.047619047619
27,2017-12-20 15,909.6666666666666
27,2017-12-20 16,619.5714285714286
27,2017-12-20 17,945.047619047619
27,2017-12-20 18,716.8571428571429
27,2017-12-20 19,456.23809523809524
27,2017-12-20 20,422.9047619047619
27,2017-12-20 21,318.23809523809524
27,2017-12-20 22,267.9047619047619
27,2017-12-20 23,61.95
27,2017-12-21 00,21.8125
27,2017-12-21 01,27.058823529411764
27,2017-12-21 02,23.4375
27,2017-12-21 03,18.647058823529413
27,2017-12-21 04,20.789473684210527
27,2017-12-21 05,24.789473684210527
27,2017-12-21 06,55.72222222222222
27,2017-12-21 07,300.5263157894737
27,2017-12-21 08,559.3809523809524
27,2017-12-21 09,977.952380952381
27,2017-12-21 10,783.8571428571429
27,2017-12-21 11,816.5238095238095
27,2017-12-21 12,624.3809523809524
27,2017-12-21 13,801.2857142857143
27,2017-12-21 14,694.047619047619
27,2017-12-21 15,909.6666666666666
27,2017-12-21 16,619.5714285714286
27,2017-12-21 17,945.047619047619
27,2017-12-21 18,716.8571428571429
27,2017-12-21 19,456.23809523809524
27,2017-12-21 20,422.9047619047619
27,2017-12-21 21,318.23809523809524
27,2017-12-21 22,267.9047619047619
27,2017-12-21 23,61.95
27,2017-12-22 00,21.8125
27,2017-12-22 01,27.058823529411764
27,2017-12-22 02,23.4375
27,2017-12-22 03,18.647058823529413
27,2017-12-22 04,20.789473684210527
27,2017-12-22 05,24.789473684210527
27,2017-12-22 06,55.72222222222222
27,2017-12-22 07,300.5263157894737
27,2017-12-22 08,559.3809523809524
27,2017-12-22 09,977.952380952381
27,2017-12-22 10,783.8571428571429
27,2017-12-22 11,816.5238095238095
27,2017-12-22 12,624.3809523809524
27,2017-12-22 13,801.2857142857143
27,2017-12-22 14,694.047619047619
27,2017-12-22 15,909.6666666666666
27,2017-12-22 16,619.5714285714286
27,2017-12-22 17,945.047619047619
27,2017-12-22 18,716.8571428571429
27,2017-12-22 19,456.23809523809524
27,2017-12-22 20,422.9047619047619
27,2017-12-22 21,318.23809523809524
27,2017-12-22 22,267.9047619047619
27,2017-12-22 23,61.95
27,2017-12-23 00,18.375
27,2017-12-23 01,20.125
27,2017-12-23 02,19.375
27,2017-12-23 03,14.625
27,2017-12-23 04,18.857142857142858
27,2017-12-23 05,20.75
27,2017-12-23 06,45.25
27,2017-12-23 07,90.5
27,2017-12-23 08,132.375
27,2017-12-23 09,225.75
27,2017-12-23 10,250.625
27,2017-12-23 11,292.625
27,2017-12-23 12,320.625
27,2017-12-23 13,307.75
27,2017-12-23 14,285.25
27,2017-12-23 15,304.0
27,2017-12-23 16,326.25
27,2017-12-23 17,369.875
27,2017-12-23 18,288.5
27,2017-12-23 19,245.25
27,2017-12-23 20,201.375
27,2017-12-23 21,203.85714285714286
27,2017-12-23 22,187.85714285714286
27,2017-12-23 23,43.166666666666664
27,2017-12-24 00,18.375
27,2017-12-24 01,20.125
27,2017-12-24 02,19.375
27,2017-12-24 03,14.625
27,2017-12-24 04,18.857142857142858
27,2017-12-24 05,20.75
27,2017-12-24 06,45.25
27,2017-12-24 07,90.5
27,2017-12-24 08,132.375
27,2017-12-24 09,225.75
27,2017-12-24 10,250.625
27,2017-12-24 11,292.625
27,2017-12-24 12,320.625
27,2017-12-24 13,307.75
27,2017-12-24 14,285.25
27,2017-12-24 15,304.0
27,2017-12-24 16,326.25
27,2017-12-24 17,369.875
27,2017-12-24 18,288.5
27,2017-12-24 19,245.25
27,2017-12-24 20,201.375
27,2017-12-24 21,203.85714285714286
27,2017-12-24 22,187.85714285714286
27,2017-12-24 23,43.166666666666664
27,2017-12-25 00,21.8125
27,2017-12-25 01,27.058823529411764
27,2017-12-25 02,23.4375
27,2017-12-25 03,18.647058823529413
27,2017-12-25 04,20.789473684210527
27,2017-12-25 05,24.789473684210527
27,2017-12-25 06,55.72222222222222
27,2017-12-25 07,300.5263157894737
27,2017-12-25 08,559.3809523809524
27,2017-12-25 09,977.952380952381
27,2017-12-25 10,783.8571428571429
27,2017-12-25 11,816.5238095238095
27,2017-12-25 12,624.3809523809524
27,2017-12-25 13,801.2857142857143
27,2017-12-25 14,694.047619047619
27,2017-12-25 15,909.6666666666666
27,2017-12-25 16,619.5714285714286
27,2017-12-25 17,945.047619047619
27,2017-12-25 18,716.8571428571429
27,2017-12-25 19,456.23809523809524
27,2017-12-25 20,422.9047619047619
27,2017-12-25 21,318.23809523809524
27,2017-12-25 22,267.9047619047619
27,2017-12-25 23,61.95
27,2017-12-26 00,21.8125
27,2017-12-26 01,27.058823529411764
27,2017-12-26 02,23.4375
27,2017-12-26 03,18.647058823529413
27,2017-12-26 04,20.789473684210527
27,2017-12-26 05,24.789473684210527
27,2017-12-26 06,55.72222222222222
27,2017-12-26 07,300.5263157894737
27,2017-12-26 08,559.3809523809524
27,2017-12-26 09,977.952380952381
27,2017-12-26 10,783.8571428571429
27,2017-12-26 11,816.5238095238095
27,2017-12-26 12,624.3809523809524
27,2017-12-26 13,801.2857142857143
27,2017-12-26 14,694.047619047619
27,2017-12-26 15,909.6666666666666
27,2017-12-26 16,619.5714285714286
27,2017-12-26 17,945.047619047619
27,2017-12-26 18,716.8571428571429
27,2017-12-26 19,456.23809523809524
27,2017-12-26 20,422.9047619047619
27,2017-12-26 21,318.23809523809524
27,2017-12-26 22,267.9047619047619
27,2017-12-26 23,61.95
27,2017-12-27 00,21.8125
27,2017-12-27 01,27.058823529411764
27,2017-12-27 02,23.4375
27,2017-12-27 03,18.647058823529413
27,2017-12-27 04,20.789473684210527
27,2017-12-27 05,24.789473684210527
27,2017-12-27 06,55.72222222222222
27,2017-12-27 07,300.5263157894737
27,2017-12-27 08,559.3809523809524
27,2017-12-27 09,977.952380952381
27,2017-12-27 10,783.8571428571429
27,2017-12-27 11,816.5238095238095
27,2017-12-27 12,624.3809523809524
27,2017-12-27 13,801.2857142857143
27,2017-12-27 14,694.047619047619
27,2017-12-27 15,909.6666666666666
27,2017-12-27 16,619.5714285714286
27,2017-12-27 17,945.047619047619
27,2017-12-27 18,716.8571428571429
27,2017-12-27 19,456.23809523809524
27,2017-12-27 20,422.9047619047619
27,2017-12-27 21,318.23809523809524
27,2017-12-27 22,267.9047619047619
27,2017-12-27 23,61.95
27,2017-12-28 00,21.8125
27,2017-12-28 01,27.058823529411764
27,2017-12-28 02,23.4375
27,2017-12-28 03,18.647058823529413
27,2017-12-28 04,20.789473684210527
27,2017-12-28 05,24.789473684210527
27,2017-12-28 06,55.72222222222222
27,2017-12-28 07,300.5263157894737
27,2017-12-28 08,559.3809523809524
27,2017-12-28 09,977.952380952381
27,2017-12-28 10,783.8571428571429
27,2017-12-28 11,816.5238095238095
27,2017-12-28 12,624.3809523809524
27,2017-12-28 13,801.2857142857143
27,2017-12-28 14,694.047619047619
27,2017-12-28 15,909.6666666666666
27,2017-12-28 16,619.5714285714286
27,2017-12-28 17,945.047619047619
27,2017-12-28 18,716.8571428571429
27,2017-12-28 19,456.23809523809524
27,2017-12-28 20,422.9047619047619
27,2017-12-28 21,318.23809523809524
27,2017-12-28 22,267.9047619047619
27,2017-12-28 23,61.95
27,2017-12-29 00,21.8125
27,2017-12-29 01,27.058823529411764
27,2017-12-29 02,23.4375
27,2017-12-29 03,18.647058823529413
27,2017-12-29 04,20.789473684210527
27,2017-12-29 05,24.789473684210527
27,2017-12-29 06,55.72222222222222
27,2017-12-29 07,300.5263157894737
27,2017-12-29 08,559.3809523809524
27,2017-12-29 09,977.952380952381
27,2017-12-29 10,783.8571428571429
27,2017-12-29 11,816.5238095238095
27,2017-12-29 12,624.3809523809524
27,2017-12-29 13,801.2857142857143
27,2017-12-29 14,694.047619047619
27,2017-12-29 15,909.6666666666666
27,2017-12-29 16,619.5714285714286
27,2017-12-29 17,945.047619047619
27,2017-12-29 18,716.8571428571429
27,2017-12-29 19,456.23809523809524
27,2017-12-29 20,422.9047619047619
27,2017-12-29 21,318.23809523809524
27,2017-12-29 22,267.9047619047619
27,2017-12-29 23,61.95
27,2017-12-30 00,18.375
27,2017-12-30 01,20.125
27,2017-12-30 02,19.375
27,2017-12-30 03,14.625
27,2017-12-30 04,18.857142857142858
27,2017-12-30 05,20.75
27,2017-12-30 06,45.25
27,2017-12-30 07,90.5
27,2017-12-30 08,132.375
27,2017-12-30 09,225.75
27,2017-12-30 10,250.625
27,2017-12-30 11,292.625
27,2017-12-30 12,320.625
27,2017-12-30 13,307.75
27,2017-12-30 14,285.25
27,2017-12-30 15,304.0
27,2017-12-30 16,326.25
27,2017-12-30 17,369.875
27,2017-12-30 18,288.5
27,2017-12-30 19,245.25
27,2017-12-30 20,201.375
27,2017-12-30 21,203.85714285714286
27,2017-12-30 22,187.85714285714286
27,2017-12-30 23,43.166666666666664
27,2017-12-31 00,18.375
27,2017-12-31 01,20.125
27,2017-12-31 02,19.375
27,2017-12-31 03,14.625
27,2017-12-31 04,18.857142857142858
27,2017-12-31 05,20.75
27,2017-12-31 06,45.25
27,2017-12-31 07,90.5
27,2017-12-31 08,132.375
27,2017-12-31 09,225.75
27,2017-12-31 10,250.625
27,2017-12-31 11,292.625
27,2017-12-31 12,320.625
27,2017-12-31 13,307.75
27,2017-12-31 14,285.25
27,2017-12-31 15,304.0
27,2017-12-31 16,326.25
27,2017-12-31 17,369.875
27,2017-12-31 18,288.5
27,2017-12-31 19,245.25
27,2017-12-31 20,201.375
27,2017-12-31 21,203.85714285714286
27,2017-12-31 22,187.85714285714286
27,2017-12-31 23,43.166666666666664
28,2017-12-01 00,298.94444444444446
28,2017-12-01 01,120.55555555555556
28,2017-12-01 02,78.83333333333333
28,2017-12-01 03,66.42105263157895
28,2017-12-01 04,68.05263157894737
28,2017-12-01 05,96.10526315789474
28,2017-12-01 06,180.89473684210526
28,2017-12-01 07,450.2105263157895
28,2017-12-01 08,782.047619047619
28,2017-12-01 09,727.7619047619048
28,2017-12-01 10,518.3809523809524
28,2017-12-01 11,993.5714285714286
28,2017-12-01 12,1419.904761904762
28,2017-12-01 13,901.0952380952381
28,2017-12-01 14,740.0
28,2017-12-01 15,602.0952380952381
28,2017-12-01 16,548.0952380952381
28,2017-12-01 17,1009.7619047619048
28,2017-12-01 18,1207.7619047619048
28,2017-12-01 19,782.9047619047619
28,2017-12-01 20,683.2380952380952
28,2017-12-01 21,749.5714285714286
28,2017-12-01 22,876.8095238095239
28,2017-12-01 23,567.35
28,2017-12-02 00,174.125
28,2017-12-02 01,166.0
28,2017-12-02 02,87.375
28,2017-12-02 03,74.875
28,2017-12-02 04,78.625
28,2017-12-02 05,121.125
28,2017-12-02 06,188.125
28,2017-12-02 07,300.75
28,2017-12-02 08,475.625
28,2017-12-02 09,549.0
28,2017-12-02 10,567.375
28,2017-12-02 11,1213.125
28,2017-12-02 12,1303.0
28,2017-12-02 13,900.0
28,2017-12-02 14,574.25
28,2017-12-02 15,560.5714285714286
28,2017-12-02 16,614.25
28,2017-12-02 17,953.0
28,2017-12-02 18,1079.125
28,2017-12-02 19,788.75
28,2017-12-02 20,639.125
28,2017-12-02 21,666.8571428571429
28,2017-12-02 22,744.0
28,2017-12-02 23,453.85714285714283
28,2017-12-03 00,174.125
28,2017-12-03 01,166.0
28,2017-12-03 02,87.375
28,2017-12-03 03,74.875
28,2017-12-03 04,78.625
28,2017-12-03 05,121.125
28,2017-12-03 06,188.125
28,2017-12-03 07,300.75
28,2017-12-03 08,475.625
28,2017-12-03 09,549.0
28,2017-12-03 10,567.375
28,2017-12-03 11,1213.125
28,2017-12-03 12,1303.0
28,2017-12-03 13,900.0
28,2017-12-03 14,574.25
28,2017-12-03 15,560.5714285714286
28,2017-12-03 16,614.25
28,2017-12-03 17,953.0
28,2017-12-03 18,1079.125
28,2017-12-03 19,788.75
28,2017-12-03 20,639.125
28,2017-12-03 21,666.8571428571429
28,2017-12-03 22,744.0
28,2017-12-03 23,453.85714285714283
28,2017-12-04 00,298.94444444444446
28,2017-12-04 01,120.55555555555556
28,2017-12-04 02,78.83333333333333
28,2017-12-04 03,66.42105263157895
28,2017-12-04 04,68.05263157894737
28,2017-12-04 05,96.10526315789474
28,2017-12-04 06,180.89473684210526
28,2017-12-04 07,450.2105263157895
28,2017-12-04 08,782.047619047619
28,2017-12-04 09,727.7619047619048
28,2017-12-04 10,518.3809523809524
28,2017-12-04 11,993.5714285714286
28,2017-12-04 12,1419.904761904762
28,2017-12-04 13,901.0952380952381
28,2017-12-04 14,740.0
28,2017-12-04 15,602.0952380952381
28,2017-12-04 16,548.0952380952381
28,2017-12-04 17,1009.7619047619048
28,2017-12-04 18,1207.7619047619048
28,2017-12-04 19,782.9047619047619
28,2017-12-04 20,683.2380952380952
28,2017-12-04 21,749.5714285714286
28,2017-12-04 22,876.8095238095239
28,2017-12-04 23,567.35
28,2017-12-05 00,298.94444444444446
28,2017-12-05 01,120.55555555555556
28,2017-12-05 02,78.83333333333333
28,2017-12-05 03,66.42105263157895
28,2017-12-05 04,68.05263157894737
28,2017-12-05 05,96.10526315789474
28,2017-12-05 06,180.89473684210526
28,2017-12-05 07,450.2105263157895
28,2017-12-05 08,782.047619047619
28,2017-12-05 09,727.7619047619048
28,2017-12-05 10,518.3809523809524
28,2017-12-05 11,993.5714285714286
28,2017-12-05 12,1419.904761904762
28,2017-12-05 13,901.0952380952381
28,2017-12-05 14,740.0
28,2017-12-05 15,602.0952380952381
28,2017-12-05 16,548.0952380952381
28,2017-12-05 17,1009.7619047619048
28,2017-12-05 18,1207.7619047619048
28,2017-12-05 19,782.9047619047619
28,2017-12-05 20,683.2380952380952
28,2017-12-05 21,749.5714285714286
28,2017-12-05 22,876.8095238095239
28,2017-12-05 23,567.35
28,2017-12-06 00,298.94444444444446
28,2017-12-06 01,120.55555555555556
28,2017-12-06 02,78.83333333333333
28,2017-12-06 03,66.42105263157895
28,2017-12-06 04,68.05263157894737
28,2017-12-06 05,96.10526315789474
28,2017-12-06 06,180.89473684210526
28,2017-12-06 07,450.2105263157895
28,2017-12-06 08,782.047619047619
28,2017-12-06 09,727.7619047619048
28,2017-12-06 10,518.3809523809524
28,2017-12-06 11,993.5714285714286
28,2017-12-06 12,1419.904761904762
28,2017-12-06 13,901.0952380952381
28,2017-12-06 14,740.0
28,2017-12-06 15,602.0952380952381
28,2017-12-06 16,548.0952380952381
28,2017-12-06 17,1009.7619047619048
28,2017-12-06 18,1207.7619047619048
28,2017-12-06 19,782.9047619047619
28,2017-12-06 20,683.2380952380952
28,2017-12-06 21,749.5714285714286
28,2017-12-06 22,876.8095238095239
28,2017-12-06 23,567.35
28,2017-12-07 00,298.94444444444446
28,2017-12-07 01,120.55555555555556
28,2017-12-07 02,78.83333333333333
28,2017-12-07 03,66.42105263157895
28,2017-12-07 04,68.05263157894737
28,2017-12-07 05,96.10526315789474
28,2017-12-07 06,180.89473684210526
28,2017-12-07 07,450.2105263157895
28,2017-12-07 08,782.047619047619
28,2017-12-07 09,727.7619047619048
28,2017-12-07 10,518.3809523809524
28,2017-12-07 11,993.5714285714286
28,2017-12-07 12,1419.904761904762
28,2017-12-07 13,901.0952380952381
28,2017-12-07 14,740.0
28,2017-12-07 15,602.0952380952381
28,2017-12-07 16,548.0952380952381
28,2017-12-07 17,1009.7619047619048
28,2017-12-07 18,1207.7619047619048
28,2017-12-07 19,782.9047619047619
28,2017-12-07 20,683.2380952380952
28,2017-12-07 21,749.5714285714286
28,2017-12-07 22,876.8095238095239
28,2017-12-07 23,567.35
28,2017-12-08 00,298.94444444444446
28,2017-12-08 01,120.55555555555556
28,2017-12-08 02,78.83333333333333
28,2017-12-08 03,66.42105263157895
28,2017-12-08 04,68.05263157894737
28,2017-12-08 05,96.10526315789474
28,2017-12-08 06,180.89473684210526
28,2017-12-08 07,450.2105263157895
28,2017-12-08 08,782.047619047619
28,2017-12-08 09,727.7619047619048
28,2017-12-08 10,518.3809523809524
28,2017-12-08 11,993.5714285714286
28,2017-12-08 12,1419.904761904762
28,2017-12-08 13,901.0952380952381
28,2017-12-08 14,740.0
28,2017-12-08 15,602.0952380952381
28,2017-12-08 16,548.0952380952381
28,2017-12-08 17,1009.7619047619048
28,2017-12-08 18,1207.7619047619048
28,2017-12-08 19,782.9047619047619
28,2017-12-08 20,683.2380952380952
28,2017-12-08 21,749.5714285714286
28,2017-12-08 22,876.8095238095239
28,2017-12-08 23,567.35
28,2017-12-09 00,174.125
28,2017-12-09 01,166.0
28,2017-12-09 02,87.375
28,2017-12-09 03,74.875
28,2017-12-09 04,78.625
28,2017-12-09 05,121.125
28,2017-12-09 06,188.125
28,2017-12-09 07,300.75
28,2017-12-09 08,475.625
28,2017-12-09 09,549.0
28,2017-12-09 10,567.375
28,2017-12-09 11,1213.125
28,2017-12-09 12,1303.0
28,2017-12-09 13,900.0
28,2017-12-09 14,574.25
28,2017-12-09 15,560.5714285714286
28,2017-12-09 16,614.25
28,2017-12-09 17,953.0
28,2017-12-09 18,1079.125
28,2017-12-09 19,788.75
28,2017-12-09 20,639.125
28,2017-12-09 21,666.8571428571429
28,2017-12-09 22,744.0
28,2017-12-09 23,453.85714285714283
28,2017-12-10 00,174.125
28,2017-12-10 01,166.0
28,2017-12-10 02,87.375
28,2017-12-10 03,74.875
28,2017-12-10 04,78.625
28,2017-12-10 05,121.125
28,2017-12-10 06,188.125
28,2017-12-10 07,300.75
28,2017-12-10 08,475.625
28,2017-12-10 09,549.0
28,2017-12-10 10,567.375
28,2017-12-10 11,1213.125
28,2017-12-10 12,1303.0
28,2017-12-10 13,900.0
28,2017-12-10 14,574.25
28,2017-12-10 15,560.5714285714286
28,2017-12-10 16,614.25
28,2017-12-10 17,953.0
28,2017-12-10 18,1079.125
28,2017-12-10 19,788.75
28,2017-12-10 20,639.125
28,2017-12-10 21,666.8571428571429
28,2017-12-10 22,744.0
28,2017-12-10 23,453.85714285714283
28,2017-12-11 00,298.94444444444446
28,2017-12-11 01,120.55555555555556
28,2017-12-11 02,78.83333333333333
28,2017-12-11 03,66.42105263157895
28,2017-12-11 04,68.05263157894737
28,2017-12-11 05,96.10526315789474
28,2017-12-11 06,180.89473684210526
28,2017-12-11 07,450.2105263157895
28,2017-12-11 08,782.047619047619
28,2017-12-11 09,727.7619047619048
28,2017-12-11 10,518.3809523809524
28,2017-12-11 11,993.5714285714286
28,2017-12-11 12,1419.904761904762
28,2017-12-11 13,901.0952380952381
28,2017-12-11 14,740.0
28,2017-12-11 15,602.0952380952381
28,2017-12-11 16,548.0952380952381
28,2017-12-11 17,1009.7619047619048
28,2017-12-11 18,1207.7619047619048
28,2017-12-11 19,782.9047619047619
28,2017-12-11 20,683.2380952380952
28,2017-12-11 21,749.5714285714286
28,2017-12-11 22,876.8095238095239
28,2017-12-11 23,567.35
28,2017-12-12 00,298.94444444444446
28,2017-12-12 01,120.55555555555556
28,2017-12-12 02,78.83333333333333
28,2017-12-12 03,66.42105263157895
28,2017-12-12 04,68.05263157894737
28,2017-12-12 05,96.10526315789474
28,2017-12-12 06,180.89473684210526
28,2017-12-12 07,450.2105263157895
28,2017-12-12 08,782.047619047619
28,2017-12-12 09,727.7619047619048
28,2017-12-12 10,518.3809523809524
28,2017-12-12 11,993.5714285714286
28,2017-12-12 12,1419.904761904762
28,2017-12-12 13,901.0952380952381
28,2017-12-12 14,740.0
28,2017-12-12 15,602.0952380952381
28,2017-12-12 16,548.0952380952381
28,2017-12-12 17,1009.7619047619048
28,2017-12-12 18,1207.7619047619048
28,2017-12-12 19,782.9047619047619
28,2017-12-12 20,683.2380952380952
28,2017-12-12 21,749.5714285714286
28,2017-12-12 22,876.8095238095239
28,2017-12-12 23,567.35
28,2017-12-13 00,298.94444444444446
28,2017-12-13 01,120.55555555555556
28,2017-12-13 02,78.83333333333333
28,2017-12-13 03,66.42105263157895
28,2017-12-13 04,68.05263157894737
28,2017-12-13 05,96.10526315789474
28,2017-12-13 06,180.89473684210526
28,2017-12-13 07,450.2105263157895
28,2017-12-13 08,782.047619047619
28,2017-12-13 09,727.7619047619048
28,2017-12-13 10,518.3809523809524
28,2017-12-13 11,993.5714285714286
28,2017-12-13 12,1419.904761904762
28,2017-12-13 13,901.0952380952381
28,2017-12-13 14,740.0
28,2017-12-13 15,602.0952380952381
28,2017-12-13 16,548.0952380952381
28,2017-12-13 17,1009.7619047619048
28,2017-12-13 18,1207.7619047619048
28,2017-12-13 19,782.9047619047619
28,2017-12-13 20,683.2380952380952
28,2017-12-13 21,749.5714285714286
28,2017-12-13 22,876.8095238095239
28,2017-12-13 23,567.35
28,2017-12-14 00,298.94444444444446
28,2017-12-14 01,120.55555555555556
28,2017-12-14 02,78.83333333333333
28,2017-12-14 03,66.42105263157895
28,2017-12-14 04,68.05263157894737
28,2017-12-14 05,96.10526315789474
28,2017-12-14 06,180.89473684210526
28,2017-12-14 07,450.2105263157895
28,2017-12-14 08,782.047619047619
28,2017-12-14 09,727.7619047619048
28,2017-12-14 10,518.3809523809524
28,2017-12-14 11,993.5714285714286
28,2017-12-14 12,1419.904761904762
28,2017-12-14 13,901.0952380952381
28,2017-12-14 14,740.0
28,2017-12-14 15,602.0952380952381
28,2017-12-14 16,548.0952380952381
28,2017-12-14 17,1009.7619047619048
28,2017-12-14 18,1207.7619047619048
28,2017-12-14 19,782.9047619047619
28,2017-12-14 20,683.2380952380952
28,2017-12-14 21,749.5714285714286
28,2017-12-14 22,876.8095238095239
28,2017-12-14 23,567.35
28,2017-12-15 00,298.94444444444446
28,2017-12-15 01,120.55555555555556
28,2017-12-15 02,78.83333333333333
28,2017-12-15 03,66.42105263157895
28,2017-12-15 04,68.05263157894737
28,2017-12-15 05,96.10526315789474
28,2017-12-15 06,180.89473684210526
28,2017-12-15 07,450.2105263157895
28,2017-12-15 08,782.047619047619
28,2017-12-15 09,727.7619047619048
28,2017-12-15 10,518.3809523809524
28,2017-12-15 11,993.5714285714286
28,2017-12-15 12,1419.904761904762
28,2017-12-15 13,901.0952380952381
28,2017-12-15 14,740.0
28,2017-12-15 15,602.0952380952381
28,2017-12-15 16,548.0952380952381
28,2017-12-15 17,1009.7619047619048
28,2017-12-15 18,1207.7619047619048
28,2017-12-15 19,782.9047619047619
28,2017-12-15 20,683.2380952380952
28,2017-12-15 21,749.5714285714286
28,2017-12-15 22,876.8095238095239
28,2017-12-15 23,567.35
28,2017-12-16 00,174.125
28,2017-12-16 01,166.0
28,2017-12-16 02,87.375
28,2017-12-16 03,74.875
28,2017-12-16 04,78.625
28,2017-12-16 05,121.125
28,2017-12-16 06,188.125
28,2017-12-16 07,300.75
28,2017-12-16 08,475.625
28,2017-12-16 09,549.0
28,2017-12-16 10,567.375
28,2017-12-16 11,1213.125
28,2017-12-16 12,1303.0
28,2017-12-16 13,900.0
28,2017-12-16 14,574.25
28,2017-12-16 15,560.5714285714286
28,2017-12-16 16,614.25
28,2017-12-16 17,953.0
28,2017-12-16 18,1079.125
28,2017-12-16 19,788.75
28,2017-12-16 20,639.125
28,2017-12-16 21,666.8571428571429
28,2017-12-16 22,744.0
28,2017-12-16 23,453.85714285714283
28,2017-12-17 00,174.125
28,2017-12-17 01,166.0
28,2017-12-17 02,87.375
28,2017-12-17 03,74.875
28,2017-12-17 04,78.625
28,2017-12-17 05,121.125
28,2017-12-17 06,188.125
28,2017-12-17 07,300.75
28,2017-12-17 08,475.625
28,2017-12-17 09,549.0
28,2017-12-17 10,567.375
28,2017-12-17 11,1213.125
28,2017-12-17 12,1303.0
28,2017-12-17 13,900.0
28,2017-12-17 14,574.25
28,2017-12-17 15,560.5714285714286
28,2017-12-17 16,614.25
28,2017-12-17 17,953.0
28,2017-12-17 18,1079.125
28,2017-12-17 19,788.75
28,2017-12-17 20,639.125
28,2017-12-17 21,666.8571428571429
28,2017-12-17 22,744.0
28,2017-12-17 23,453.85714285714283
28,2017-12-18 00,298.94444444444446
28,2017-12-18 01,120.55555555555556
28,2017-12-18 02,78.83333333333333
28,2017-12-18 03,66.42105263157895
28,2017-12-18 04,68.05263157894737
28,2017-12-18 05,96.10526315789474
28,2017-12-18 06,180.89473684210526
28,2017-12-18 07,450.2105263157895
28,2017-12-18 08,782.047619047619
28,2017-12-18 09,727.7619047619048
28,2017-12-18 10,518.3809523809524
28,2017-12-18 11,993.5714285714286
28,2017-12-18 12,1419.904761904762
28,2017-12-18 13,901.0952380952381
28,2017-12-18 14,740.0
28,2017-12-18 15,602.0952380952381
28,2017-12-18 16,548.0952380952381
28,2017-12-18 17,1009.7619047619048
28,2017-12-18 18,1207.7619047619048
28,2017-12-18 19,782.9047619047619
28,2017-12-18 20,683.2380952380952
28,2017-12-18 21,749.5714285714286
28,2017-12-18 22,876.8095238095239
28,2017-12-18 23,567.35
28,2017-12-19 00,298.94444444444446
28,2017-12-19 01,120.55555555555556
28,2017-12-19 02,78.83333333333333
28,2017-12-19 03,66.42105263157895
28,2017-12-19 04,68.05263157894737
28,2017-12-19 05,96.10526315789474
28,2017-12-19 06,180.89473684210526
28,2017-12-19 07,450.2105263157895
28,2017-12-19 08,782.047619047619
28,2017-12-19 09,727.7619047619048
28,2017-12-19 10,518.3809523809524
28,2017-12-19 11,993.5714285714286
28,2017-12-19 12,1419.904761904762
28,2017-12-19 13,901.0952380952381
28,2017-12-19 14,740.0
28,2017-12-19 15,602.0952380952381
28,2017-12-19 16,548.0952380952381
28,2017-12-19 17,1009.7619047619048
28,2017-12-19 18,1207.7619047619048
28,2017-12-19 19,782.9047619047619
28,2017-12-19 20,683.2380952380952
28,2017-12-19 21,749.5714285714286
28,2017-12-19 22,876.8095238095239
28,2017-12-19 23,567.35
28,2017-12-20 00,298.94444444444446
28,2017-12-20 01,120.55555555555556
28,2017-12-20 02,78.83333333333333
28,2017-12-20 03,66.42105263157895
28,2017-12-20 04,68.05263157894737
28,2017-12-20 05,96.10526315789474
28,2017-12-20 06,180.89473684210526
28,2017-12-20 07,450.2105263157895
28,2017-12-20 08,782.047619047619
28,2017-12-20 09,727.7619047619048
28,2017-12-20 10,518.3809523809524
28,2017-12-20 11,993.5714285714286
28,2017-12-20 12,1419.904761904762
28,2017-12-20 13,901.0952380952381
28,2017-12-20 14,740.0
28,2017-12-20 15,602.0952380952381
28,2017-12-20 16,548.0952380952381
28,2017-12-20 17,1009.7619047619048
28,2017-12-20 18,1207.7619047619048
28,2017-12-20 19,782.9047619047619
28,2017-12-20 20,683.2380952380952
28,2017-12-20 21,749.5714285714286
28,2017-12-20 22,876.8095238095239
28,2017-12-20 23,567.35
28,2017-12-21 00,298.94444444444446
28,2017-12-21 01,120.55555555555556
28,2017-12-21 02,78.83333333333333
