loc_id,time_stamp,num_of_people
25,2017-12-27 02,519.26625
26,2017-12-27 02,12.3725
27,2017-12-27 02,25.37625
28,2017-12-27 02,50.878750000000004
29,2017-12-27 02,4.7975
30,2017-12-27 02,347.1875
31,2017-12-27 02,113.8775
32,2017-12-27 02,18.9375
33,2017-12-27 02,18.05375
1,2017-12-27 03,381.78000000000003
2,2017-12-27 03,851.1775
3,2017-12-27 03,61.3575
4,2017-12-27 03,72.59375
5,2017-12-27 03,162.48375000000001
6,2017-12-27 03,235.96125
7,2017-12-27 03,74.86625
8,2017-12-27 03,28.785
9,2017-12-27 03,176.245
10,2017-12-27 03,5.3025
11,2017-12-27 03,191.9
12,2017-12-27 03,20.705000000000002
13,2017-12-27 03,15.4025
14,2017-12-27 03,54.035000000000004
15,2017-12-27 03,10.605
16,2017-12-27 03,6.43875
17,2017-12-27 03,159.20125
18,2017-12-27 03,359.93875
19,2017-12-27 03,194.425
20,2017-12-27 03,22.4725
21,2017-12-27 03,361.8325
22,2017-12-27 03,3.607142857114
23,2017-12-27 03,583.40125
24,2017-12-27 03,2.741428571443
25,2017-12-27 03,498.1825
26,2017-12-27 03,13.13
27,2017-12-27 03,57.44375
28,2017-12-27 03,62.62
29,2017-12-27 03,4.92375
30,2017-12-27 03,400.33875
31,2017-12-27 03,96.58125
32,2017-12-27 03,26.981428571442997
33,2017-12-27 03,27.396250000000002
1,2017-12-27 04,372.56375
2,2017-12-27 04,928.06375
3,2017-12-27 04,62.49375
4,2017-12-27 04,74.86625
5,2017-12-27 04,152.7625
6,2017-12-27 04,218.03375
7,2017-12-27 04,60.6
8,2017-12-27 04,31.18375
9,2017-12-27 04,101.75750000000001
10,2017-12-27 04,16.03375
11,2017-12-27 04,208.94375
12,2017-12-27 04,27.5225
13,2017-12-27 04,15.15
14,2017-12-27 04,54.41375
15,2017-12-27 04,12.49875
16,2017-12-27 04,6.3125
17,2017-12-27 04,137.865
18,2017-12-27 04,294.92
19,2017-12-27 04,246.6925
20,2017-12-27 04,19.4425
21,2017-12-27 04,367.00875
22,2017-12-27 04,3.174285714329
23,2017-12-27 04,627.715
24,2017-12-27 04,3.2825
25,2017-12-27 04,507.525
26,2017-12-27 04,17.80125
27,2017-12-27 04,107.69125
28,2017-12-27 04,66.4075
29,2017-12-27 04,20.07375
30,2017-12-27 04,402.99
31,2017-12-27 04,111.98375
32,2017-12-27 04,24.745
33,2017-12-27 04,35.35
1,2017-12-27 05,367.26125
2,2017-12-27 05,926.17
3,2017-12-27 05,76.38125
4,2017-12-27 05,82.18875
5,2017-12-27 05,153.52
6,2017-12-27 05,219.80125
7,2017-12-27 05,56.055
8,2017-12-27 05,92.79375
9,2017-12-27 05,84.96625
10,2017-12-27 05,26.38625
11,2017-12-27 05,223.4625
12,2017-12-27 05,96.2025
13,2017-12-27 05,29.66875
14,2017-12-27 05,57.065
15,2017-12-27 05,17.548750000000002
16,2017-12-27 05,10.73125
17,2017-12-27 05,170.69
18,2017-12-27 05,316.76125
19,2017-12-27 05,212.605
20,2017-12-27 05,27.017500000000002
21,2017-12-27 05,385.69375
22,2017-12-27 05,4.04
23,2017-12-27 05,700.81375
24,2017-12-27 05,8.08
25,2017-12-27 05,438.34000000000003
26,2017-12-27 05,27.5225
27,2017-12-27 05,112.23625
28,2017-12-27 05,95.95
29,2017-12-27 05,42.29375
30,2017-12-27 05,357.91875
31,2017-12-27 05,107.18625
32,2017-12-27 05,29.795
33,2017-12-27 05,44.566250000000004
1,2017-12-27 06,327.87125
2,2017-12-27 06,624.18
3,2017-12-27 06,173.9725
4,2017-12-27 06,129.0275
5,2017-12-27 06,179.0225
6,2017-12-27 06,251.2375
7,2017-12-27 06,86.48125
8,2017-12-27 06,366.63
9,2017-12-27 06,91.1525
10,2017-12-27 06,187.73375000000001
11,2017-12-27 06,280.275
12,2017-12-27 06,395.54125
13,2017-12-27 06,53.53
14,2017-12-27 06,77.39125
15,2017-12-27 06,58.70625
16,2017-12-27 06,40.27375
17,2017-12-27 06,254.39375
18,2017-12-27 06,285.0725
19,2017-12-27 06,205.7875
20,2017-12-27 06,45.7025
21,2017-12-27 06,289.23875
22,2017-12-27 06,13.8875
23,2017-12-27 06,477.09875
24,2017-12-27 06,94.6875
25,2017-12-27 06,301.485
26,2017-12-27 06,91.02625
27,2017-12-27 06,135.46625
28,2017-12-27 06,185.71375
29,2017-12-27 06,239.24375
30,2017-12-27 06,350.7225
31,2017-12-27 06,170.69
32,2017-12-27 06,76.63375
33,2017-12-27 06,77.0125
1,2017-12-27 07,627.58875
2,2017-12-27 07,808.63125
3,2017-12-27 07,963.54
4,2017-12-27 07,293.91
5,2017-12-27 07,520.5287500000001
6,2017-12-27 07,624.4325
7,2017-12-27 07,282.67375
8,2017-12-27 07,2511.74375
9,2017-12-27 07,259.44375
10,2017-12-27 07,1102.03625
11,2017-12-27 07,586.0525
12,2017-12-27 07,2735.4587500000002
13,2017-12-27 07,324.58875
14,2017-12-27 07,302.2425
15,2017-12-27 07,368.145
16,2017-12-27 07,345.925
17,2017-12-27 07,708.13625
18,2017-12-27 07,400.71750000000003
19,2017-12-27 07,826.05375
20,2017-12-27 07,230.40625
21,2017-12-27 07,379.38125
22,2017-12-27 07,285.95625
23,2017-12-27 07,473.05875000000003
24,2017-12-27 07,558.025
25,2017-12-27 07,471.165
26,2017-12-27 07,397.1825
27,2017-12-27 07,386.95625
28,2017-12-27 07,552.34375
29,2017-12-27 07,1390.39125
30,2017-12-27 07,617.74125
31,2017-12-27 07,949.4
32,2017-12-27 07,344.915
33,2017-12-27 07,331.15375
1,2017-12-27 08,713.0600000000001
2,2017-12-27 08,488.5875
3,2017-12-27 08,1304.28875
4,2017-12-27 08,542.49625
5,2017-12-27 08,591.48125
6,2017-12-27 08,677.07875
7,2017-12-27 08,301.99
8,2017-12-27 08,3605.7
9,2017-12-27 08,226.11375
10,2017-12-27 08,1953.0875
11,2017-12-27 08,489.85
12,2017-12-27 08,4029.5212500000002
13,2017-12-27 08,480.12875
14,2017-12-27 08,591.98625
15,2017-12-27 08,438.46625
16,2017-12-27 08,539.71875
17,2017-12-27 08,926.04375
18,2017-12-27 08,593.24875
19,2017-12-27 08,445.915
20,2017-12-27 08,1386.60375
21,2017-12-27 08,730.10375
22,2017-12-27 08,321.685
23,2017-12-27 08,297.06625
24,2017-12-27 08,898.1425
25,2017-12-27 08,891.0725
26,2017-12-27 08,541.73875
27,2017-12-27 08,458.41375
28,2017-12-27 08,804.33875
29,2017-12-27 08,2361.75875
30,2017-12-27 08,895.74375
31,2017-12-27 08,1311.485
32,2017-12-27 08,519.77125
33,2017-12-27 08,348.955
1,2017-12-27 09,668.115
2,2017-12-27 09,492.24875000000003
3,2017-12-27 09,1211.87375
4,2017-12-27 09,517.75125
5,2017-12-27 09,535.42625
6,2017-12-27 09,650.6925
7,2017-12-27 09,281.91625
8,2017-12-27 09,2988.59
9,2017-12-27 09,236.845
10,2017-12-27 09,1052.79875
11,2017-12-27 09,584.41125
12,2017-12-27 09,3197.02875
13,2017-12-27 09,375.08875
14,2017-12-27 09,712.05
15,2017-12-27 09,839.43625
16,2017-12-27 09,712.93375
17,2017-12-27 09,857.36375
18,2017-12-27 09,560.17125
19,2017-12-27 09,428.9975
20,2017-12-27 09,1754.24375
21,2017-12-27 09,684.40125
22,2017-12-27 09,638.0675
23,2017-12-27 09,358.2975
24,2017-12-27 09,1263.63625
25,2017-12-27 09,813.8075
26,2017-12-27 09,440.1075
27,2017-12-27 09,867.96875
28,2017-12-27 09,743.865
29,2017-12-27 09,1446.825
30,2017-12-27 09,755.35375
31,2017-12-27 09,1197.73375
32,2017-12-27 09,433.41625
33,2017-12-27 09,628.22
1,2017-12-27 10,501.46500000000003
2,2017-12-27 10,458.7925
3,2017-12-27 10,900.03625
4,2017-12-27 10,341.00125
5,2017-12-27 10,461.57
6,2017-12-27 10,473.4375
7,2017-12-27 10,250.85875000000001
8,2017-12-27 10,2116.07625
9,2017-12-27 10,178.0125
10,2017-12-27 10,817.09
11,2017-12-27 10,463.84250000000003
12,2017-12-27 10,2107.23875
13,2017-12-27 10,262.47375
14,2017-12-27 10,556.2575
15,2017-12-27 10,486.315
16,2017-12-27 10,619.3825
17,2017-12-27 10,610.7975
18,2017-12-27 10,392.76375
19,2017-12-27 10,399.83375
20,2017-12-27 10,1342.16375
21,2017-12-27 10,479.75
22,2017-12-27 10,362.59
23,2017-12-27 10,302.11625
24,2017-12-27 10,1007.60125
25,2017-12-27 10,620.645
26,2017-12-27 10,357.035
27,2017-12-27 10,1131.57875
28,2017-12-27 10,524.82125
29,2017-12-27 10,1116.05
30,2017-12-27 10,498.94
31,2017-12-27 10,876.6800000000001
32,2017-12-27 10,309.18625000000003
33,2017-12-27 10,937.28
1,2017-12-27 11,765.45375
2,2017-12-27 11,687.43125
3,2017-12-27 11,1685.4375
4,2017-12-27 11,755.48
5,2017-12-27 11,648.04125
6,2017-12-27 11,954.1975
7,2017-12-27 11,353.62625
8,2017-12-27 11,6047.6275
9,2017-12-27 11,253.63625
10,2017-12-27 11,4253.74125
11,2017-12-27 11,779.215
12,2017-12-27 11,6666.7575
13,2017-12-27 11,410.69125
14,2017-12-27 11,597.92
15,2017-12-27 11,604.2325
16,2017-12-27 11,902.6875
17,2017-12-27 11,1190.0325
18,2017-12-27 11,515.3525
19,2017-12-27 11,549.06125
20,2017-12-27 11,1936.04375
21,2017-12-27 11,923.14
22,2017-12-27 11,492.375
23,2017-12-27 11,481.77
24,2017-12-27 11,1322.595
25,2017-12-27 11,1229.29625
26,2017-12-27 11,567.49375
27,2017-12-27 11,1077.79625
28,2017-12-27 11,1003.05625
29,2017-12-27 11,4411.30125
30,2017-12-27 11,778.4575
31,2017-12-27 11,1698.315
32,2017-12-27 11,608.14625
33,2017-12-27 11,908.87375
1,2017-12-27 12,1172.48375
2,2017-12-27 12,1193.315
3,2017-12-27 12,2564.39
4,2017-12-27 12,1169.45375
5,2017-12-27 12,1087.265
6,2017-12-27 12,1518.2825
7,2017-12-27 12,561.5600000000001
8,2017-12-27 12,8083.7875
9,2017-12-27 12,439.855
10,2017-12-27 12,6124.51375
11,2017-12-27 12,1150.895
12,2017-12-27 12,8874.365
13,2017-12-27 12,759.89875
14,2017-12-27 12,665.96875
15,2017-12-27 12,718.23625
16,2017-12-27 12,891.19875
17,2017-12-27 12,1799.5675
18,2017-12-27 12,623.04375
19,2017-12-27 12,1068.70625
20,2017-12-27 12,1516.38875
21,2017-12-27 12,1409.58125
22,2017-12-27 12,430.765
23,2017-12-27 12,701.06625
24,2017-12-27 12,1468.66625
25,2017-12-27 12,1959.02125
26,2017-12-27 12,965.68625
27,2017-12-27 12,832.745
28,2017-12-27 12,1515.0
29,2017-12-27 12,5941.0725
30,2017-12-27 12,989.16875
31,2017-12-27 12,2637.99375
32,2017-12-27 12,1042.44625
33,2017-12-27 12,754.34375
1,2017-12-27 13,740.5825
2,2017-12-27 13,708.2625
3,2017-12-27 13,1551.23375
4,2017-12-27 13,658.89875
5,2017-12-27 13,707.12625
6,2017-12-27 13,813.8075
7,2017-12-27 13,403.11625
8,2017-12-27 13,3633.85375
9,2017-12-27 13,336.835
10,2017-12-27 13,1528.13
11,2017-12-27 13,714.44875
12,2017-12-27 13,3790.65625
13,2017-12-27 13,439.855
14,2017-12-27 13,643.37
15,2017-12-27 13,742.72875
16,2017-12-27 13,762.045
17,2017-12-27 13,1072.49375
18,2017-12-27 13,562.8225
19,2017-12-27 13,654.985
20,2017-12-27 13,1653.74875
21,2017-12-27 13,828.2
22,2017-12-27 13,258.3075
23,2017-12-27 13,449.1975
24,2017-12-27 13,1084.9925
25,2017-12-27 13,1129.9375
26,2017-12-27 13,565.095
27,2017-12-27 13,701.31875
28,2017-12-27 13,875.67
29,2017-12-27 13,1897.285
30,2017-12-27 13,765.45375
31,2017-12-27 13,1544.66875
32,2017-12-27 13,598.80375
33,2017-12-27 13,615.09
1,2017-12-27 14,582.89625
2,2017-12-27 14,576.9625
3,2017-12-27 14,1289.0125
4,2017-12-27 14,613.3225
5,2017-12-27 14,612.94375
6,2017-12-27 14,716.595
7,2017-12-27 14,261.085
8,2017-12-27 14,2293.4575
9,2017-12-27 14,224.22
10,2017-12-27 14,728.21
11,2017-12-27 14,519.14
12,2017-12-27 14,2374.63625
13,2017-12-27 14,460.055
14,2017-12-27 14,612.8175
15,2017-12-27 14,749.54625
16,2017-12-27 14,709.9037500000001
17,2017-12-27 14,864.18125
18,2017-12-27 14,504.87375000000003
19,2017-12-27 14,551.08125
20,2017-12-27 14,2510.355
21,2017-12-27 14,868.8525
22,2017-12-27 14,286.335
23,2017-12-27 14,355.89875
24,2017-12-27 14,1012.525
25,2017-12-27 14,1056.58625
26,2017-12-27 14,533.785
27,2017-12-27 14,658.015
28,2017-12-27 14,753.08125
29,2017-12-27 14,976.4175
30,2017-12-27 14,603.85375
31,2017-12-27 14,1235.60875
32,2017-12-27 14,493.51125
33,2017-12-27 14,564.8425
1,2017-12-27 15,486.0625
2,2017-12-27 15,533.28
3,2017-12-27 15,934.88125
4,2017-12-27 15,374.07875
5,2017-12-27 15,552.7225
6,2017-12-27 15,600.6975
7,2017-12-27 15,312.34250000000003
8,2017-12-27 15,2065.82875
9,2017-12-27 15,262.8525
10,2017-12-27 15,738.0575
11,2017-12-27 15,498.05625
12,2017-12-27 15,2114.94
13,2017-12-27 15,263.61
14,2017-12-27 15,687.17875
15,2017-12-27 15,618.75125
16,2017-12-27 15,669.25125
17,2017-12-27 15,671.01875
18,2017-12-27 15,391.24875000000003
19,2017-12-27 15,457.90875
20,2017-12-27 15,1894.63375
21,2017-12-27 15,530.12375
22,2017-12-27 15,303.12625
23,2017-12-27 15,344.6625
24,2017-12-27 15,984.37125
25,2017-12-27 15,740.45625
26,2017-12-27 15,375.72
27,2017-12-27 15,722.4025
28,2017-12-27 15,549.06125
29,2017-12-27 15,940.18375
30,2017-12-27 15,487.325
31,2017-12-27 15,935.13375
32,2017-12-27 15,347.81875
33,2017-12-27 15,618.625
1,2017-12-27 16,608.39875
2,2017-12-27 16,513.3325
3,2017-12-27 16,968.7162500000001
4,2017-12-27 16,407.91375
5,2017-12-27 16,578.85625
6,2017-12-27 16,526.58875
7,2017-12-27 16,279.13875
8,2017-12-27 16,2500.38125
9,2017-12-27 16,229.27
10,2017-12-27 16,1118.575
11,2017-12-27 16,503.485
12,2017-12-27 16,2509.5975
13,2017-12-27 16,271.81625
14,2017-12-27 16,654.7325
15,2017-12-27 16,551.08125
16,2017-12-27 16,587.315
17,2017-12-27 16,704.09625
18,2017-12-27 16,401.85375
19,2017-12-27 16,448.31375
20,2017-12-27 16,1552.49625
21,2017-12-27 16,557.64625
22,2017-12-27 16,283.17875
23,2017-12-27 16,382.0325
24,2017-12-27 16,951.42
25,2017-12-27 16,729.34625
26,2017-12-27 16,440.23375
27,2017-12-27 16,796.6375
28,2017-12-27 16,595.26875
29,2017-12-27 16,1172.98875
30,2017-12-27 16,541.99125
31,2017-12-27 16,996.74375
32,2017-12-27 16,356.2775
33,2017-12-27 16,684.14875
1,2017-12-27 17,857.61625
2,2017-12-27 17,907.86375
3,2017-12-27 17,1796.41125
4,2017-12-27 17,800.9300000000001
5,2017-12-27 17,792.5975
6,2017-12-27 17,1061.2575
7,2017-12-27 17,439.35
8,2017-12-27 17,5945.1125
9,2017-12-27 17,326.4825
10,2017-12-27 17,3793.8125
11,2017-12-27 17,1049.01125
12,2017-12-27 17,5884.765
13,2017-12-27 17,494.01625
14,2017-12-27 17,703.33875
15,2017-12-27 17,650.1875
16,2017-12-27 17,783.0025
17,2017-12-27 17,1244.5725
18,2017-12-27 17,590.0925
19,2017-12-27 17,853.07125
20,2017-12-27 17,2012.55125
21,2017-12-27 17,1083.09875
22,2017-12-27 17,436.95125
23,2017-12-27 17,681.37125
24,2017-12-27 17,1435.08375
25,2017-12-27 17,1463.61625
26,2017-12-27 17,777.32125
27,2017-12-27 17,846.6325
28,2017-12-27 17,1034.4925
29,2017-12-27 17,3986.09125
30,2017-12-27 17,876.04875
31,2017-12-27 17,1839.08375
32,2017-12-27 17,684.40125
33,2017-12-27 17,763.43375
1,2017-12-27 18,720.50875
2,2017-12-27 18,911.2725
3,2017-12-27 18,1860.925
4,2017-12-27 18,944.72875
5,2017-12-27 18,673.9225
6,2017-12-27 18,1298.48125
7,2017-12-27 18,479.4975
8,2017-12-27 18,6015.8125
9,2017-12-27 18,367.76625
10,2017-12-27 18,2704.90625
11,2017-12-27 18,925.79125
12,2017-12-27 18,6309.7225
13,2017-12-27 18,568.63
14,2017-12-27 18,652.7125
15,2017-12-27 18,549.56625
16,2017-12-27 18,533.0275
17,2017-12-27 18,1436.22
18,2017-12-27 18,563.95875
19,2017-12-27 18,849.53625
20,2017-12-27 18,1696.8
21,2017-12-27 18,1210.35875
22,2017-12-27 18,344.78875
23,2017-12-27 18,543.885
24,2017-12-27 18,1321.08
25,2017-12-27 18,1541.89125
26,2017-12-27 18,709.65125
27,2017-12-27 18,656.2475000000001
28,2017-12-27 18,1196.72375
29,2017-12-27 18,2978.7425
30,2017-12-27 18,880.84625
31,2017-12-27 18,1972.53
32,2017-12-27 18,789.44125
33,2017-12-27 18,595.52125
1,2017-12-27 19,460.93875
2,2017-12-27 19,639.835
3,2017-12-27 19,1241.0375
4,2017-12-27 19,599.56125
5,2017-12-27 19,457.65625
6,2017-12-27 19,857.995
7,2017-12-27 19,306.03000000000003
8,2017-12-27 19,3454.07375
9,2017-12-27 19,216.3925
10,2017-12-27 19,1217.05
11,2017-12-27 19,595.52125
12,2017-12-27 19,3654.30625
13,2017-12-27 19,379.5075
14,2017-12-27 19,454.87875
15,2017-12-27 19,398.445
16,2017-12-27 19,309.06
17,2017-12-27 19,913.92375
18,2017-12-27 19,427.10375
19,2017-12-27 19,562.8225
20,2017-12-27 19,1014.67125
21,2017-12-27 19,763.055
22,2017-12-27 19,244.54625000000001
23,2017-12-27 19,378.87625
24,2017-12-27 19,723.665
25,2017-12-27 19,932.9875
26,2017-12-27 19,537.69875
27,2017-12-27 19,408.7975
28,2017-12-27 19,794.74375
29,2017-12-27 19,1411.98
30,2017-12-27 19,616.1
31,2017-12-27 19,1247.22375
32,2017-12-27 19,499.445
33,2017-12-27 19,338.6025
1,2017-12-27 20,591.355
2,2017-12-27 20,542.74875
3,2017-12-27 20,1150.39
4,2017-12-27 20,532.5225
5,2017-12-27 20,567.115
6,2017-12-27 20,781.61375
7,2017-12-27 20,313.3525
8,2017-12-27 20,2575.2475
9,2017-12-27 20,230.5325
10,2017-12-27 20,938.29
11,2017-12-27 20,495.15250000000003
12,2017-12-27 20,2554.66875
13,2017-12-27 20,382.66375
14,2017-12-27 20,384.93625000000003
15,2017-12-27 20,430.89125
16,2017-12-27 20,361.45375
17,2017-12-27 20,905.7175
18,2017-12-27 20,390.87
19,2017-12-27 20,497.29875
20,2017-12-27 20,809.01
21,2017-12-27 20,699.80375
22,2017-12-27 20,251.7425
23,2017-12-27 20,334.94125
24,2017-12-27 20,678.84625
25,2017-12-27 20,891.83
26,2017-12-27 20,484.0425
27,2017-12-27 20,407.2825
28,2017-12-27 20,754.7225
29,2017-12-27 20,1195.5875
30,2017-12-27 20,586.8100000000001
31,2017-12-27 20,1193.18875
32,2017-12-27 20,403.87375000000003
33,2017-12-27 20,368.77625
1,2017-12-27 21,591.22875
2,2017-12-27 21,598.80375
3,2017-12-27 21,1142.94125
4,2017-12-27 21,535.5525
5,2017-12-27 21,554.49
6,2017-12-27 21,779.08875
7,2017-12-27 21,314.3625
8,2017-12-27 21,2285.3775
9,2017-12-27 21,270.30125
10,2017-12-27 21,624.05375
11,2017-12-27 21,559.2875
12,2017-12-27 21,2134.76125
13,2017-12-27 21,420.16
14,2017-12-27 21,379.0025
15,2017-12-27 21,399.32875
16,2017-12-27 21,333.3
17,2017-12-27 21,962.15125
18,2017-12-27 21,442.6325
19,2017-12-27 21,566.8625
20,2017-12-27 21,778.71
21,2017-12-27 21,680.74
22,2017-12-27 21,249.2175
23,2017-12-27 21,395.54125
24,2017-12-27 21,666.72625
25,2017-12-27 21,871.125
26,2017-12-27 21,484.67375
27,2017-12-27 21,338.72875
28,2017-12-27 21,800.04625
29,2017-12-27 21,908.87375
30,2017-12-27 21,642.73875
31,2017-12-27 21,1186.2450000000001
32,2017-12-27 21,423.9475
33,2017-12-27 21,328.12375000000003
1,2017-12-27 22,652.7125
2,2017-12-27 22,791.84
3,2017-12-27 22,1326.3825
4,2017-12-27 22,709.65125
5,2017-12-27 22,665.46375
6,2017-12-27 22,1002.1725
7,2017-12-27 22,255.2775
8,2017-12-27 22,2301.5375
9,2017-12-27 22,210.3325
10,2017-12-27 22,375.59375
11,2017-12-27 22,675.4375
12,2017-12-27 22,2022.39875
13,2017-12-27 22,495.91
14,2017-12-27 22,305.39875
15,2017-12-27 22,395.79375
16,2017-12-27 22,224.59875
17,2017-12-27 22,1153.54625
18,2017-12-27 22,582.265
19,2017-12-27 22,780.225
20,2017-12-27 22,880.08875
21,2017-12-27 22,879.205
22,2017-12-27 22,170.05875
23,2017-12-27 22,423.4425
24,2017-12-27 22,571.28125
25,2017-12-27 22,1028.685
26,2017-12-27 22,497.80375
27,2017-12-27 22,277.245
28,2017-12-27 22,933.9975000000001
29,2017-12-27 22,575.82625
30,2017-12-27 22,753.33375
31,2017-12-27 22,1370.065
32,2017-12-27 22,516.8675
33,2017-12-27 22,277.87625
1,2017-12-27 23,452.985
2,2017-12-27 23,824.9175
3,2017-12-27 23,531.63875
4,2017-12-27 23,595.395
5,2017-12-27 23,469.27125
6,2017-12-27 23,657.13125
7,2017-12-27 23,220.30625
8,2017-12-27 23,666.3475
9,2017-12-27 23,407.7875
10,2017-12-27 23,172.58375
11,2017-12-27 23,612.18625
12,2017-12-27 23,554.11125
13,2017-12-27 23,282.42125
14,2017-12-27 23,103.39875
15,2017-12-27 23,123.59875
16,2017-12-27 23,67.9225
17,2017-12-27 23,753.33375
18,2017-12-27 23,667.98875
19,2017-12-27 23,510.05
20,2017-12-27 23,315.8775
21,2017-12-27 23,618.12
22,2017-12-27 23,21.21
23,2017-12-27 23,699.04625
24,2017-12-27 23,135.97125
25,2017-12-27 23,342.01125
26,2017-12-27 23,271.9425
27,2017-12-27 23,75.37125
28,2017-12-27 23,623.17
29,2017-12-27 23,273.33125
30,2017-12-27 23,670.51375
31,2017-12-27 23,527.34625
32,2017-12-27 23,227.62875
33,2017-12-27 23,76.0025
1,2017-12-28 00,569.76625
2,2017-12-28 00,672.0287500000001
3,2017-12-28 00,125.87125
4,2017-12-28 00,294.92
5,2017-12-28 00,278.5075
6,2017-12-28 00,315.3725
7,2017-12-28 00,198.7175
8,2017-12-28 00,86.22875
9,2017-12-28 00,475.33125
10,2017-12-28 00,43.55625
11,2017-12-28 00,344.28375
12,2017-12-28 00,95.31875
13,2017-12-28 00,84.46125
14,2017-12-28 00,54.91875
15,2017-12-28 00,19.82125
16,2017-12-28 00,11.74125
17,2017-12-28 00,373.06875
18,2017-12-28 00,654.7325
19,2017-12-28 00,346.1775
20,2017-12-28 00,51.13125
21,2017-12-28 00,627.4625
22,2017-12-28 00,3.91375
23,2017-12-28 00,504.87375000000003
24,2017-12-28 00,8.71125
25,2017-12-28 00,769.3675
26,2017-12-28 00,68.68
27,2017-12-28 00,21.84125
28,2017-12-28 00,250.73250000000002
29,2017-12-28 00,56.18125
30,2017-12-28 00,499.95
31,2017-12-28 00,248.7125
32,2017-12-28 00,27.90125
33,2017-12-28 00,22.22
1,2017-12-28 01,417.27428571432904
2,2017-12-28 01,883.172857142886
3,2017-12-28 01,87.292857142886
4,2017-12-28 01,154.81857142855702
5,2017-12-28 01,197.815714285671
6,2017-12-28 01,196.95
7,2017-12-28 01,108.358571428557
8,2017-12-28 01,42.708571428557
9,2017-12-28 01,331.712857142886
10,2017-12-28 01,31.454285714329
11,2017-12-28 01,262.6
12,2017-12-28 01,56.704285714329
13,2017-12-28 01,36.071428571443
14,2017-12-28 01,51.221428571443006
15,2017-12-28 01,22.652857142886003
16,2017-12-28 01,10.388571428557
17,2017-12-28 01,201.134285714329
18,2017-12-28 01,470.227142857114
19,2017-12-28 01,256.251428571443
20,2017-12-28 01,33.618571428557004
21,2017-12-28 01,478.16285714288597
22,2017-12-28 01,3.7033333333670004
23,2017-12-28 01,475.998571428557
24,2017-12-28 01,3.174285714329
25,2017-12-28 01,584.501428571443
26,2017-12-28 01,23.807142857114
27,2017-12-28 01,25.538571428557002
28,2017-12-28 01,122.06571428567099
29,2017-12-28 01,18.757142857114
30,2017-12-28 01,362.301428571443
31,2017-12-28 01,134.907142857114
32,2017-12-28 01,20.2
33,2017-12-28 01,21.642857142885997
1,2017-12-28 02,321.03571428567096
2,2017-12-28 02,835.9914285714428
3,2017-12-28 02,73.15285714288599
4,2017-12-28 02,131.444285714329
5,2017-12-28 02,158.57
6,2017-12-28 02,191.178571428557
7,2017-12-28 02,79.212857142886
8,2017-12-28 02,33.618571428557004
9,2017-12-28 02,258.415714285671
10,2017-12-28 02,22.508571428557
11,2017-12-28 02,202.865714285671
12,2017-12-28 02,67.814285714329
13,2017-12-28 02,22.508571428557
14,2017-12-28 02,51.798571428557
15,2017-12-28 02,17.17
16,2017-12-28 02,8.945714285671002
17,2017-12-28 02,136.927142857114
18,2017-12-28 02,361.002857142886
19,2017-12-28 02,209.791428571443
20,2017-12-28 02,26.837142857114
21,2017-12-28 02,440.36
22,2017-12-28 02,3.174285714329
23,2017-12-28 02,516.831428571443
24,2017-12-28 02,3.607142857114
25,2017-12-28 02,544.678571428557
26,2017-12-28 02,11.11
27,2017-12-28 02,25.394285714328998
28,2017-12-28 02,86.138571428557
29,2017-12-28 02,8.224285714329
30,2017-12-28 02,343.977142857114
31,2017-12-28 02,83.252857142886
32,2017-12-28 02,17.747142857114003
33,2017-12-28 02,20.488571428556998
1,2017-12-28 03,304.875714285671
2,2017-12-28 03,895.87
3,2017-12-28 03,60.16714285711401
4,2017-12-28 03,110.09
5,2017-12-28 03,182.954285714329
6,2017-12-28 03,210.80142857144298
7,2017-12-28 03,73.585714285671
8,2017-12-28 03,33.474285714329
9,2017-12-28 03,130.145714285671
10,2017-12-28 03,12.120000000000001
11,2017-12-28 03,195.651428571443
12,2017-12-28 03,56.704285714329
13,2017-12-28 03,21.21
14,2017-12-28 03,49.922857142885995
15,2017-12-28 03,15.582857142886
16,2017-12-28 03,7.214285714329
17,2017-12-28 03,96.238571428557
18,2017-12-28 03,355.952857142886
19,2017-12-28 03,180.934285714329
20,2017-12-28 03,18.612857142885996
21,2017-12-28 03,422.468571428557
22,2017-12-28 03,4.04
23,2017-12-28 03,541.36
24,2017-12-28 03,3.0300000000000002
25,2017-12-28 03,507.452857142886
26,2017-12-28 03,15.871428571443001
27,2017-12-28 03,22.22
28,2017-12-28 03,53.53
29,2017-12-28 03,7.502857142886
30,2017-12-28 03,363.6
31,2017-12-28 03,76.76
32,2017-12-28 03,25.081666666633
33,2017-12-28 03,20.777142857114
1,2017-12-28 04,314.25428571432906
2,2017-12-28 04,1050.9771428571141
3,2017-12-28 04,70.7
4,2017-12-28 04,104.17428571432902
5,2017-12-28 04,182.81
6,2017-12-28 04,196.22857142855702
7,2017-12-28 04,69.257142857114
8,2017-12-28 04,50.644285714329
9,2017-12-28 04,104.17428571432902
10,2017-12-28 04,16.304285714328998
11,2017-12-28 04,198.825714285671
12,2017-12-28 04,59.878571428556995
13,2017-12-28 04,20.488571428556998
14,2017-12-28 04,51.51
15,2017-12-28 04,18.468571428557
16,2017-12-28 04,7.935714285671001
17,2017-12-28 04,89.60142857144301
18,2017-12-28 04,311.224285714329
19,2017-12-28 04,235.907142857114
