loc_id,time_stamp,num_of_people
26,2017-12-26 05,22.4175
27,2017-12-26 05,20.58
28,2017-12-26 05,82.81
29,2017-12-26 05,42.0175
30,2017-12-26 05,390.28499999999997
31,2017-12-26 05,87.58749999999999
32,2017-12-26 05,36.75
33,2017-12-26 05,20.7025
1,2017-12-26 06,318.745
2,2017-12-26 06,762.4399999999999
3,2017-12-26 06,163.66
4,2017-12-26 06,107.55499999999999
5,2017-12-26 06,177.0125
6,2017-12-26 06,247.08249999999998
7,2017-12-26 06,90.895
8,2017-12-26 06,387.22249999999997
9,2017-12-26 06,101.7975
10,2017-12-26 06,137.3225
11,2017-12-26 06,266.805
12,2017-12-26 06,423.4825
13,2017-12-26 06,52.43
14,2017-12-26 06,83.545
15,2017-12-26 06,56.9625
16,2017-12-26 06,36.6275
17,2017-12-26 06,189.5075
18,2017-12-26 06,366.6425
19,2017-12-26 06,251.615
20,2017-12-26 06,51.449999999999996
21,2017-12-26 06,249.0425
22,2017-12-26 06,13.1075
23,2017-12-26 06,442.715
24,2017-12-26 06,67.865
25,2017-12-26 06,322.42
26,2017-12-26 06,79.625
27,2017-12-26 06,44.2225
28,2017-12-26 06,150.675
29,2017-12-26 06,190.48749999999998
30,2017-12-26 06,405.8425
31,2017-12-26 06,156.555
32,2017-12-26 06,74.60249999999999
33,2017-12-26 06,49.98
1,2017-12-26 07,583.7125
2,2017-12-26 07,697.1475
3,2017-12-26 07,976.4475
4,2017-12-26 07,258.71999999999997
5,2017-12-26 07,482.03749999999997
6,2017-12-26 07,722.995
7,2017-12-26 07,245.3675
8,2017-12-26 07,2459.9225
9,2017-12-26 07,205.555
10,2017-12-26 07,1182.37
11,2017-12-26 07,828.59
12,2017-12-26 07,2789.2025
13,2017-12-26 07,336.7525
14,2017-12-26 07,383.915
15,2017-12-26 07,433.5275
16,2017-12-26 07,290.815
17,2017-12-26 07,571.2175
18,2017-12-26 07,421.03249999999997
19,2017-12-26 07,679.9975
20,2017-12-26 07,246.1025
21,2017-12-26 07,351.085
22,2017-12-26 07,300.7375
23,2017-12-26 07,636.3874999999999
24,2017-12-26 07,635.4075
25,2017-12-26 07,463.295
26,2017-12-26 07,398.615
27,2017-12-26 07,408.0475
28,2017-12-26 07,448.47249999999997
29,2017-12-26 07,1473.5525
30,2017-12-26 07,644.595
31,2017-12-26 07,1060.4825
32,2017-12-26 07,361.2525
33,2017-12-26 07,379.8725
1,2017-12-26 08,667.625
2,2017-12-26 08,543.165
3,2017-12-26 08,1210.9125
4,2017-12-26 08,569.5024999999999
5,2017-12-26 08,547.2075
6,2017-12-26 08,644.4725
7,2017-12-26 08,293.02
8,2017-12-26 08,3443.3525
9,2017-12-26 08,250.26749999999998
10,2017-12-26 08,1869.105
11,2017-12-26 08,373.7475
12,2017-12-26 08,3896.97
13,2017-12-26 08,494.40999999999997
14,2017-12-26 08,585.305
15,2017-12-26 08,488.16249999999997
16,2017-12-26 08,605.64
17,2017-12-26 08,947.2925
18,2017-12-26 08,551.005
19,2017-12-26 08,491.96
20,2017-12-26 08,1462.6499999999999
21,2017-12-26 08,715.4
22,2017-12-26 08,237.7725
23,2017-12-26 08,221.97
24,2017-12-26 08,904.785
25,2017-12-26 08,880.1625
26,2017-12-26 08,576.24
27,2017-12-26 08,612.99
28,2017-12-26 08,823.8125
29,2017-12-26 08,2309.7375
30,2017-12-26 08,752.7624999999999
31,2017-12-26 08,1196.09
32,2017-12-26 08,451.41249999999997
33,2017-12-26 08,492.205
1,2017-12-26 09,705.4775
2,2017-12-26 09,618.625
3,2017-12-26 09,1128.3475
4,2017-12-26 09,499.31
5,2017-12-26 09,550.515
6,2017-12-26 09,715.0325
7,2017-12-26 09,309.0675
8,2017-12-26 09,2923.83
9,2017-12-26 09,284.935
10,2017-12-26 09,932.5925
11,2017-12-26 09,618.2574999999999
12,2017-12-26 09,3191.125
13,2017-12-26 09,335.7725
14,2017-12-26 09,818.79
15,2017-12-26 09,842.0649999999999
16,2017-12-26 09,753.0074999999999
17,2017-12-26 09,833.735
18,2017-12-26 09,507.15
19,2017-12-26 09,568.155
20,2017-12-26 09,1650.565
21,2017-12-26 09,675.3425
22,2017-12-26 09,508.7425
23,2017-12-26 09,455.0875
24,2017-12-26 09,1449.7875
25,2017-12-26 09,784.8575
26,2017-12-26 09,414.1725
27,2017-12-26 09,947.7825
28,2017-12-26 09,726.915
29,2017-12-26 09,1416.9575
30,2017-12-26 09,765.5024999999999
31,2017-12-26 09,1056.195
32,2017-12-26 09,360.15
33,2017-12-26 09,790.4925
1,2017-12-26 10,524.3
2,2017-12-26 10,458.0275
3,2017-12-26 10,924.7524999999999
4,2017-12-26 10,330.995
5,2017-12-26 10,468.44
6,2017-12-26 10,574.28
7,2017-12-26 10,198.695
8,2017-12-26 10,2199.4875
9,2017-12-26 10,139.0375
10,2017-12-26 10,708.4175
11,2017-12-26 10,528.22
12,2017-12-26 10,2304.5924999999997
13,2017-12-26 10,233.73
14,2017-12-26 10,586.6525
15,2017-12-26 10,504.7
16,2017-12-26 10,654.0275
17,2017-12-26 10,574.525
18,2017-12-26 10,434.2625
19,2017-12-26 10,501.6375
20,2017-12-26 10,1282.2075
21,2017-12-26 10,445.655
22,2017-12-26 10,355.25
23,2017-12-26 10,390.6525
24,2017-12-26 10,1047.0075
25,2017-12-26 10,577.71
26,2017-12-26 10,313.4775
27,2017-12-26 10,627.8125
28,2017-12-26 10,508.4975
29,2017-12-26 10,1002.1725
30,2017-12-26 10,602.3325
31,2017-12-26 10,892.9025
32,2017-12-26 10,301.7175
33,2017-12-26 10,513.275
1,2017-12-26 11,795.3925
2,2017-12-26 11,725.4449999999999
3,2017-12-26 11,1797.1975
4,2017-12-26 11,674.73
5,2017-12-26 11,727.895
6,2017-12-26 11,1012.9525
7,2017-12-26 11,347.7775
8,2017-12-26 11,6421.8175
9,2017-12-26 11,220.5
10,2017-12-26 11,4091.0099999999998
11,2017-12-26 11,768.81
12,2017-12-26 11,7266.3324999999995
13,2017-12-26 11,377.055
14,2017-12-26 11,581.5074999999999
15,2017-12-26 11,543.2875
16,2017-12-26 11,869.75
17,2017-12-26 11,1121.12
18,2017-12-26 11,468.5625
19,2017-12-26 11,654.395
20,2017-12-26 11,2045.6275
21,2017-12-26 11,857.5
22,2017-12-26 11,452.025
23,2017-12-26 11,498.82
24,2017-12-26 11,1247.9075
25,2017-12-26 11,1277.7975
26,2017-12-26 11,535.325
27,2017-12-26 11,748.475
28,2017-12-26 11,961.625
29,2017-12-26 11,4310.4075
30,2017-12-26 11,767.9525
31,2017-12-26 11,1639.54
32,2017-12-26 11,637.1225
33,2017-12-26 11,680.2425
1,2017-12-26 12,1182.9825
2,2017-12-26 12,1139.1275
3,2017-12-26 12,2356.9
4,2017-12-26 12,1143.0475
5,2017-12-26 12,1114.0149999999999
6,2017-12-26 12,1501.605
7,2017-12-26 12,542.0625
8,2017-12-26 12,7967.155
9,2017-12-26 12,436.34499999999997
10,2017-12-26 12,5087.425
11,2017-12-26 12,974.855
12,2017-12-26 12,9218.7375
13,2017-12-26 12,774.935
14,2017-12-26 12,554.5575
15,2017-12-26 12,748.1075
16,2017-12-26 12,770.035
17,2017-12-26 12,1677.6375
18,2017-12-26 12,629.16
19,2017-12-26 12,1109.9725
20,2017-12-26 12,1420.1425
21,2017-12-26 12,1341.7425
22,2017-12-26 12,496.37
23,2017-12-26 12,527.975
24,2017-12-26 12,1283.555
25,2017-12-26 12,1909.6525
26,2017-12-26 12,963.585
27,2017-12-26 12,554.3125
28,2017-12-26 12,1412.0575
29,2017-12-26 12,4955.7375
30,2017-12-26 12,1036.9625
31,2017-12-26 12,2336.6875
32,2017-12-26 12,913.115
33,2017-12-26 12,547.8199999999999
1,2017-12-26 13,922.5475
2,2017-12-26 13,814.38
3,2017-12-26 13,1568.49
4,2017-12-26 13,728.9975
5,2017-12-26 13,838.88
6,2017-12-26 13,1011.9725
7,2017-12-26 13,406.0875
8,2017-12-26 13,3310.44
9,2017-12-26 13,345.695
10,2017-12-26 13,1238.475
11,2017-12-26 13,999.6
12,2017-12-26 13,3482.0625
13,2017-12-26 13,486.815
14,2017-12-26 13,639.4499999999999
15,2017-12-26 13,714.665
16,2017-12-26 13,742.105
17,2017-12-26 13,1002.295
18,2017-12-26 13,477.995
19,2017-12-26 13,844.1475
20,2017-12-26 13,1534.5575
21,2017-12-26 13,892.78
22,2017-12-26 13,571.9525
23,2017-12-26 13,645.33
24,2017-12-26 13,1153.95
25,2017-12-26 13,1201.97
26,2017-12-26 13,583.4675
27,2017-12-26 13,865.9525
28,2017-12-26 13,844.76
29,2017-12-26 13,1690.3775
30,2017-12-26 13,786.205
31,2017-12-26 13,1586.1299999999999
32,2017-12-26 13,545.0024999999999
33,2017-12-26 13,728.5074999999999
1,2017-12-26 14,425.075
2,2017-12-26 14,505.925
3,2017-12-26 14,1157.7475
4,2017-12-26 14,513.1525
5,2017-12-26 14,400.33
6,2017-12-26 14,607.4775
7,2017-12-26 14,189.875
8,2017-12-26 14,1892.9925
9,2017-12-26 14,154.35
10,2017-12-26 14,464.275
11,2017-12-26 14,390.16249999999997
12,2017-12-26 14,1815.695
13,2017-12-26 14,373.7475
14,2017-12-26 14,482.03749999999997
15,2017-12-26 14,493.7975
16,2017-12-26 14,609.56
17,2017-12-26 14,808.255
18,2017-12-26 14,490.6125
19,2017-12-26 14,486.9375
20,2017-12-26 14,2098.425
21,2017-12-26 14,687.8375
22,2017-12-26 14,318.8675
23,2017-12-26 14,238.385
24,2017-12-26 14,921.3225
25,2017-12-26 14,870.485
26,2017-12-26 14,434.2625
27,2017-12-26 14,768.6875
28,2017-12-26 14,724.5875
29,2017-12-26 14,810.3375
30,2017-12-26 14,575.3824999999999
31,2017-12-26 14,1094.905
32,2017-12-26 14,428.75
33,2017-12-26 14,614.705
1,2017-12-26 15,555.5375
2,2017-12-26 15,674.1175
3,2017-12-26 15,1223.1625
4,2017-12-26 15,495.2675
5,2017-12-26 15,507.15
6,2017-12-26 15,780.2025
7,2017-12-26 15,313.9675
8,2017-12-26 15,2163.35
9,2017-12-26 15,261.0475
10,2017-12-26 15,615.685
11,2017-12-26 15,746.3925
12,2017-12-26 15,2044.5249999999999
13,2017-12-26 15,328.79
14,2017-12-26 15,528.22
15,2017-12-26 15,832.1425
16,2017-12-26 15,988.9425
17,2017-12-26 15,753.865
18,2017-12-26 15,366.3975
19,2017-12-26 15,631.61
20,2017-12-26 15,1626.065
21,2017-12-26 15,678.5275
22,2017-12-26 15,852.4775
23,2017-12-26 15,530.0575
24,2017-12-26 15,1232.595
25,2017-12-26 15,877.4675
26,2017-12-26 15,411.355
27,2017-12-26 15,998.62
28,2017-12-26 15,666.89
29,2017-12-26 15,967.3824999999999
30,2017-12-26 15,553.9449999999999
31,2017-12-26 15,1212.8725
32,2017-12-26 15,384.7725
33,2017-12-26 15,828.1
1,2017-12-26 16,498.33
2,2017-12-26 16,521.7275
3,2017-12-26 16,1001.805
4,2017-12-26 16,359.65999999999997
5,2017-12-26 16,476.03499999999997
6,2017-12-26 16,512.54
7,2017-12-26 16,230.9125
8,2017-12-26 16,2119.6175
9,2017-12-26 16,178.85
10,2017-12-26 16,836.675
11,2017-12-26 16,406.21
12,2017-12-26 16,2083.725
13,2017-12-26 16,284.445
14,2017-12-26 16,537.04
15,2017-12-26 16,509.84499999999997
16,2017-12-26 16,651.3325
17,2017-12-26 16,565.46
18,2017-12-26 16,414.4175
19,2017-12-26 16,482.405
20,2017-12-26 16,1331.9424999999999
21,2017-12-26 16,490.8575
22,2017-12-26 16,297.43
23,2017-12-26 16,253.9425
24,2017-12-26 16,833.6125
25,2017-12-26 16,672.28
26,2017-12-26 16,415.1525
27,2017-12-26 16,542.5525
28,2017-12-26 16,468.3175
29,2017-12-26 16,933.3275
30,2017-12-26 16,530.5475
31,2017-12-26 16,921.3225
32,2017-12-26 16,357.5775
33,2017-12-26 16,459.62
1,2017-12-26 17,868.28
2,2017-12-26 17,985.635
3,2017-12-26 17,2105.04
4,2017-12-26 17,864.4825
5,2017-12-26 17,772.73
6,2017-12-26 17,1112.545
7,2017-12-26 17,453.1275
8,2017-12-26 17,6528.2699999999995
9,2017-12-26 17,324.7475
10,2017-12-26 17,3941.0699999999997
11,2017-12-26 17,1011.9725
12,2017-12-26 17,6515.162499999999
13,2017-12-26 17,513.765
14,2017-12-26 17,633.9375
15,2017-12-26 17,731.4475
16,2017-12-26 17,1044.435
17,2017-12-26 17,1280.2475
18,2017-12-26 17,538.265
19,2017-12-26 17,918.3824999999999
20,2017-12-26 17,1861.3875
21,2017-12-26 17,1055.0925
22,2017-12-26 17,679.0175
23,2017-12-26 17,673.8725
24,2017-12-26 17,1502.2175
25,2017-12-26 17,1412.7925
26,2017-12-26 17,778.4875
27,2017-12-26 17,1153.46
28,2017-12-26 17,1011.36
29,2017-12-26 17,4043.48
30,2017-12-26 17,860.93
31,2017-12-26 17,1925.7
32,2017-12-26 17,776.16
33,2017-12-26 17,1055.215
1,2017-12-26 18,882.8575
2,2017-12-26 18,859.3375
3,2017-12-26 18,1980.335
4,2017-12-26 18,942.27
5,2017-12-26 18,829.9375
6,2017-12-26 18,1409.3625
7,2017-12-26 18,489.265
8,2017-12-26 18,5805.765
9,2017-12-26 18,380.73
10,2017-12-26 18,2346.7325
11,2017-12-26 18,839.37
12,2017-12-26 18,6249.8275
13,2017-12-26 18,531.405
14,2017-12-26 18,563.745
15,2017-12-26 18,606.7425
16,2017-12-26 18,516.215
17,2017-12-26 18,1388.0475
18,2017-12-26 18,551.495
19,2017-12-26 18,800.7825
20,2017-12-26 18,1618.1025
21,2017-12-26 18,1206.7475
22,2017-12-26 18,423.2375
23,2017-12-26 18,540.225
24,2017-12-26 18,1132.8799999999999
25,2017-12-26 18,1572.7775
26,2017-12-26 18,658.0699999999999
27,2017-12-26 18,780.5699999999999
28,2017-12-26 18,1210.79
29,2017-12-26 18,2670.6225
30,2017-12-26 18,873.3025
31,2017-12-26 18,1933.54
32,2017-12-26 18,773.465
33,2017-12-26 18,640.43
1,2017-12-26 19,641.0425
2,2017-12-26 19,595.84
3,2017-12-26 19,1332.31
4,2017-12-26 19,539.3675
5,2017-12-26 19,571.2175
6,2017-12-26 19,908.0925
7,2017-12-26 19,392.6125
8,2017-12-26 19,3233.6325
9,2017-12-26 19,370.5625
10,2017-12-26 19,1163.8725
11,2017-12-26 19,529.5675
12,2017-12-26 19,3427.795
13,2017-12-26 19,366.03
14,2017-12-26 19,329.6475
15,2017-12-26 19,388.57
16,2017-12-26 19,304.1675
17,2017-12-26 19,847.455
18,2017-12-26 19,464.52
19,2017-12-26 19,597.1875
20,2017-12-26 19,1030.96
21,2017-12-26 19,683.6725
22,2017-12-26 19,262.15
23,2017-12-26 19,358.19
24,2017-12-26 19,608.58
25,2017-12-26 19,844.6374999999999
26,2017-12-26 19,466.84749999999997
27,2017-12-26 19,480.0775
28,2017-12-26 19,751.66
29,2017-12-26 19,1325.45
30,2017-12-26 19,672.525
31,2017-12-26 19,1289.68
32,2017-12-26 19,529.6899999999999
33,2017-12-26 19,388.9375
1,2017-12-26 20,590.8175
2,2017-12-26 20,504.7
3,2017-12-26 20,1040.3925
4,2017-12-26 20,492.695
5,2017-12-26 20,547.6975
6,2017-12-26 20,683.9175
7,2017-12-26 20,336.9975
8,2017-12-26 20,2292.955
9,2017-12-26 20,308.21
10,2017-12-26 20,825.65
11,2017-12-26 20,537.1625
12,2017-12-26 20,2233.175
13,2017-12-26 20,343.3675
14,2017-12-26 20,369.5825
15,2017-12-26 20,447.86
16,2017-12-26 20,339.4475
17,2017-12-26 20,749.455
18,2017-12-26 20,400.4525
19,2017-12-26 20,440.265
20,2017-12-26 20,755.9475
21,2017-12-26 20,641.2875
22,2017-12-26 20,252.4725
23,2017-12-26 20,378.8925
24,2017-12-26 20,610.9075
25,2017-12-26 20,782.1625
26,2017-12-26 20,420.175
27,2017-12-26 20,483.0175
28,2017-12-26 20,657.2125
29,2017-12-26 20,1087.1875
30,2017-12-26 20,620.7075
31,2017-12-26 20,1063.545
32,2017-12-26 20,365.1725
33,2017-12-26 20,425.075
1,2017-12-26 21,581.14
2,2017-12-26 21,611.275
3,2017-12-26 21,1079.715
4,2017-12-26 21,561.9075
5,2017-12-26 21,566.5625
6,2017-12-26 21,738.0625
7,2017-12-26 21,308.3325
8,2017-12-26 21,2082.255
9,2017-12-26 21,274.4
10,2017-12-26 21,586.285
11,2017-12-26 21,583.9575
12,2017-12-26 21,1846.6875
13,2017-12-26 21,376.81
14,2017-12-26 21,336.0175
15,2017-12-26 21,427.77
16,2017-12-26 21,274.03249999999997
17,2017-12-26 21,900.7425
18,2017-12-26 21,488.8975
19,2017-12-26 21,542.185
20,2017-12-26 21,752.5175
21,2017-12-26 21,716.9925
22,2017-12-26 21,241.325
23,2017-12-26 21,454.1075
24,2017-12-26 21,599.1475
25,2017-12-26 21,808.99
26,2017-12-26 21,413.805
27,2017-12-26 21,331.97499999999997
28,2017-12-26 21,787.675
29,2017-12-26 21,867.1775
30,2017-12-26 21,650.23
31,2017-12-26 21,1071.5075
32,2017-12-26 21,395.675
33,2017-12-26 21,304.78
1,2017-12-26 22,603.8025
2,2017-12-26 22,762.93
3,2017-12-26 22,1279.145
4,2017-12-26 22,666.645
5,2017-12-26 22,617.645
6,2017-12-26 22,946.68
7,2017-12-26 22,262.885
8,2017-12-26 22,2200.2225
9,2017-12-26 22,219.275
10,2017-12-26 22,409.0275
11,2017-12-26 22,612.01
12,2017-12-26 22,1941.7475
13,2017-12-26 22,418.705
14,2017-12-26 22,277.09499999999997
15,2017-12-26 22,394.8175
16,2017-12-26 22,231.28
17,2017-12-26 22,1140.5975
18,2017-12-26 22,579.18
19,2017-12-26 22,650.1075
20,2017-12-26 22,811.1949999999999
21,2017-12-26 22,811.4399999999999
22,2017-12-26 22,161.3325
23,2017-12-26 22,374.2375
24,2017-12-26 22,561.4175
25,2017-12-26 22,882.98
26,2017-12-26 22,414.78499999999997
27,2017-12-26 22,263.4975
28,2017-12-26 22,940.1875
29,2017-12-26 22,615.8075
30,2017-12-26 22,702.415
31,2017-12-26 22,1271.6725
32,2017-12-26 22,496.2475
33,2017-12-26 22,268.8875
1,2017-12-26 23,409.15
2,2017-12-26 23,758.8874999999999
3,2017-12-26 23,504.945
4,2017-12-26 23,466.72499999999997
5,2017-12-26 23,371.665
6,2017-12-26 23,693.105
7,2017-12-26 23,217.07
8,2017-12-26 23,591.3075
9,2017-12-26 23,405.59749999999997
10,2017-12-26 23,180.4425
11,2017-12-26 23,626.8325
12,2017-12-26 23,528.5875
13,2017-12-26 23,208.74
14,2017-12-26 23,101.3075
15,2017-12-26 23,108.9025
16,2017-12-26 23,58.6775
17,2017-12-26 23,731.08
18,2017-12-26 23,670.9325
19,2017-12-26 23,446.7575
20,2017-12-26 23,292.53
21,2017-12-26 23,520.625
22,2017-12-26 23,15.924999999999999
23,2017-12-26 23,657.9475
24,2017-12-26 23,136.0975
25,2017-12-26 23,285.5475
26,2017-12-26 23,205.79999999999998
27,2017-12-26 23,72.3975
28,2017-12-26 23,575.995
29,2017-12-26 23,275.5025
30,2017-12-26 23,635.8975
31,2017-12-26 23,440.02
32,2017-12-26 23,194.8975
33,2017-12-26 23,72.6425
1,2017-12-27 00,689.185
2,2017-12-27 00,783.8774999999999
3,2017-12-27 00,140.7525
4,2017-12-27 00,239.855
5,2017-12-27 00,288.855
6,2017-12-27 00,408.905
7,2017-12-27 00,149.20499999999998
8,2017-12-27 00,76.44
9,2017-12-27 00,448.34999999999997
10,2017-12-27 00,55.4925
11,2017-12-27 00,470.5225
12,2017-12-27 00,72.765
13,2017-12-27 00,53.777499999999996
14,2017-12-27 00,57.6975
15,2017-12-27 00,18.375
16,2017-12-27 00,9.065
17,2017-12-27 00,468.93
18,2017-12-27 00,556.2725
19,2017-12-27 00,267.78499999999997
20,2017-12-27 00,69.7025
21,2017-12-27 00,751.415
22,2017-12-27 00,4.34
23,2017-12-27 00,588.1225
24,2017-12-27 00,6.4925
25,2017-12-27 00,851.13
26,2017-12-27 00,50.5925
27,2017-12-27 00,20.4575
28,2017-12-27 00,297.5525
29,2017-12-27 00,67.4975
30,2017-12-27 00,504.945
31,2017-12-27 00,272.685
32,2017-12-27 00,37.3625
33,2017-12-27 00,19.355
1,2017-12-27 01,404.25
2,2017-12-27 01,792.4525
3,2017-12-27 01,93.9575
4,2017-12-27 01,129.35999999999999
5,2017-12-27 01,175.17499999999998
6,2017-12-27 01,238.2625
7,2017-12-27 01,78.0325
8,2017-12-27 01,22.05
9,2017-12-27 01,318.8675
10,2017-12-27 01,12.6175
11,2017-12-27 01,278.075
12,2017-12-27 01,30.0125
13,2017-12-27 01,18.7425
14,2017-12-27 01,54.7575
15,2017-12-27 01,13.8425
16,2017-12-27 01,6.615
17,2017-12-27 01,210.945
18,2017-12-27 01,352.6775
19,2017-12-27 01,191.835
20,2017-12-27 01,34.79
21,2017-12-27 01,494.28749999999997
22,2017-12-27 01,3.4299999999999997
23,2017-12-27 01,490.3675
24,2017-12-27 01,4.2
25,2017-12-27 01,596.575
26,2017-12-27 01,25.235
27,2017-12-27 01,33.1975
28,2017-12-27 01,94.9375
29,2017-12-27 01,12.6175
30,2017-12-27 01,349.615
31,2017-12-27 01,146.755
32,2017-12-27 01,22.9075
33,2017-12-27 01,18.13
1,2017-12-27 02,378.15749999999997
2,2017-12-27 02,744.31
3,2017-12-27 02,67.4975
4,2017-12-27 02,86.975
5,2017-12-27 02,164.64
6,2017-12-27 02,246.47
7,2017-12-27 02,63.0875
8,2017-12-27 02,20.09
9,2017-12-27 02,224.5425
10,2017-12-27 02,5.635
11,2017-12-27 02,219.275
12,2017-12-27 02,16.905
13,2017-12-27 02,17.0275
14,2017-12-27 02,52.3075
15,2017-12-27 02,11.6375
16,2017-12-27 02,6.4925
17,2017-12-27 02,137.2
18,2017-12-27 02,322.665
19,2017-12-27 02,143.2025
20,2017-12-27 02,26.8275
21,2017-12-27 02,451.53499999999997
22,2017-12-27 02,3.92
23,2017-12-27 02,534.2225
24,2017-12-27 02,2.7999999999999994
25,2017-12-27 02,503.8425
26,2017-12-27 02,12.004999999999999
27,2017-12-27 02,24.6225
28,2017-12-27 02,49.3675
29,2017-12-27 02,4.655
30,2017-12-27 02,336.875
31,2017-12-27 02,110.495
32,2017-12-27 02,18.375
33,2017-12-27 02,17.5175
1,2017-12-27 03,370.44
2,2017-12-27 03,825.895
3,2017-12-27 03,59.535
4,2017-12-27 03,70.4375
5,2017-12-27 03,157.6575
6,2017-12-27 03,228.9525
7,2017-12-27 03,72.6425
8,2017-12-27 03,27.93
9,2017-12-27 03,171.01
10,2017-12-27 03,5.145
11,2017-12-27 03,186.2
12,2017-12-27 03,20.09
13,2017-12-27 03,14.945
14,2017-12-27 03,52.43
15,2017-12-27 03,10.29
16,2017-12-27 03,6.2475
17,2017-12-27 03,154.4725
18,2017-12-27 03,349.2475
19,2017-12-27 03,188.65
20,2017-12-27 03,21.805
21,2017-12-27 03,351.085
22,2017-12-27 03,3.5000000000000004
23,2017-12-27 03,566.0725
24,2017-12-27 03,2.66
25,2017-12-27 03,483.385
26,2017-12-27 03,12.74
27,2017-12-27 03,55.7375
28,2017-12-27 03,60.76
29,2017-12-27 03,4.7775
30,2017-12-27 03,388.4475
31,2017-12-27 03,93.71249999999999
32,2017-12-27 03,26.18
33,2017-12-27 03,26.5825
1,2017-12-27 04,361.4975
2,2017-12-27 04,900.4975
3,2017-12-27 04,60.637499999999996
4,2017-12-27 04,72.6425
5,2017-12-27 04,148.225
6,2017-12-27 04,211.5575
7,2017-12-27 04,58.8
8,2017-12-27 04,30.2575
9,2017-12-27 04,98.735
10,2017-12-27 04,15.5575
11,2017-12-27 04,202.73749999999998
12,2017-12-27 04,26.705
13,2017-12-27 04,14.7
14,2017-12-27 04,52.7975
15,2017-12-27 04,12.1275
16,2017-12-27 04,6.125
17,2017-12-27 04,133.77
18,2017-12-27 04,286.15999999999997
19,2017-12-27 04,239.365
20,2017-12-27 04,18.865
21,2017-12-27 04,356.1075
22,2017-12-27 04,3.0800000000000005
23,2017-12-27 04,609.0699999999999
24,2017-12-27 04,3.185
25,2017-12-27 04,492.45
26,2017-12-27 04,17.2725
27,2017-12-27 04,104.49249999999999
28,2017-12-27 04,64.435
29,2017-12-27 04,19.4775
30,2017-12-27 04,391.02
31,2017-12-27 04,108.6575
32,2017-12-27 04,24.009999999999998
33,2017-12-27 04,34.3
1,2017-12-27 05,356.3525
2,2017-12-27 05,898.66
3,2017-12-27 05,74.1125
4,2017-12-27 05,79.7475
5,2017-12-27 05,148.96
6,2017-12-27 05,213.2725
7,2017-12-27 05,54.39
8,2017-12-27 05,90.0375
9,2017-12-27 05,82.4425
10,2017-12-27 05,25.6025
11,2017-12-27 05,216.825
12,2017-12-27 05,93.345
13,2017-12-27 05,28.787499999999998
14,2017-12-27 05,55.37
15,2017-12-27 05,17.0275
16,2017-12-27 05,10.4125
17,2017-12-27 05,165.62
18,2017-12-27 05,307.3525
19,2017-12-27 05,206.29
20,2017-12-27 05,26.215
21,2017-12-27 05,374.2375
22,2017-12-27 05,3.92
23,2017-12-27 05,679.9975
24,2017-12-27 05,7.84
25,2017-12-27 05,425.32
26,2017-12-27 05,26.705
27,2017-12-27 05,108.9025
28,2017-12-27 05,93.1
29,2017-12-27 05,41.0375
30,2017-12-27 05,347.28749999999997
31,2017-12-27 05,104.0025
32,2017-12-27 05,28.91
33,2017-12-27 05,43.2425
1,2017-12-27 06,318.1325
2,2017-12-27 06,605.64
3,2017-12-27 06,168.805
4,2017-12-27 06,125.195
5,2017-12-27 06,173.70499999999998
6,2017-12-27 06,243.775
7,2017-12-27 06,83.9125
8,2017-12-27 06,355.74
9,2017-12-27 06,88.445
10,2017-12-27 06,182.1575
11,2017-12-27 06,271.95
12,2017-12-27 06,383.7925
13,2017-12-27 06,51.94
14,2017-12-27 06,75.0925
15,2017-12-27 06,56.9625
16,2017-12-27 06,39.0775
17,2017-12-27 06,246.8375
18,2017-12-27 06,276.605
19,2017-12-27 06,199.67499999999998
20,2017-12-27 06,44.345
21,2017-12-27 06,280.6475
22,2017-12-27 06,13.475
23,2017-12-27 06,462.9275
24,2017-12-27 06,91.875
25,2017-12-27 06,292.53
26,2017-12-27 06,88.3225
27,2017-12-27 06,131.4425
28,2017-12-27 06,180.1975
29,2017-12-27 06,232.1375
30,2017-12-27 06,340.305
31,2017-12-27 06,165.62
32,2017-12-27 06,74.3575
33,2017-12-27 06,74.725
1,2017-12-27 07,608.9475
2,2017-12-27 07,784.6125
3,2017-12-27 07,934.92
4,2017-12-27 07,285.18
5,2017-12-27 07,505.0675
6,2017-12-27 07,605.885
7,2017-12-27 07,274.2775
8,2017-12-27 07,2437.1375
9,2017-12-27 07,251.73749999999998
10,2017-12-27 07,1069.3025
11,2017-12-27 07,568.645
12,2017-12-27 07,2654.2075
13,2017-12-27 07,314.9475
14,2017-12-27 07,293.265
15,2017-12-27 07,357.21
16,2017-12-27 07,335.65
17,2017-12-27 07,687.1025
18,2017-12-27 07,388.815
19,2017-12-27 07,801.5175
20,2017-12-27 07,223.5625
21,2017-12-27 07,368.1125
22,2017-12-27 07,277.4625
23,2017-12-27 07,459.0075
24,2017-12-27 07,541.45
25,2017-12-27 07,457.17
26,2017-12-27 07,385.385
27,2017-12-27 07,375.4625
28,2017-12-27 07,535.9375
29,2017-12-27 07,1349.0925
30,2017-12-27 07,599.3925
31,2017-12-27 07,921.1999999999999
32,2017-12-27 07,334.67
33,2017-12-27 07,321.3175
1,2017-12-27 08,691.88
2,2017-12-27 08,474.075
3,2017-12-27 08,1265.5475
4,2017-12-27 08,526.3824999999999
