time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-24 17:00:00,27,2017-12-24,17,6,1,16,448.6666666666667,388.0,17889.333333333336
2017-12-24 17:00:00,28,2017-12-24,17,6,1,16,997.3333333333334,980.0,11250.333333333332
2017-12-24 17:00:00,29,2017-12-24,17,6,1,16,2471.0,2175.0,526753.0
2017-12-24 17:00:00,30,2017-12-24,17,6,1,16,753.6666666666666,729.0,31432.333333333336
2017-12-24 17:00:00,31,2017-12-24,17,6,1,16,1744.3333333333333,1738.0,104682.33333333334
2017-12-24 17:00:00,32,2017-12-24,17,6,1,16,699.3333333333334,703.0,3090.3333333333335
2017-12-24 17:00:00,33,2017-12-24,17,6,1,16,405.3333333333333,408.0,6089.333333333334
2017-12-24 18:00:00,1,2017-12-24,18,6,1,16,951.6666666666666,950.0,242.33333333333334
2017-12-24 18:00:00,2,2017-12-24,18,6,1,16,870.3333333333334,906.0,24210.333333333336
2017-12-24 18:00:00,3,2017-12-24,18,6,1,16,1780.0,1801.0,11251.0
2017-12-24 18:00:00,4,2017-12-24,18,6,1,16,797.3333333333334,816.0,21870.333333333336
2017-12-24 18:00:00,5,2017-12-24,18,6,1,16,848.6666666666666,866.0,2434.3333333333335
2017-12-24 18:00:00,6,2017-12-24,18,6,1,16,1200.6666666666667,1201.0,1722.3333333333335
2017-12-24 18:00:00,7,2017-12-24,18,6,1,16,385.3333333333333,375.0,2530.3333333333335
2017-12-24 18:00:00,8,2017-12-24,18,6,1,16,5002.333333333333,4987.0,38201.33333333333
2017-12-24 18:00:00,9,2017-12-24,18,6,1,16,326.0,345.0,1677.0
2017-12-24 18:00:00,10,2017-12-24,18,6,1,16,2141.0,1773.0,500992.0
2017-12-24 18:00:00,11,2017-12-24,18,6,1,16,883.3333333333334,841.0,15150.333333333332
2017-12-24 18:00:00,12,2017-12-24,18,6,1,16,5077.0,4929.0,292053.0
2017-12-24 18:00:00,13,2017-12-24,18,6,1,16,522.6666666666666,524.0,37.333333333333336
2017-12-24 18:00:00,14,2017-12-24,18,6,1,16,326.6666666666667,312.0,1002.3333333333333
2017-12-24 18:00:00,15,2017-12-24,18,6,1,16,407.3333333333333,459.0,10374.333333333332
2017-12-24 18:00:00,16,2017-12-24,18,6,1,16,331.0,343.0,1477.0
2017-12-24 18:00:00,17,2017-12-24,18,6,1,16,1331.6666666666667,1359.0,6489.333333333333
2017-12-24 18:00:00,18,2017-12-24,18,6,1,16,573.6666666666666,499.0,86550.33333333333
2017-12-24 18:00:00,19,2017-12-24,18,6,1,16,856.6666666666666,822.0,26501.333333333332
2017-12-24 18:00:00,20,2017-12-24,18,6,1,16,768.3333333333334,815.0,15089.333333333332
2017-12-24 18:00:00,21,2017-12-24,18,6,1,16,1065.6666666666667,997.0,21492.333333333336
2017-12-24 18:00:00,22,2017-12-24,18,6,1,16,238.33333333333334,226.0,3420.3333333333335
2017-12-24 18:00:00,23,2017-12-24,18,6,1,16,533.0,546.0,12337.0
2017-12-24 18:00:00,24,2017-12-24,18,6,1,16,766.0,756.0,331.0
2017-12-24 18:00:00,25,2017-12-24,18,6,1,16,1413.3333333333333,1417.0,15510.333333333332
2017-12-24 18:00:00,26,2017-12-24,18,6,1,16,628.0,631.0,1987.0
2017-12-24 18:00:00,27,2017-12-24,18,6,1,16,344.6666666666667,348.0,5337.333333333334
2017-12-24 18:00:00,28,2017-12-24,18,6,1,16,1113.0,1108.0,1279.0
2017-12-24 18:00:00,29,2017-12-24,18,6,1,16,2100.3333333333335,1898.0,238184.33333333337
2017-12-24 18:00:00,30,2017-12-24,18,6,1,16,829.0,771.0,73279.0
2017-12-24 18:00:00,31,2017-12-24,18,6,1,16,1945.3333333333333,1973.0,107176.33333333334
2017-12-24 18:00:00,32,2017-12-24,18,6,1,16,692.6666666666666,677.0,1306.3333333333335
2017-12-24 18:00:00,33,2017-12-24,18,6,1,16,345.6666666666667,359.0,2249.3333333333335
2017-12-24 19:00:00,1,2017-12-24,19,6,1,16,704.3333333333334,702.0,29074.333333333332
2017-12-24 19:00:00,2,2017-12-24,19,6,1,16,566.3333333333334,579.0,6049.333333333334
2017-12-24 19:00:00,3,2017-12-24,19,6,1,16,1385.3333333333333,1406.0,13089.333333333334
2017-12-24 19:00:00,4,2017-12-24,19,6,1,16,662.6666666666666,663.0,15500.333333333332
2017-12-24 19:00:00,5,2017-12-24,19,6,1,16,645.3333333333334,647.0,22954.333333333336
2017-12-24 19:00:00,6,2017-12-24,19,6,1,16,812.6666666666666,763.0,35522.333333333336
2017-12-24 19:00:00,7,2017-12-24,19,6,1,16,320.6666666666667,327.0,4320.333333333334
2017-12-24 19:00:00,8,2017-12-24,19,6,1,16,3019.6666666666665,3165.0,254962.3333333333
2017-12-24 19:00:00,9,2017-12-24,19,6,1,16,296.0,311.0,1575.0
2017-12-24 19:00:00,10,2017-12-24,19,6,1,16,1198.3333333333333,1239.0,7016.333333333334
2017-12-24 19:00:00,11,2017-12-24,19,6,1,16,614.6666666666666,625.0,7390.333333333334
2017-12-24 19:00:00,12,2017-12-24,19,6,1,16,3067.6666666666665,3122.0,280470.3333333333
2017-12-24 19:00:00,13,2017-12-24,19,6,1,16,398.3333333333333,341.0,12069.333333333332
2017-12-24 19:00:00,14,2017-12-24,19,6,1,16,246.0,248.0,327.0
2017-12-24 19:00:00,15,2017-12-24,19,6,1,16,431.3333333333333,394.0,9509.333333333332
2017-12-24 19:00:00,16,2017-12-24,19,6,1,16,271.3333333333333,274.0,126.33333333333333
2017-12-24 19:00:00,17,2017-12-24,19,6,1,16,1071.3333333333333,1056.0,27072.333333333336
2017-12-24 19:00:00,18,2017-12-24,19,6,1,16,382.0,375.0,4069.0
2017-12-24 19:00:00,19,2017-12-24,19,6,1,16,536.3333333333334,533.0,12329.333333333334
2017-12-24 19:00:00,20,2017-12-24,19,6,1,16,659.6666666666666,671.0,2305.333333333333
2017-12-24 19:00:00,21,2017-12-24,19,6,1,16,863.0,923.0,27349.0
2017-12-24 19:00:00,22,2017-12-24,19,6,1,16,189.66666666666666,178.0,444.3333333333333
2017-12-24 19:00:00,23,2017-12-24,19,6,1,16,386.3333333333333,412.0,2846.3333333333335
2017-12-24 19:00:00,24,2017-12-24,19,6,1,16,521.3333333333334,514.0,1976.3333333333335
2017-12-24 19:00:00,25,2017-12-24,19,6,1,16,938.0,975.0,18849.0
2017-12-24 19:00:00,26,2017-12-24,19,6,1,16,521.6666666666666,506.0,4090.333333333333
2017-12-24 19:00:00,27,2017-12-24,19,6,1,16,260.6666666666667,255.0,134.33333333333331
2017-12-24 19:00:00,28,2017-12-24,19,6,1,16,894.6666666666666,892.0,3726.3333333333335
2017-12-24 19:00:00,29,2017-12-24,19,6,1,16,1313.6666666666667,1317.0,9033.333333333334
2017-12-24 19:00:00,30,2017-12-24,19,6,1,16,728.3333333333334,730.0,8.333333333333332
2017-12-24 19:00:00,31,2017-12-24,19,6,1,16,1444.6666666666667,1428.0,1577.333333333333
2017-12-24 19:00:00,32,2017-12-24,19,6,1,16,531.0,501.0,2884.0
2017-12-24 19:00:00,33,2017-12-24,19,6,1,16,294.6666666666667,280.0,786.3333333333333
2017-12-24 20:00:00,1,2017-12-24,20,6,1,16,453.0,458.0,166891.0
2017-12-24 20:00:00,2,2017-12-24,20,6,1,16,298.0,407.0,55351.0
2017-12-24 20:00:00,3,2017-12-24,20,6,1,16,737.6666666666666,1071.0,335337.3333333334
2017-12-24 20:00:00,4,2017-12-24,20,6,1,16,317.0,420.0,63417.0
2017-12-24 20:00:00,5,2017-12-24,20,6,1,16,405.3333333333333,401.0,129254.33333333334
2017-12-24 20:00:00,6,2017-12-24,20,6,1,16,494.3333333333333,692.0,139860.33333333334
2017-12-24 20:00:00,7,2017-12-24,20,6,1,16,183.33333333333334,246.0,18321.333333333336
2017-12-24 20:00:00,8,2017-12-24,20,6,1,16,1458.3333333333333,1949.0,1291481.3333333335
2017-12-24 20:00:00,9,2017-12-24,20,6,1,16,164.66666666666666,219.0,11916.333333333334
2017-12-24 20:00:00,10,2017-12-24,20,6,1,16,536.0,676.0,192784.0
2017-12-24 20:00:00,11,2017-12-24,20,6,1,16,361.0,510.0,71641.0
2017-12-24 20:00:00,12,2017-12-24,20,6,1,16,1466.6666666666667,1975.0,1293154.3333333335
2017-12-24 20:00:00,13,2017-12-24,20,6,1,16,252.66666666666666,308.0,39160.33333333333
2017-12-24 20:00:00,14,2017-12-24,20,6,1,16,169.0,240.0,17121.0
2017-12-24 20:00:00,15,2017-12-24,20,6,1,16,258.3333333333333,344.0,36656.333333333336
2017-12-24 20:00:00,16,2017-12-24,20,6,1,16,174.0,232.0,20212.0
2017-12-24 20:00:00,17,2017-12-24,20,6,1,16,552.6666666666666,796.0,193404.3333333333
2017-12-24 20:00:00,18,2017-12-24,20,6,1,16,203.66666666666666,211.0,26284.333333333336
2017-12-24 20:00:00,19,2017-12-24,20,6,1,16,272.0,317.0,51919.0
2017-12-24 20:00:00,20,2017-12-24,20,6,1,16,368.6666666666667,515.0,76822.33333333334
2017-12-24 20:00:00,21,2017-12-24,20,6,1,16,452.6666666666667,514.0,145705.33333333334
2017-12-24 20:00:00,22,2017-12-24,20,6,1,16,158.0,160.0,18499.0
2017-12-24 20:00:00,23,2017-12-24,20,6,1,16,266.6666666666667,376.0,37865.33333333333
2017-12-24 20:00:00,24,2017-12-24,20,6,1,16,319.3333333333333,409.0,64352.333333333336
2017-12-24 20:00:00,25,2017-12-24,20,6,1,16,571.3333333333334,675.0,218282.33333333334
2017-12-24 20:00:00,26,2017-12-24,20,6,1,16,332.0,416.0,65317.0
2017-12-24 20:00:00,27,2017-12-24,20,6,1,16,148.0,194.0,12612.0
2017-12-24 20:00:00,28,2017-12-24,20,6,1,16,458.0,647.0,134047.0
2017-12-24 20:00:00,29,2017-12-24,20,6,1,16,579.0,712.0,209959.0
2017-12-24 20:00:00,30,2017-12-24,20,6,1,16,411.0,490.0,109333.0
2017-12-24 20:00:00,31,2017-12-24,20,6,1,16,823.3333333333334,1062.0,462625.3333333333
2017-12-24 20:00:00,32,2017-12-24,20,6,1,16,286.0,362.0,54508.0
2017-12-24 20:00:00,33,2017-12-24,20,6,1,16,174.66666666666666,202.0,20441.333333333336
2017-12-24 21:00:00,1,2017-12-24,21,6,1,16,541.0,541.0,2312.0
2017-12-24 21:00:00,2,2017-12-24,21,6,1,16,570.0,570.0,25538.0
2017-12-24 21:00:00,3,2017-12-24,21,6,1,16,1070.0,1070.0,1922.0
2017-12-24 21:00:00,4,2017-12-24,21,6,1,16,487.0,487.0,0.0
2017-12-24 21:00:00,5,2017-12-24,21,6,1,16,473.0,473.0,3528.0
2017-12-24 21:00:00,6,2017-12-24,21,6,1,16,780.5,780.5,84.5
2017-12-24 21:00:00,7,2017-12-24,21,6,1,16,286.0,286.0,2888.0
2017-12-24 21:00:00,8,2017-12-24,21,6,1,16,2016.0,2016.0,438048.0
2017-12-24 21:00:00,9,2017-12-24,21,6,1,16,244.0,244.0,242.0
2017-12-24 21:00:00,10,2017-12-24,21,6,1,16,791.5,791.5,37812.5
2017-12-24 21:00:00,11,2017-12-24,21,6,1,16,713.5,713.5,6612.5
2017-12-24 21:00:00,12,2017-12-24,21,6,1,16,1744.0,1744.0,652082.0
2017-12-24 21:00:00,13,2017-12-24,21,6,1,16,466.5,466.5,1104.5
2017-12-24 21:00:00,14,2017-12-24,21,6,1,16,242.5,242.5,684.5
2017-12-24 21:00:00,15,2017-12-24,21,6,1,16,375.0,375.0,1352.0
2017-12-24 21:00:00,16,2017-12-24,21,6,1,16,209.0,209.0,338.0
2017-12-24 21:00:00,17,2017-12-24,21,6,1,16,766.5,766.5,364.5
2017-12-24 21:00:00,18,2017-12-24,21,6,1,16,360.5,360.5,364.5
2017-12-24 21:00:00,19,2017-12-24,21,6,1,16,551.0,551.0,21632.0
2017-12-24 21:00:00,20,2017-12-24,21,6,1,16,515.0,515.0,512.0
2017-12-24 21:00:00,21,2017-12-24,21,6,1,16,612.0,612.0,3872.0
2017-12-24 21:00:00,22,2017-12-24,21,6,1,16,245.5,245.5,4900.5
2017-12-24 21:00:00,23,2017-12-24,21,6,1,16,575.5,575.5,42924.5
2017-12-24 21:00:00,24,2017-12-24,21,6,1,16,426.0,426.0,242.0
2017-12-24 21:00:00,25,2017-12-24,21,6,1,16,800.5,800.5,22260.5
2017-12-24 21:00:00,26,2017-12-24,21,6,1,16,509.0,509.0,3042.0
2017-12-24 21:00:00,27,2017-12-24,21,6,1,16,209.5,209.5,112.5
2017-12-24 21:00:00,28,2017-12-24,21,6,1,16,651.0,651.0,1922.0
2017-12-24 21:00:00,29,2017-12-24,21,6,1,16,1001.0,1001.0,16562.0
2017-12-24 21:00:00,30,2017-12-24,21,6,1,16,734.5,734.5,220.5
2017-12-24 21:00:00,31,2017-12-24,21,6,1,16,1227.5,1227.5,840.5
2017-12-24 21:00:00,32,2017-12-24,21,6,1,16,403.0,403.0,450.0
2017-12-24 21:00:00,33,2017-12-24,21,6,1,16,239.5,239.5,60.5
2017-12-24 22:00:00,1,2017-12-24,22,6,1,16,512.0,512.0,72.0
2017-12-24 22:00:00,2,2017-12-24,22,6,1,16,673.5,673.5,7812.5
2017-12-24 22:00:00,3,2017-12-24,22,6,1,16,1223.5,1223.5,16380.5
2017-12-24 22:00:00,4,2017-12-24,22,6,1,16,605.5,605.5,5304.5
2017-12-24 22:00:00,5,2017-12-24,22,6,1,16,528.5,528.5,1104.5
2017-12-24 22:00:00,6,2017-12-24,22,6,1,16,743.5,743.5,13284.5
2017-12-24 22:00:00,7,2017-12-24,22,6,1,16,255.5,255.5,3612.5
2017-12-24 22:00:00,8,2017-12-24,22,6,1,16,1803.0,1803.0,488072.0
2017-12-24 22:00:00,9,2017-12-24,22,6,1,16,223.0,223.0,722.0
2017-12-24 22:00:00,10,2017-12-24,22,6,1,16,338.5,338.5,5100.5
2017-12-24 22:00:00,11,2017-12-24,22,6,1,16,958.0,958.0,243602.0
2017-12-24 22:00:00,12,2017-12-24,22,6,1,16,1569.5,1569.5,355324.5
2017-12-24 22:00:00,13,2017-12-24,22,6,1,16,395.5,395.5,544.5
2017-12-24 22:00:00,14,2017-12-24,22,6,1,16,196.5,196.5,4.5
2017-12-24 22:00:00,15,2017-12-24,22,6,1,16,355.5,355.5,12012.5
2017-12-24 22:00:00,16,2017-12-24,22,6,1,16,190.0,190.0,1058.0
2017-12-24 22:00:00,17,2017-12-24,22,6,1,16,758.5,758.5,8320.5
2017-12-24 22:00:00,18,2017-12-24,22,6,1,16,428.5,428.5,144.5
2017-12-24 22:00:00,19,2017-12-24,22,6,1,16,626.5,626.5,4512.5
2017-12-24 22:00:00,20,2017-12-24,22,6,1,16,604.5,604.5,32004.5
2017-12-24 22:00:00,21,2017-12-24,22,6,1,16,737.5,737.5,8844.5
2017-12-24 22:00:00,22,2017-12-24,22,6,1,16,116.0,116.0,578.0
2017-12-24 22:00:00,23,2017-12-24,22,6,1,16,714.0,714.0,259200.0
2017-12-24 22:00:00,24,2017-12-24,22,6,1,16,442.5,442.5,5100.5
2017-12-24 22:00:00,25,2017-12-24,22,6,1,16,820.0,820.0,2178.0
2017-12-24 22:00:00,26,2017-12-24,22,6,1,16,440.5,440.5,480.5
2017-12-24 22:00:00,27,2017-12-24,22,6,1,16,160.5,160.5,924.5
2017-12-24 22:00:00,28,2017-12-24,22,6,1,16,644.0,644.0,800.0
2017-12-24 22:00:00,29,2017-12-24,22,6,1,16,547.0,547.0,2738.0
2017-12-24 22:00:00,30,2017-12-24,22,6,1,16,877.0,877.0,30258.0
2017-12-24 22:00:00,31,2017-12-24,22,6,1,16,1182.5,1182.5,39480.5
2017-12-24 22:00:00,32,2017-12-24,22,6,1,16,518.5,518.5,2244.5
2017-12-24 22:00:00,33,2017-12-24,22,6,1,16,195.5,195.5,1404.5
2017-12-24 23:00:00,1,2017-12-24,23,6,1,16,328.0,328.0,18.0
2017-12-24 23:00:00,2,2017-12-24,23,6,1,16,983.5,983.5,98124.5
2017-12-24 23:00:00,3,2017-12-24,23,6,1,16,492.0,492.0,17298.0
2017-12-24 23:00:00,4,2017-12-24,23,6,1,16,442.0,442.0,6050.0
2017-12-24 23:00:00,5,2017-12-24,23,6,1,16,307.5,307.5,1300.5
2017-12-24 23:00:00,6,2017-12-24,23,6,1,16,719.0,719.0,1152.0
2017-12-24 23:00:00,7,2017-12-24,23,6,1,16,219.5,219.5,264.5
2017-12-24 23:00:00,8,2017-12-24,23,6,1,16,628.0,628.0,60552.0
2017-12-24 23:00:00,9,2017-12-24,23,6,1,16,376.0,376.0,8192.0
2017-12-24 23:00:00,10,2017-12-24,23,6,1,16,165.5,165.5,144.5
2017-12-24 23:00:00,11,2017-12-24,23,6,1,16,1025.5,1025.5,208012.5
2017-12-24 23:00:00,12,2017-12-24,23,6,1,16,559.0,559.0,49298.0
2017-12-24 23:00:00,13,2017-12-24,23,6,1,16,216.5,216.5,1860.5
2017-12-24 23:00:00,14,2017-12-24,23,6,1,16,40.0,40.0,8.0
2017-12-24 23:00:00,15,2017-12-24,23,6,1,16,113.5,113.5,4.5
2017-12-24 23:00:00,16,2017-12-24,23,6,1,16,39.5,39.5,312.5
2017-12-24 23:00:00,17,2017-12-24,23,6,1,16,547.0,547.0,64082.0
2017-12-24 23:00:00,18,2017-12-24,23,6,1,16,753.0,753.0,114242.0
2017-12-24 23:00:00,19,2017-12-24,23,6,1,16,548.5,548.5,11704.5
2017-12-24 23:00:00,20,2017-12-24,23,6,1,16,245.5,245.5,1984.5
2017-12-24 23:00:00,21,2017-12-24,23,6,1,16,487.0,487.0,162.0
2017-12-24 23:00:00,22,2017-12-24,23,6,1,16,36.5,36.5,612.5
2017-12-24 23:00:00,23,2017-12-24,23,6,1,16,1066.5,1066.5,286524.5
2017-12-24 23:00:00,24,2017-12-24,23,6,1,16,119.5,119.5,112.5
2017-12-24 23:00:00,25,2017-12-24,23,6,1,16,325.0,325.0,648.0
2017-12-24 23:00:00,26,2017-12-24,23,6,1,16,257.5,257.5,12.5
2017-12-24 23:00:00,27,2017-12-24,23,6,1,16,37.5,37.5,112.5
2017-12-24 23:00:00,28,2017-12-24,23,6,1,16,379.5,379.5,6384.5
2017-12-24 23:00:00,29,2017-12-24,23,6,1,16,265.5,265.5,1012.5
2017-12-24 23:00:00,30,2017-12-24,23,6,1,16,817.5,817.5,33540.5
2017-12-24 23:00:00,31,2017-12-24,23,6,1,16,453.5,453.5,40.5
2017-12-24 23:00:00,32,2017-12-24,23,6,1,16,238.0,238.0,13122.0
2017-12-24 23:00:00,33,2017-12-24,23,6,1,16,53.0,53.0,98.0
2017-12-25 00:00:00,1,2017-12-25,0,0,0,17,679.5,679.5,2112.5
2017-12-25 00:00:00,2,2017-12-25,0,0,0,17,648.0,648.0,9800.0
2017-12-25 00:00:00,3,2017-12-25,0,0,0,17,145.0,145.0,10368.0
2017-12-25 00:00:00,4,2017-12-25,0,0,0,17,243.0,243.0,3872.0
2017-12-25 00:00:00,5,2017-12-25,0,0,0,17,231.0,231.0,4232.0
2017-12-25 00:00:00,6,2017-12-25,0,0,0,17,412.5,412.5,13612.5
2017-12-25 00:00:00,7,2017-12-25,0,0,0,17,227.5,227.5,15664.5
2017-12-25 00:00:00,8,2017-12-25,0,0,0,17,54.5,54.5,40.5
2017-12-25 00:00:00,9,2017-12-25,0,0,0,17,523.0,523.0,10658.0
2017-12-25 00:00:00,10,2017-12-25,0,0,0,17,39.5,39.5,112.5
2017-12-25 00:00:00,11,2017-12-25,0,0,0,17,697.5,697.5,31500.5
2017-12-25 00:00:00,12,2017-12-25,0,0,0,17,187.0,187.0,38642.0
2017-12-25 00:00:00,13,2017-12-25,0,0,0,17,66.5,66.5,264.5
2017-12-25 00:00:00,14,2017-12-25,0,0,0,17,11.0,11.0,8.0
2017-12-25 00:00:00,15,2017-12-25,0,0,0,17,18.5,18.5,12.5
2017-12-25 00:00:00,16,2017-12-25,0,0,0,17,11.5,11.5,24.5
2017-12-25 00:00:00,17,2017-12-25,0,0,0,17,778.5,778.5,78804.5
2017-12-25 00:00:00,18,2017-12-25,0,0,0,17,540.0,540.0,18818.0
2017-12-25 00:00:00,19,2017-12-25,0,0,0,17,290.5,290.5,7564.5
2017-12-25 00:00:00,20,2017-12-25,0,0,0,17,42.0,42.0,18.0
2017-12-25 00:00:00,21,2017-12-25,0,0,0,17,761.0,761.0,38088.0
2017-12-25 00:00:00,22,2017-12-25,0,0,0,17,3.5,3.5,0.5
2017-12-25 00:00:00,23,2017-12-25,0,0,0,17,952.0,952.0,171698.0
2017-12-25 00:00:00,24,2017-12-25,0,0,0,17,16.5,16.5,84.5
2017-12-25 00:00:00,25,2017-12-25,0,0,0,17,945.0,945.0,338.0
2017-12-25 00:00:00,26,2017-12-25,0,0,0,17,38.0,38.0,50.0
2017-12-25 00:00:00,27,2017-12-25,0,0,0,17,15.5,15.5,0.5
2017-12-25 00:00:00,28,2017-12-25,0,0,0,17,308.0,308.0,2738.0
2017-12-25 00:00:00,29,2017-12-25,0,0,0,17,50.5,50.5,220.5
2017-12-25 00:00:00,30,2017-12-25,0,0,0,17,384.0,384.0,0.0
2017-12-25 00:00:00,31,2017-12-25,0,0,0,17,177.5,177.5,10804.5
2017-12-25 00:00:00,32,2017-12-25,0,0,0,17,65.0,65.0,5000.0
2017-12-25 00:00:00,33,2017-12-25,0,0,0,17,16.0,16.0,0.0
2017-12-25 01:00:00,1,2017-12-25,1,0,0,17,450.0,450.0,1058.0
2017-12-25 01:00:00,2,2017-12-25,1,0,0,17,528.0,528.0,11552.0
2017-12-25 01:00:00,3,2017-12-25,1,0,0,17,90.5,90.5,9384.5
2017-12-25 01:00:00,4,2017-12-25,1,0,0,17,124.5,124.5,24.5
2017-12-25 01:00:00,5,2017-12-25,1,0,0,17,177.0,177.0,5408.0
2017-12-25 01:00:00,6,2017-12-25,1,0,0,17,211.0,211.0,1800.0
2017-12-25 01:00:00,7,2017-12-25,1,0,0,17,97.5,97.5,0.5
2017-12-25 01:00:00,8,2017-12-25,1,0,0,17,25.0,25.0,18.0
2017-12-25 01:00:00,9,2017-12-25,1,0,0,17,364.0,364.0,6728.0
2017-12-25 01:00:00,10,2017-12-25,1,0,0,17,24.0,24.0,512.0
2017-12-25 01:00:00,11,2017-12-25,1,0,0,17,506.5,506.5,33540.5
2017-12-25 01:00:00,12,2017-12-25,1,0,0,17,186.0,186.0,56448.0
2017-12-25 01:00:00,13,2017-12-25,1,0,0,17,31.5,31.5,364.5
2017-12-25 01:00:00,14,2017-12-25,1,0,0,17,11.5,11.5,12.5
2017-12-25 01:00:00,15,2017-12-25,1,0,0,17,13.5,13.5,60.5
2017-12-25 01:00:00,16,2017-12-25,1,0,0,17,15.0,15.0,50.0
2017-12-25 01:00:00,17,2017-12-25,1,0,0,17,380.0,380.0,54450.0
2017-12-25 01:00:00,18,2017-12-25,1,0,0,17,436.5,436.5,4140.5
2017-12-25 01:00:00,19,2017-12-25,1,0,0,17,144.0,144.0,1568.0
2017-12-25 01:00:00,20,2017-12-25,1,0,0,17,23.5,23.5,24.5
2017-12-25 01:00:00,21,2017-12-25,1,0,0,17,411.5,411.5,73344.5
2017-12-25 01:00:00,22,2017-12-25,1,0,0,17,3.0,3.0,2.0
2017-12-25 01:00:00,23,2017-12-25,1,0,0,17,630.0,630.0,52488.0
2017-12-25 01:00:00,24,2017-12-25,1,0,0,17,6.5,6.5,0.5
2017-12-25 01:00:00,25,2017-12-25,1,0,0,17,479.0,479.0,72.0
2017-12-25 01:00:00,26,2017-12-25,1,0,0,17,18.5,18.5,0.5
2017-12-25 01:00:00,27,2017-12-25,1,0,0,17,31.0,31.0,128.0
2017-12-25 01:00:00,28,2017-12-25,1,0,0,17,101.0,101.0,338.0
2017-12-25 01:00:00,29,2017-12-25,1,0,0,17,26.0,26.0,578.0
2017-12-25 01:00:00,30,2017-12-25,1,0,0,17,270.5,270.5,10804.5
2017-12-25 01:00:00,31,2017-12-25,1,0,0,17,136.0,136.0,18.0
2017-12-25 01:00:00,32,2017-12-25,1,0,0,17,72.5,72.5,8580.5
2017-12-25 01:00:00,33,2017-12-25,1,0,0,17,22.5,22.5,4.5
2017-12-25 02:00:00,1,2017-12-25,2,0,0,17,489.5,489.5,2520.5
2017-12-25 02:00:00,2,2017-12-25,2,0,0,17,702.5,702.5,4.5
2017-12-25 02:00:00,3,2017-12-25,2,0,0,17,61.5,61.5,2244.5
2017-12-25 02:00:00,4,2017-12-25,2,0,0,17,131.0,131.0,11552.0
2017-12-25 02:00:00,5,2017-12-25,2,0,0,17,179.5,179.5,264.5
2017-12-25 02:00:00,6,2017-12-25,2,0,0,17,153.5,153.5,24.5
2017-12-25 02:00:00,7,2017-12-25,2,0,0,17,89.0,89.0,128.0
2017-12-25 02:00:00,8,2017-12-25,2,0,0,17,10.5,10.5,40.5
2017-12-25 02:00:00,9,2017-12-25,2,0,0,17,275.5,275.5,49612.5
2017-12-25 02:00:00,10,2017-12-25,2,0,0,17,7.5,7.5,0.5
2017-12-25 02:00:00,11,2017-12-25,2,0,0,17,406.5,406.5,26680.5
2017-12-25 02:00:00,12,2017-12-25,2,0,0,17,52.5,52.5,4512.5
2017-12-25 02:00:00,13,2017-12-25,2,0,0,17,25.0,25.0,200.0
2017-12-25 02:00:00,14,2017-12-25,2,0,0,17,9.5,9.5,12.5
2017-12-25 02:00:00,15,2017-12-25,2,0,0,17,14.0,14.0,0.0
2017-12-25 02:00:00,16,2017-12-25,2,0,0,17,8.0,8.0,18.0
2017-12-25 02:00:00,17,2017-12-25,2,0,0,17,378.0,378.0,16928.0
2017-12-25 02:00:00,18,2017-12-25,2,0,0,17,368.0,368.0,242.0
2017-12-25 02:00:00,19,2017-12-25,2,0,0,17,143.0,143.0,242.0
2017-12-25 02:00:00,20,2017-12-25,2,0,0,17,40.5,40.5,180.5
2017-12-25 02:00:00,21,2017-12-25,2,0,0,17,298.5,298.5,68820.5
2017-12-25 02:00:00,22,2017-12-25,2,0,0,17,2.0,2.0,0.0
2017-12-25 02:00:00,23,2017-12-25,2,0,0,17,646.5,646.5,70312.5
2017-12-25 02:00:00,24,2017-12-25,2,0,0,17,2.0,2.0,0.0
2017-12-25 02:00:00,25,2017-12-25,2,0,0,17,293.0,293.0,1682.0
2017-12-25 02:00:00,26,2017-12-25,2,0,0,17,10.0,10.0,2.0
2017-12-25 02:00:00,27,2017-12-25,2,0,0,17,27.5,27.5,0.5
2017-12-25 02:00:00,28,2017-12-25,2,0,0,17,131.0,131.0,7200.0
2017-12-25 02:00:00,29,2017-12-25,2,0,0,17,6.5,6.5,0.5
2017-12-25 02:00:00,30,2017-12-25,2,0,0,17,219.0,219.0,450.0
2017-12-25 02:00:00,31,2017-12-25,2,0,0,17,100.0,100.0,8.0
2017-12-25 02:00:00,32,2017-12-25,2,0,0,17,44.5,44.5,3612.5
2017-12-25 02:00:00,33,2017-12-25,2,0,0,17,27.0,27.0,32.0
2017-12-25 03:00:00,1,2017-12-25,3,0,0,17,455.0,455.0,2888.0
2017-12-25 03:00:00,2,2017-12-25,3,0,0,17,750.0,750.0,8450.0
2017-12-25 03:00:00,3,2017-12-25,3,0,0,17,77.5,77.5,8580.5
2017-12-25 03:00:00,4,2017-12-25,3,0,0,17,62.5,62.5,1984.5
2017-12-25 03:00:00,5,2017-12-25,3,0,0,17,161.5,161.5,9940.5
2017-12-25 03:00:00,6,2017-12-25,3,0,0,17,167.5,167.5,480.5
2017-12-25 03:00:00,7,2017-12-25,3,0,0,17,101.5,101.5,2520.5
2017-12-25 03:00:00,8,2017-12-25,3,0,0,17,11.0,11.0,0.0
