time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-11-21 14:00:00,9,2017-11-21,14,1,0,12,138.25,158.5,2880.9166666666665
2017-11-21 14:00:00,10,2017-11-21,14,1,0,12,477.5,487.5,1623.0
2017-11-21 14:00:00,11,2017-11-21,14,1,0,12,360.0,351.5,4884.666666666667
2017-11-21 14:00:00,12,2017-11-21,14,1,0,12,1718.0,1787.0,188914.66666666666
2017-11-21 14:00:00,13,2017-11-21,14,1,0,12,353.75,356.0,927.5833333333334
2017-11-21 14:00:00,14,2017-11-21,14,1,0,12,478.0,462.5,6644.666666666667
2017-11-21 14:00:00,15,2017-11-21,14,1,0,12,480.5,483.5,5967.0
2017-11-21 14:00:00,16,2017-11-21,14,1,0,12,576.0,557.5,25282.0
2017-11-21 14:00:00,17,2017-11-21,14,1,0,12,683.0,722.5,29376.666666666668
2017-11-21 14:00:00,18,2017-11-21,14,1,0,12,546.75,549.5,299.5833333333333
2017-11-21 14:00:00,19,2017-11-21,14,1,0,12,419.5,465.0,12493.666666666666
2017-11-21 14:00:00,20,2017-11-21,14,1,0,12,2239.5,2415.5,525169.6666666666
2017-11-21 14:00:00,21,2017-11-21,14,1,0,12,715.0,674.0,10834.666666666666
2017-11-21 14:00:00,22,2017-11-21,14,1,0,12,335.25,335.0,349.5833333333333
2017-11-21 14:00:00,23,2017-11-21,14,1,0,12,216.75,210.0,1394.9166666666667
2017-11-21 14:00:00,24,2017-11-21,14,1,0,12,780.25,793.5,8128.25
2017-11-21 14:00:00,25,2017-11-21,14,1,0,12,825.5,787.5,21665.666666666668
2017-11-21 14:00:00,26,2017-11-21,14,1,0,12,430.25,432.0,158.25
2017-11-21 14:00:00,27,2017-11-21,14,1,0,12,875.5,676.5,185225.66666666666
2017-11-21 14:00:00,28,2017-11-21,14,1,0,12,644.25,677.5,18959.583333333332
2017-11-21 14:00:00,29,2017-11-21,14,1,0,12,811.0,735.0,28214.0
2017-11-21 14:00:00,30,2017-11-21,14,1,0,12,560.25,548.5,12968.25
2017-11-21 14:00:00,31,2017-11-21,14,1,0,12,1088.5,1042.5,13933.666666666666
2017-11-21 14:00:00,32,2017-11-21,14,1,0,12,455.0,441.0,1990.0
2017-11-21 14:00:00,33,2017-11-21,14,1,0,12,680.5,578.0,92901.66666666667
2017-11-21 15:00:00,1,2017-11-21,15,1,0,12,546.0,547.5,3054.0
2017-11-21 15:00:00,2,2017-11-21,15,1,0,12,686.0,699.5,7831.333333333333
2017-11-21 15:00:00,3,2017-11-21,15,1,0,12,1218.25,1249.5,9984.25
2017-11-21 15:00:00,4,2017-11-21,15,1,0,12,529.0,538.5,2412.6666666666665
2017-11-21 15:00:00,5,2017-11-21,15,1,0,12,491.0,497.0,2664.0
2017-11-21 15:00:00,6,2017-11-21,15,1,0,12,711.0,733.0,4748.0
2017-11-21 15:00:00,7,2017-11-21,15,1,0,12,296.0,291.0,1516.6666666666667
2017-11-21 15:00:00,8,2017-11-21,15,1,0,12,1989.0,2078.5,158102.0
2017-11-21 15:00:00,9,2017-11-21,15,1,0,12,251.0,253.0,968.6666666666666
2017-11-21 15:00:00,10,2017-11-21,15,1,0,12,613.25,629.0,13457.583333333334
2017-11-21 15:00:00,11,2017-11-21,15,1,0,12,784.25,785.5,7564.25
2017-11-21 15:00:00,12,2017-11-21,15,1,0,12,1891.75,2097.0,409024.25
2017-11-21 15:00:00,13,2017-11-21,15,1,0,12,340.75,327.0,4561.583333333333
2017-11-21 15:00:00,14,2017-11-21,15,1,0,12,601.75,607.0,957.5833333333334
2017-11-21 15:00:00,15,2017-11-21,15,1,0,12,804.0,812.0,27448.666666666668
2017-11-21 15:00:00,16,2017-11-21,15,1,0,12,1021.0,914.5,118635.33333333333
2017-11-21 15:00:00,17,2017-11-21,15,1,0,12,755.75,737.5,25732.25
2017-11-21 15:00:00,18,2017-11-21,15,1,0,12,384.25,387.5,1136.25
2017-11-21 15:00:00,19,2017-11-21,15,1,0,12,668.5,672.0,2273.6666666666665
2017-11-21 15:00:00,20,2017-11-21,15,1,0,12,1649.75,1525.0,399994.25
2017-11-21 15:00:00,21,2017-11-21,15,1,0,12,693.75,690.0,1247.5833333333333
2017-11-21 15:00:00,22,2017-11-21,15,1,0,12,923.5,920.5,2012.3333333333333
2017-11-21 15:00:00,23,2017-11-21,15,1,0,12,550.5,554.0,6547.666666666667
2017-11-21 15:00:00,24,2017-11-21,15,1,0,12,1205.5,1168.5,20809.666666666668
2017-11-21 15:00:00,25,2017-11-21,15,1,0,12,814.25,805.5,5040.25
2017-11-21 15:00:00,26,2017-11-21,15,1,0,12,451.25,427.5,4782.25
2017-11-21 15:00:00,27,2017-11-21,15,1,0,12,1168.75,1240.0,23330.25
2017-11-21 15:00:00,28,2017-11-21,15,1,0,12,669.5,638.0,15974.333333333334
2017-11-21 15:00:00,29,2017-11-21,15,1,0,12,894.5,899.0,10933.666666666666
2017-11-21 15:00:00,30,2017-11-21,15,1,0,12,535.75,537.0,20505.583333333332
2017-11-21 15:00:00,31,2017-11-21,15,1,0,12,1204.25,1209.0,5326.916666666667
2017-11-21 15:00:00,32,2017-11-21,15,1,0,12,402.75,398.5,1028.25
2017-11-21 15:00:00,33,2017-11-21,15,1,0,12,963.75,1013.5,34339.583333333336
2017-11-21 16:00:00,1,2017-11-21,16,1,0,12,459.25,432.5,13488.916666666666
2017-11-21 16:00:00,2,2017-11-21,16,1,0,12,497.25,501.0,1829.5833333333333
2017-11-21 16:00:00,3,2017-11-21,16,1,0,12,1028.25,1022.0,3356.25
2017-11-21 16:00:00,4,2017-11-21,16,1,0,12,375.5,391.5,1089.6666666666667
2017-11-21 16:00:00,5,2017-11-21,16,1,0,12,440.25,426.0,2419.5833333333335
2017-11-21 16:00:00,6,2017-11-21,16,1,0,12,520.0,453.5,22346.0
2017-11-21 16:00:00,7,2017-11-21,16,1,0,12,189.75,189.5,274.9166666666667
2017-11-21 16:00:00,8,2017-11-21,16,1,0,12,1999.25,1934.0,146275.58333333334
2017-11-21 16:00:00,9,2017-11-21,16,1,0,12,144.0,157.5,1763.3333333333333
2017-11-21 16:00:00,10,2017-11-21,16,1,0,12,847.25,804.0,27094.916666666668
2017-11-21 16:00:00,11,2017-11-21,16,1,0,12,425.0,415.5,2475.3333333333335
2017-11-21 16:00:00,12,2017-11-21,16,1,0,12,1963.25,1963.5,246426.25
2017-11-21 16:00:00,13,2017-11-21,16,1,0,12,286.25,295.5,1908.25
2017-11-21 16:00:00,14,2017-11-21,16,1,0,12,581.75,597.5,22127.583333333332
2017-11-21 16:00:00,15,2017-11-21,16,1,0,12,509.5,484.0,6633.666666666667
2017-11-21 16:00:00,16,2017-11-21,16,1,0,12,730.0,681.0,85912.0
2017-11-21 16:00:00,17,2017-11-21,16,1,0,12,563.5,503.5,22011.0
2017-11-21 16:00:00,18,2017-11-21,16,1,0,12,396.25,359.5,19949.583333333332
2017-11-21 16:00:00,19,2017-11-21,16,1,0,12,467.75,475.5,740.9166666666666
2017-11-21 16:00:00,20,2017-11-21,16,1,0,12,1288.5,1232.0,349477.6666666667
2017-11-21 16:00:00,21,2017-11-21,16,1,0,12,519.25,525.5,2156.9166666666665
2017-11-21 16:00:00,22,2017-11-21,16,1,0,12,336.75,332.0,2042.9166666666667
2017-11-21 16:00:00,23,2017-11-21,16,1,0,12,243.75,242.5,432.25
2017-11-21 16:00:00,24,2017-11-21,16,1,0,12,816.75,808.5,12192.916666666666
2017-11-21 16:00:00,25,2017-11-21,16,1,0,12,635.0,613.5,14886.0
2017-11-21 16:00:00,26,2017-11-21,16,1,0,12,420.25,426.5,1246.25
2017-11-21 16:00:00,27,2017-11-21,16,1,0,12,685.25,629.0,20039.583333333332
2017-11-21 16:00:00,28,2017-11-21,16,1,0,12,465.25,419.5,9213.583333333334
2017-11-21 16:00:00,29,2017-11-21,16,1,0,12,928.25,969.5,12077.583333333334
2017-11-21 16:00:00,30,2017-11-21,16,1,0,12,491.0,396.0,42360.0
2017-11-21 16:00:00,31,2017-11-21,16,1,0,12,907.75,906.5,1542.9166666666667
2017-11-21 16:00:00,32,2017-11-21,16,1,0,12,342.0,339.5,1190.0
2017-11-21 16:00:00,33,2017-11-21,16,1,0,12,562.75,508.5,14098.25
2017-11-21 17:00:00,1,2017-11-21,17,1,0,12,839.0,881.0,16392.0
2017-11-21 17:00:00,2,2017-11-21,17,1,0,12,1007.25,1017.5,5072.25
2017-11-21 17:00:00,3,2017-11-21,17,1,0,12,2078.0,2109.0,65156.0
2017-11-21 17:00:00,4,2017-11-21,17,1,0,12,917.25,935.5,10774.25
2017-11-21 17:00:00,5,2017-11-21,17,1,0,12,781.5,784.5,37143.0
2017-11-21 17:00:00,6,2017-11-21,17,1,0,12,1085.25,1077.5,27860.916666666668
2017-11-21 17:00:00,7,2017-11-21,17,1,0,12,412.75,397.0,2505.5833333333335
2017-11-21 17:00:00,8,2017-11-21,17,1,0,12,6501.0,6479.5,28711.333333333332
2017-11-21 17:00:00,9,2017-11-21,17,1,0,12,289.5,288.0,3446.3333333333335
2017-11-21 17:00:00,10,2017-11-21,17,1,0,12,3772.25,3795.5,133331.58333333334
2017-11-21 17:00:00,11,2017-11-21,17,1,0,12,1125.5,1080.0,9833.666666666666
2017-11-21 17:00:00,12,2017-11-21,17,1,0,12,6507.75,6493.5,364214.25
2017-11-21 17:00:00,13,2017-11-21,17,1,0,12,488.5,484.0,360.3333333333333
2017-11-21 17:00:00,14,2017-11-21,17,1,0,12,674.25,698.0,27966.25
2017-11-21 17:00:00,15,2017-11-21,17,1,0,12,730.0,682.5,28610.0
2017-11-21 17:00:00,16,2017-11-21,17,1,0,12,1185.75,1169.0,34992.25
2017-11-21 17:00:00,17,2017-11-21,17,1,0,12,1307.0,1313.0,49806.0
2017-11-21 17:00:00,18,2017-11-21,17,1,0,12,505.25,538.5,12262.25
2017-11-21 17:00:00,19,2017-11-21,17,1,0,12,993.0,1007.0,2630.6666666666665
2017-11-21 17:00:00,20,2017-11-21,17,1,0,12,2011.5,2066.0,42671.0
2017-11-21 17:00:00,21,2017-11-21,17,1,0,12,1054.25,1082.0,20680.916666666668
2017-11-21 17:00:00,22,2017-11-21,17,1,0,12,703.5,702.0,206.33333333333334
2017-11-21 17:00:00,23,2017-11-21,17,1,0,12,718.75,709.5,1810.25
2017-11-21 17:00:00,24,2017-11-21,17,1,0,12,1625.75,1662.5,45554.916666666664
2017-11-21 17:00:00,25,2017-11-21,17,1,0,12,1422.25,1477.0,20822.916666666668
2017-11-21 17:00:00,26,2017-11-21,17,1,0,12,777.0,775.5,2383.3333333333335
2017-11-21 17:00:00,27,2017-11-21,17,1,0,12,1239.0,1208.5,87548.66666666667
2017-11-21 17:00:00,28,2017-11-21,17,1,0,12,1039.75,1015.5,23760.916666666668
2017-11-21 17:00:00,29,2017-11-21,17,1,0,12,3896.5,3846.0,308713.6666666667
2017-11-21 17:00:00,30,2017-11-21,17,1,0,12,812.25,800.5,33410.25
2017-11-21 17:00:00,31,2017-11-21,17,1,0,12,1935.0,1988.0,98084.66666666667
2017-11-21 17:00:00,32,2017-11-21,17,1,0,12,775.25,760.0,3754.25
2017-11-21 17:00:00,33,2017-11-21,17,1,0,12,1168.25,1148.5,90542.91666666667
2017-11-21 18:00:00,1,2017-11-21,18,1,0,12,847.75,883.0,24398.25
2017-11-21 18:00:00,2,2017-11-21,18,1,0,12,844.25,824.5,9088.916666666666
2017-11-21 18:00:00,3,2017-11-21,18,1,0,12,2107.0,2184.0,50322.0
2017-11-21 18:00:00,4,2017-11-21,18,1,0,12,996.5,936.0,16697.0
2017-11-21 18:00:00,5,2017-11-21,18,1,0,12,831.25,837.0,8564.916666666666
2017-11-21 18:00:00,6,2017-11-21,18,1,0,12,1379.25,1425.5,29832.916666666668
2017-11-21 18:00:00,7,2017-11-21,18,1,0,12,491.5,496.0,3276.3333333333335
2017-11-21 18:00:00,8,2017-11-21,18,1,0,12,5374.5,5374.0,22691.666666666668
2017-11-21 18:00:00,9,2017-11-21,18,1,0,12,378.5,377.0,752.3333333333334
2017-11-21 18:00:00,10,2017-11-21,18,1,0,12,2175.0,2197.5,31056.666666666668
2017-11-21 18:00:00,11,2017-11-21,18,1,0,12,895.5,894.5,40889.666666666664
2017-11-21 18:00:00,12,2017-11-21,18,1,0,12,5744.0,5666.0,80971.33333333333
2017-11-21 18:00:00,13,2017-11-21,18,1,0,12,546.75,558.0,1913.5833333333333
2017-11-21 18:00:00,14,2017-11-21,18,1,0,12,649.0,533.0,84536.0
2017-11-21 18:00:00,15,2017-11-21,18,1,0,12,620.75,620.0,27729.583333333332
2017-11-21 18:00:00,16,2017-11-21,18,1,0,12,538.0,522.5,6168.666666666667
2017-11-21 18:00:00,17,2017-11-21,18,1,0,12,1372.25,1363.0,17336.916666666668
2017-11-21 18:00:00,18,2017-11-21,18,1,0,12,543.75,518.0,8235.583333333334
2017-11-21 18:00:00,19,2017-11-21,18,1,0,12,837.5,820.5,9677.666666666666
2017-11-21 18:00:00,20,2017-11-21,18,1,0,12,1663.5,1713.0,142852.33333333334
2017-11-21 18:00:00,21,2017-11-21,18,1,0,12,1225.25,1192.5,4605.583333333333
2017-11-21 18:00:00,22,2017-11-21,18,1,0,12,445.5,437.0,1241.0
2017-11-21 18:00:00,23,2017-11-21,18,1,0,12,515.75,523.0,1013.5833333333334
2017-11-21 18:00:00,24,2017-11-21,18,1,0,12,1240.5,1294.5,23320.333333333332
2017-11-21 18:00:00,25,2017-11-21,18,1,0,12,1469.75,1488.0,1592.9166666666667
2017-11-21 18:00:00,26,2017-11-21,18,1,0,12,685.25,695.0,641.5833333333334
2017-11-21 18:00:00,27,2017-11-21,18,1,0,12,730.25,650.5,52034.25
2017-11-21 18:00:00,28,2017-11-21,18,1,0,12,1182.0,1171.0,15940.666666666666
2017-11-21 18:00:00,29,2017-11-21,18,1,0,12,2478.25,2460.0,28348.25
2017-11-21 18:00:00,30,2017-11-21,18,1,0,12,852.5,897.5,40365.666666666664
2017-11-21 18:00:00,31,2017-11-21,18,1,0,12,2021.75,2102.5,81304.91666666667
2017-11-21 18:00:00,32,2017-11-21,18,1,0,12,842.25,824.0,6848.25
2017-11-21 18:00:00,33,2017-11-21,18,1,0,12,656.25,610.5,34436.916666666664
2017-11-21 19:00:00,1,2017-11-21,19,1,0,12,628.0,591.5,13480.666666666666
2017-11-21 19:00:00,2,2017-11-21,19,1,0,12,572.5,541.0,5721.0
2017-11-21 19:00:00,3,2017-11-21,19,1,0,12,1440.75,1465.5,24220.916666666668
2017-11-21 19:00:00,4,2017-11-21,19,1,0,12,522.0,531.0,1401.3333333333333
2017-11-21 19:00:00,5,2017-11-21,19,1,0,12,560.75,523.5,10450.916666666666
2017-11-21 19:00:00,6,2017-11-21,19,1,0,12,833.0,848.5,8818.0
2017-11-21 19:00:00,7,2017-11-21,19,1,0,12,359.25,342.0,4582.916666666667
2017-11-21 19:00:00,8,2017-11-21,19,1,0,12,3036.0,2965.0,74538.0
2017-11-21 19:00:00,9,2017-11-21,19,1,0,12,316.0,281.0,7844.0
2017-11-21 19:00:00,10,2017-11-21,19,1,0,12,1082.5,1120.5,59277.666666666664
2017-11-21 19:00:00,11,2017-11-21,19,1,0,12,511.5,543.5,13425.666666666666
2017-11-21 19:00:00,12,2017-11-21,19,1,0,12,3280.25,3326.0,244478.91666666666
2017-11-21 19:00:00,13,2017-11-21,19,1,0,12,379.75,387.5,622.9166666666666
2017-11-21 19:00:00,14,2017-11-21,19,1,0,12,374.0,337.5,15162.0
2017-11-21 19:00:00,15,2017-11-21,19,1,0,12,355.0,356.5,11696.666666666666
2017-11-21 19:00:00,16,2017-11-21,19,1,0,12,335.0,325.5,5392.666666666667
2017-11-21 19:00:00,17,2017-11-21,19,1,0,12,837.75,854.5,13730.916666666666
2017-11-21 19:00:00,18,2017-11-21,19,1,0,12,454.5,429.0,10515.666666666666
2017-11-21 19:00:00,19,2017-11-21,19,1,0,12,650.25,652.5,3670.9166666666665
2017-11-21 19:00:00,20,2017-11-21,19,1,0,12,1125.0,1238.0,63842.0
2017-11-21 19:00:00,21,2017-11-21,19,1,0,12,653.75,672.5,3079.5833333333335
2017-11-21 19:00:00,22,2017-11-21,19,1,0,12,282.25,272.0,2288.9166666666665
2017-11-21 19:00:00,23,2017-11-21,19,1,0,12,300.75,309.0,399.5833333333333
2017-11-21 19:00:00,24,2017-11-21,19,1,0,12,603.5,617.5,12689.666666666666
2017-11-21 19:00:00,25,2017-11-21,19,1,0,12,823.0,842.0,4434.666666666667
2017-11-21 19:00:00,26,2017-11-21,19,1,0,12,495.5,512.0,2899.6666666666665
2017-11-21 19:00:00,27,2017-11-21,19,1,0,12,442.75,469.0,7939.583333333333
2017-11-21 19:00:00,28,2017-11-21,19,1,0,12,756.0,783.0,8535.333333333334
2017-11-21 19:00:00,29,2017-11-21,19,1,0,12,1219.5,1230.0,40813.666666666664
2017-11-21 19:00:00,30,2017-11-21,19,1,0,12,606.0,606.5,11306.0
2017-11-21 19:00:00,31,2017-11-21,19,1,0,12,1326.5,1280.5,21203.0
2017-11-21 19:00:00,32,2017-11-21,19,1,0,12,595.75,586.0,1070.25
2017-11-21 19:00:00,33,2017-11-21,19,1,0,12,393.5,424.0,7967.0
2017-11-21 20:00:00,1,2017-11-21,20,1,0,12,605.75,586.5,8142.25
2017-11-21 20:00:00,2,2017-11-21,20,1,0,12,547.0,549.5,3154.0
2017-11-21 20:00:00,3,2017-11-21,20,1,0,12,1183.75,1181.0,36212.25
2017-11-21 20:00:00,4,2017-11-21,20,1,0,12,518.0,518.0,5046.0
2017-11-21 20:00:00,5,2017-11-21,20,1,0,12,582.75,572.0,15406.916666666666
2017-11-21 20:00:00,6,2017-11-21,20,1,0,12,706.5,733.0,25323.666666666668
2017-11-21 20:00:00,7,2017-11-21,20,1,0,12,359.5,353.0,1291.6666666666667
2017-11-21 20:00:00,8,2017-11-21,20,1,0,12,2244.0,2232.0,73249.33333333333
2017-11-21 20:00:00,9,2017-11-21,20,1,0,12,346.75,335.5,2372.25
2017-11-21 20:00:00,10,2017-11-21,20,1,0,12,797.75,877.5,74288.91666666667
2017-11-21 20:00:00,11,2017-11-21,20,1,0,12,566.75,559.0,22588.25
2017-11-21 20:00:00,12,2017-11-21,20,1,0,12,2175.75,2155.5,213498.91666666666
2017-11-21 20:00:00,13,2017-11-21,20,1,0,12,347.25,348.0,335.5833333333333
2017-11-21 20:00:00,14,2017-11-21,20,1,0,12,432.5,361.5,26949.666666666668
2017-11-21 20:00:00,15,2017-11-21,20,1,0,12,393.25,379.5,21732.916666666668
2017-11-21 20:00:00,16,2017-11-21,20,1,0,12,370.75,330.0,7690.916666666667
2017-11-21 20:00:00,17,2017-11-21,20,1,0,12,808.25,806.5,8148.916666666667
2017-11-21 20:00:00,18,2017-11-21,20,1,0,12,370.25,334.5,10688.25
2017-11-21 20:00:00,19,2017-11-21,20,1,0,12,503.5,477.0,5209.0
2017-11-21 20:00:00,20,2017-11-21,20,1,0,12,857.25,881.0,31134.916666666668
2017-11-21 20:00:00,21,2017-11-21,20,1,0,12,689.5,700.5,5383.0
2017-11-21 20:00:00,22,2017-11-21,20,1,0,12,272.5,271.0,635.6666666666666
2017-11-21 20:00:00,23,2017-11-21,20,1,0,12,378.0,365.5,11150.0
2017-11-21 20:00:00,24,2017-11-21,20,1,0,12,633.0,635.0,1856.6666666666667
2017-11-21 20:00:00,25,2017-11-21,20,1,0,12,780.25,756.5,8398.25
2017-11-21 20:00:00,26,2017-11-21,20,1,0,12,436.0,426.0,556.0
2017-11-21 20:00:00,27,2017-11-21,20,1,0,12,567.75,591.5,10346.25
2017-11-21 20:00:00,28,2017-11-21,20,1,0,12,708.0,719.5,784.6666666666666
2017-11-21 20:00:00,29,2017-11-21,20,1,0,12,1024.0,1048.5,100628.66666666667
2017-11-21 20:00:00,30,2017-11-21,20,1,0,12,596.5,563.0,14929.0
2017-11-21 20:00:00,31,2017-11-21,20,1,0,12,1170.5,1201.5,18149.666666666668
2017-11-21 20:00:00,32,2017-11-21,20,1,0,12,417.75,418.0,1770.9166666666667
2017-11-21 20:00:00,33,2017-11-21,20,1,0,12,515.0,534.0,9658.0
2017-11-21 21:00:00,1,2017-11-21,21,1,0,12,610.75,533.0,36216.25
2017-11-21 21:00:00,2,2017-11-21,21,1,0,12,598.75,615.0,3142.25
2017-11-21 21:00:00,3,2017-11-21,21,1,0,12,1178.75,1237.0,22258.916666666668
2017-11-21 21:00:00,4,2017-11-21,21,1,0,12,572.75,596.0,3558.9166666666665
2017-11-21 21:00:00,5,2017-11-21,21,1,0,12,587.5,527.0,20011.0
2017-11-21 21:00:00,6,2017-11-21,21,1,0,12,749.0,769.5,21510.0
2017-11-21 21:00:00,7,2017-11-21,21,1,0,12,305.75,305.0,2276.25
2017-11-21 21:00:00,8,2017-11-21,21,1,0,12,1899.25,1861.5,159274.91666666666
2017-11-21 21:00:00,9,2017-11-21,21,1,0,12,296.25,288.0,1473.5833333333333
2017-11-21 21:00:00,10,2017-11-21,21,1,0,12,599.5,615.5,9704.333333333334
2017-11-21 21:00:00,11,2017-11-21,21,1,0,12,594.0,564.0,25800.0
2017-11-21 21:00:00,12,2017-11-21,21,1,0,12,1631.25,1557.5,236072.91666666666
2017-11-21 21:00:00,13,2017-11-21,21,1,0,12,373.5,355.5,5625.666666666667
2017-11-21 21:00:00,14,2017-11-21,21,1,0,12,394.5,356.5,37395.0
2017-11-21 21:00:00,15,2017-11-21,21,1,0,12,413.25,421.5,21536.25
2017-11-21 21:00:00,16,2017-11-21,21,1,0,12,300.5,309.0,2748.3333333333335
2017-11-21 21:00:00,17,2017-11-21,21,1,0,12,921.75,966.5,33910.25
2017-11-21 21:00:00,18,2017-11-21,21,1,0,12,524.0,484.0,14170.666666666666
2017-11-21 21:00:00,19,2017-11-21,21,1,0,12,577.5,565.5,5085.666666666667
2017-11-21 21:00:00,20,2017-11-21,21,1,0,12,825.25,814.0,5456.916666666667
2017-11-21 21:00:00,21,2017-11-21,21,1,0,12,714.75,701.5,4588.916666666667
2017-11-21 21:00:00,22,2017-11-21,21,1,0,12,237.25,223.0,1528.9166666666667
2017-11-21 21:00:00,23,2017-11-21,21,1,0,12,486.75,474.0,17919.583333333332
2017-11-21 21:00:00,24,2017-11-21,21,1,0,12,645.75,652.0,17832.25
2017-11-21 21:00:00,25,2017-11-21,21,1,0,12,781.25,769.5,10616.25
2017-11-21 21:00:00,26,2017-11-21,21,1,0,12,413.5,415.5,2059.0
2017-11-21 21:00:00,27,2017-11-21,21,1,0,12,381.5,404.5,7131.0
2017-11-21 21:00:00,28,2017-11-21,21,1,0,12,808.75,818.5,14090.916666666666
2017-11-21 21:00:00,29,2017-11-21,21,1,0,12,859.75,864.0,9078.25
2017-11-21 21:00:00,30,2017-11-21,21,1,0,12,701.5,673.0,22155.666666666668
2017-11-21 21:00:00,31,2017-11-21,21,1,0,12,1140.75,1192.0,37874.25
2017-11-21 21:00:00,32,2017-11-21,21,1,0,12,422.25,415.5,2051.5833333333335
2017-11-21 21:00:00,33,2017-11-21,21,1,0,12,357.25,381.5,9026.25
2017-11-21 22:00:00,1,2017-11-21,22,1,0,12,588.0,569.0,53848.0
2017-11-21 22:00:00,2,2017-11-21,22,1,0,12,638.5,695.5,18996.333333333332
2017-11-21 22:00:00,3,2017-11-21,22,1,0,12,1221.25,1275.5,64166.916666666664
2017-11-21 22:00:00,4,2017-11-21,22,1,0,12,652.25,747.0,49312.916666666664
2017-11-21 22:00:00,5,2017-11-21,22,1,0,12,588.25,620.0,47208.916666666664
2017-11-21 22:00:00,6,2017-11-21,22,1,0,12,848.0,925.5,30948.666666666668
2017-11-21 22:00:00,7,2017-11-21,22,1,0,12,220.75,228.0,4178.916666666667
2017-11-21 22:00:00,8,2017-11-21,22,1,0,12,1957.25,2178.5,474182.25
2017-11-21 22:00:00,9,2017-11-21,22,1,0,12,198.25,211.5,1554.9166666666667
2017-11-21 22:00:00,10,2017-11-21,22,1,0,12,332.0,336.5,2447.3333333333335
2017-11-21 22:00:00,11,2017-11-21,22,1,0,12,565.25,551.5,50772.916666666664
2017-11-21 22:00:00,12,2017-11-21,22,1,0,12,1731.25,1899.5,516354.25
2017-11-21 22:00:00,13,2017-11-21,22,1,0,12,385.25,422.0,18833.583333333332
2017-11-21 22:00:00,14,2017-11-21,22,1,0,12,278.75,278.0,19476.916666666668
2017-11-21 22:00:00,15,2017-11-21,22,1,0,12,335.0,335.5,14218.0
2017-11-21 22:00:00,16,2017-11-21,22,1,0,12,218.5,213.0,3373.6666666666665
2017-11-21 22:00:00,17,2017-11-21,22,1,0,12,1047.25,1142.5,169911.58333333334
2017-11-21 22:00:00,18,2017-11-21,22,1,0,12,577.0,616.5,28159.333333333332
2017-11-21 22:00:00,19,2017-11-21,22,1,0,12,607.0,654.0,22964.666666666668
2017-11-21 22:00:00,20,2017-11-21,22,1,0,12,768.0,858.0,58406.666666666664
2017-11-21 22:00:00,21,2017-11-21,22,1,0,12,803.0,906.5,81271.33333333333
2017-11-21 22:00:00,22,2017-11-21,22,1,0,12,137.25,155.5,2492.25
2017-11-21 22:00:00,23,2017-11-21,22,1,0,12,365.0,370.0,1826.6666666666667
2017-11-21 22:00:00,24,2017-11-21,22,1,0,12,534.25,585.5,20368.25
2017-11-21 22:00:00,25,2017-11-21,22,1,0,12,841.0,891.5,78860.66666666667
2017-11-21 22:00:00,26,2017-11-21,22,1,0,12,385.5,434.0,17923.0
2017-11-21 22:00:00,27,2017-11-21,22,1,0,12,254.75,267.0,1161.5833333333333
2017-11-21 22:00:00,28,2017-11-21,22,1,0,12,894.25,971.0,98146.25
2017-11-21 22:00:00,29,2017-11-21,22,1,0,12,516.75,548.0,8186.916666666667
2017-11-21 22:00:00,30,2017-11-21,22,1,0,12,599.5,682.5,42303.0
2017-11-21 22:00:00,31,2017-11-21,22,1,0,12,1184.25,1220.0,100574.91666666667
2017-11-21 22:00:00,32,2017-11-21,22,1,0,12,491.0,508.0,12034.0
2017-11-21 22:00:00,33,2017-11-21,22,1,0,12,263.25,270.5,2634.25
2017-11-21 23:00:00,1,2017-11-21,23,1,0,12,367.25,347.5,5538.916666666667
2017-11-21 23:00:00,2,2017-11-21,23,1,0,12,656.25,620.5,23334.916666666668
2017-11-21 23:00:00,3,2017-11-21,23,1,0,12,478.75,527.5,24596.25
2017-11-21 23:00:00,4,2017-11-21,23,1,0,12,412.25,475.0,40980.916666666664
2017-11-21 23:00:00,5,2017-11-21,23,1,0,12,360.75,380.5,5126.25
2017-11-21 23:00:00,6,2017-11-21,23,1,0,12,578.25,587.5,38988.25
2017-11-21 23:00:00,7,2017-11-21,23,1,0,12,207.25,219.0,1832.9166666666667
2017-11-21 23:00:00,8,2017-11-21,23,1,0,12,493.0,589.5,58724.666666666664
2017-11-21 23:00:00,9,2017-11-21,23,1,0,12,405.75,401.0,11798.916666666666
2017-11-21 23:00:00,10,2017-11-21,23,1,0,12,139.5,142.0,9899.666666666666
2017-11-21 23:00:00,11,2017-11-21,23,1,0,12,646.0,632.5,16911.333333333332
2017-11-21 23:00:00,12,2017-11-21,23,1,0,12,416.5,503.5,37611.0
2017-11-21 23:00:00,13,2017-11-21,23,1,0,12,180.75,199.0,5954.916666666667
2017-11-21 23:00:00,14,2017-11-21,23,1,0,12,114.25,97.0,12558.916666666666
2017-11-21 23:00:00,15,2017-11-21,23,1,0,12,71.75,70.5,1266.25
2017-11-21 23:00:00,16,2017-11-21,23,1,0,12,52.0,50.0,974.0
2017-11-21 23:00:00,17,2017-11-21,23,1,0,12,580.75,549.5,98788.91666666667
