loc_id,time_stamp,num_of_people
24,2017-12-30 02,5.3742857143139995
25,2017-12-30 02,517.77
26,2017-12-30 02,13.011428571470999
27,2017-12-30 02,28.002857142843002
28,2017-12-30 02,86.13
29,2017-12-30 02,7.212857142843
30,2017-12-30 02,476.755714285686
31,2017-12-30 02,93.342857142843
32,2017-12-30 02,16.547142857157002
33,2017-12-30 02,16.405714285686003
1,2017-12-30 03,315.527142857157
2,2017-12-30 03,894.535714285686
3,2017-12-30 03,58.975714285686
4,2017-12-30 03,104.657142857157
5,2017-12-30 03,128.27571428568598
6,2017-12-30 03,164.905714285686
7,2017-12-30 03,70.007142857157
8,2017-12-30 03,19.234285714313998
9,2017-12-30 03,170.28
10,2017-12-30 03,6.222857142843
11,2017-12-30 03,181.17
12,2017-12-30 03,21.921428571470997
13,2017-12-30 03,17.82
14,2017-12-30 03,30.548571428529
15,2017-12-30 03,9.192857142843001
16,2017-12-30 03,8.91
17,2017-12-30 03,134.64
18,2017-12-30 03,303.647142857157
19,2017-12-30 03,178.058571428529
20,2017-12-30 03,23.618571428529002
21,2017-12-30 03,369.977142857157
22,2017-12-30 03,2.404285714314
23,2017-12-30 03,609.557142857157
24,2017-12-30 03,3.677142857157
25,2017-12-30 03,463.744285714314
26,2017-12-30 03,16.83
27,2017-12-30 03,14.425714285686
28,2017-12-30 03,70.997142857157
29,2017-12-30 03,8.061428571470998
30,2017-12-30 03,465.72428571431396
31,2017-12-30 03,88.25142857147101
32,2017-12-30 03,26.447142857156997
33,2017-12-30 03,13.577142857157
1,2017-12-30 04,329.52857142852895
2,2017-12-30 04,863.704285714314
3,2017-12-30 04,77.361428571471
4,2017-12-30 04,110.31428571431401
5,2017-12-30 04,155.712857142843
6,2017-12-30 04,204.222857142843
7,2017-12-30 04,60.814285714313996
8,2017-12-30 04,35.357142857156994
9,2017-12-30 04,153.45
10,2017-12-30 04,12.021428571470999
11,2017-12-30 04,172.967142857157
12,2017-12-30 04,37.054285714314
13,2017-12-30 04,13.294285714314
14,2017-12-30 04,27.861428571471
15,2017-12-30 04,8.768571428529
16,2017-12-30 04,11.738571428529001
17,2017-12-30 04,125.022857142843
18,2017-12-30 04,324.15428571431397
19,2017-12-30 04,138.034285714314
20,2017-12-30 04,20.79
21,2017-12-30 04,356.824285714314
22,2017-12-30 04,2.404285714314
23,2017-12-30 04,699.505714285686
24,2017-12-30 04,3.677142857157
25,2017-12-30 04,467.56285714284303
26,2017-12-30 04,25.74
27,2017-12-30 04,16.264285714314
28,2017-12-30 04,74.25
29,2017-12-30 04,16.405714285686003
30,2017-12-30 04,497.12142857147103
31,2017-12-30 04,85.56428571431401
32,2017-12-30 04,28.71
33,2017-12-30 04,14.991428571471
1,2017-12-30 05,347.772857142843
2,2017-12-30 05,1060.0071428571569
3,2017-12-30 05,72.977142857157
4,2017-12-30 05,99.0
5,2017-12-30 05,150.76285714284302
6,2017-12-30 05,221.19428571431402
7,2017-12-30 05,63.07714285715701
8,2017-12-30 05,68.168571428529
9,2017-12-30 05,132.801428571471
10,2017-12-30 05,19.234285714313998
11,2017-12-30 05,190.787142857157
12,2017-12-30 05,72.41142857147099
13,2017-12-30 05,20.79
14,2017-12-30 05,34.084285714314
15,2017-12-30 05,16.971428571470998
16,2017-12-30 05,16.688571428529002
17,2017-12-30 05,154.298571428529
18,2017-12-30 05,363.188571428529
19,2017-12-30 05,195.878571428529
20,2017-12-30 05,23.618571428529002
21,2017-12-30 05,411.98142857147104
22,2017-12-30 05,2.262857142843
23,2017-12-30 05,704.031428571471
24,2017-12-30 05,11.314285714314
25,2017-12-30 05,484.675714285686
26,2017-12-30 05,46.247142857157
27,2017-12-30 05,19.658571428529
28,2017-12-30 05,108.192857142843
29,2017-12-30 05,33.377142857157
30,2017-12-30 05,497.545714285686
31,2017-12-30 05,75.38142857147099
32,2017-12-30 05,36.064285714314
33,2017-12-30 05,19.092857142843
1,2017-12-30 06,302.94
2,2017-12-30 06,831.6
3,2017-12-30 06,136.478571428529
4,2017-12-30 06,163.208571428529
5,2017-12-30 06,176.22
6,2017-12-30 06,239.721428571471
7,2017-12-30 06,84.43285714284299
8,2017-12-30 06,325.992857142843
9,2017-12-30 06,123.32571428568599
10,2017-12-30 06,113.56714285715701
11,2017-12-30 06,238.30714285715698
12,2017-12-30 06,354.84428571431397
13,2017-12-30 06,63.501428571470996
14,2017-12-30 06,53.601428571471
15,2017-12-30 06,62.935714285686004
16,2017-12-30 06,37.62
17,2017-12-30 06,310.577142857157
18,2017-12-30 06,364.602857142843
19,2017-12-30 06,277.907142857157
20,2017-12-30 06,36.771428571471
21,2017-12-30 06,276.492857142843
22,2017-12-30 06,14.567142857157
23,2017-12-30 06,458.511428571471
24,2017-12-30 06,98.01
25,2017-12-30 06,337.73142857147104
26,2017-12-30 06,86.13
27,2017-12-30 06,46.247142857157
28,2017-12-30 06,229.821428571471
29,2017-12-30 06,168.3
30,2017-12-30 06,483.261428571471
31,2017-12-30 06,124.881428571471
32,2017-12-30 06,63.784285714313995
33,2017-12-30 06,50.348571428529
1,2017-12-30 07,298.98
2,2017-12-30 07,426.972857142843
3,2017-12-30 07,420.75
4,2017-12-30 07,205.212857142843
5,2017-12-30 07,282.857142857157
6,2017-12-30 07,360.077142857157
7,2017-12-30 07,117.244285714314
8,2017-12-30 07,1414.2857142856863
9,2017-12-30 07,92.494285714314
10,2017-12-30 07,473.36142857147104
11,2017-12-30 07,249.76285714284302
12,2017-12-30 07,1575.5142857143137
13,2017-12-30 07,160.38
14,2017-12-30 07,135.20571428568599
15,2017-12-30 07,305.485714285686
16,2017-12-30 07,129.972857142843
17,2017-12-30 07,401.798571428529
18,2017-12-30 07,362.764285714314
19,2017-12-30 07,330.51857142852896
20,2017-12-30 07,81.038571428529
21,2017-12-30 07,206.627142857157
22,2017-12-30 07,154.722857142843
23,2017-12-30 07,184.14
24,2017-12-30 07,255.84428571431397
25,2017-12-30 07,279.745714285686
26,2017-12-30 07,235.33714285715698
27,2017-12-30 07,132.942857142843
28,2017-12-30 07,317.22428571431396
29,2017-12-30 07,635.0142857143139
30,2017-12-30 07,480.29142857147104
31,2017-12-30 07,415.375714285686
32,2017-12-30 07,182.725714285686
33,2017-12-30 07,143.408571428529
1,2017-12-30 08,526.68
2,2017-12-30 08,520.032857142843
3,2017-12-30 08,741.085714285686
4,2017-12-30 08,362.62285714284303
5,2017-12-30 08,484.11
6,2017-12-30 08,507.445714285686
7,2017-12-30 08,194.888571428529
8,2017-12-30 08,2572.7271428571567
9,2017-12-30 08,155.99571428568598
10,2017-12-30 08,1103.142857142843
11,2017-12-30 08,406.04142857147104
12,2017-12-30 08,2796.75
13,2017-12-30 08,287.665714285686
14,2017-12-30 08,276.21
15,2017-12-30 08,615.214285714314
16,2017-12-30 08,255.70285714284302
17,2017-12-30 08,635.155714285686
18,2017-12-30 08,511.547142857157
19,2017-12-30 08,410.56714285715697
20,2017-12-30 08,253.86428571431398
21,2017-12-30 08,426.831428571471
22,2017-12-30 08,246.227142857157
23,2017-12-30 08,264.612857142843
24,2017-12-30 08,542.237142857157
25,2017-12-30 08,569.532857142843
26,2017-12-30 08,374.502857142843
27,2017-12-30 08,274.512857142843
28,2017-12-30 08,508.29428571431396
29,2017-12-30 08,1364.22
30,2017-12-30 08,677.301428571471
31,2017-12-30 08,752.6828571428431
32,2017-12-30 08,284.13
33,2017-12-30 08,264.047142857157
1,2017-12-30 09,643.924285714314
2,2017-12-30 09,463.32
3,2017-12-30 09,810.951428571471
4,2017-12-30 09,464.027142857157
5,2017-12-30 09,608.284285714314
6,2017-12-30 09,624.1242857143139
7,2017-12-30 09,229.39714285715698
8,2017-12-30 09,2519.267142857157
9,2017-12-30 09,177.77571428568598
10,2017-12-30 09,1082.494285714314
11,2017-12-30 09,413.39571428568604
12,2017-12-30 09,2742.8657142856864
13,2017-12-30 09,276.634285714314
14,2017-12-30 09,322.881428571471
15,2017-12-30 09,483.96857142852895
16,2017-12-30 09,371.108571428529
17,2017-12-30 09,749.7128571428431
18,2017-12-30 09,496.272857142843
19,2017-12-30 09,427.255714285686
20,2017-12-30 09,438.994285714314
21,2017-12-30 09,578.16
22,2017-12-30 09,154.44
23,2017-12-30 09,269.42142857147104
24,2017-12-30 09,757.35
25,2017-12-30 09,709.83
26,2017-12-30 09,353.288571428529
27,2017-12-30 09,275.36142857147104
28,2017-12-30 09,569.25
29,2017-12-30 09,1198.0414285714708
30,2017-12-30 09,635.438571428529
31,2017-12-30 09,814.911428571471
32,2017-12-30 09,328.962857142843
33,2017-12-30 09,313.83
1,2017-12-30 10,494.151428571471
2,2017-12-30 10,404.061428571471
3,2017-12-30 10,825.094285714314
4,2017-12-30 10,415.23428571431396
5,2017-12-30 10,491.04
6,2017-12-30 10,511.547142857157
7,2017-12-30 10,221.618571428529
8,2017-12-30 10,2257.482857142843
9,2017-12-30 10,201.111428571471
10,2017-12-30 10,1143.874285714314
11,2017-12-30 10,351.732857142843
12,2017-12-30 10,2254.371428571471
13,2017-12-30 10,302.232857142843
14,2017-12-30 10,377.331428571471
15,2017-12-30 10,525.4071428571569
16,2017-12-30 10,340.277142857157
17,2017-12-30 10,677.442857142843
18,2017-12-30 10,364.885714285686
19,2017-12-30 10,334.478571428529
20,2017-12-30 10,422.58857142852895
21,2017-12-30 10,511.40571428568603
22,2017-12-30 10,192.908571428529
23,2017-12-30 10,256.834285714314
24,2017-12-30 10,929.468571428529
25,2017-12-30 10,725.3871428571568
26,2017-12-30 10,368.987142857157
27,2017-12-30 10,297.141428571471
28,2017-12-30 10,561.047142857157
29,2017-12-30 10,1034.832857142843
30,2017-12-30 10,539.832857142843
31,2017-12-30 10,819.295714285686
32,2017-12-30 10,328.397142857157
33,2017-12-30 10,324.15428571431397
1,2017-12-30 11,765.27
2,2017-12-30 11,699.081428571471
3,2017-12-30 11,1796.142857142843
4,2017-12-30 11,776.725714285686
5,2017-12-30 11,775.311428571471
6,2017-12-30 11,1048.8342857143139
7,2017-12-30 11,365.592857142843
8,2017-12-30 11,4865.99142857147
9,2017-12-30 11,258.248571428529
10,2017-12-30 11,2458.8771428571567
11,2017-12-30 11,727.508571428529
12,2017-12-30 11,5153.232857142843
13,2017-12-30 11,548.8842857143139
14,2017-12-30 11,431.357142857157
15,2017-12-30 11,825.5185714285291
16,2017-12-30 11,541.954285714314
17,2017-12-30 11,1430.9742857143137
18,2017-12-30 11,474.06857142852897
19,2017-12-30 11,623.275714285686
20,2017-12-30 11,650.147142857157
21,2017-12-30 11,952.804285714314
22,2017-12-30 11,336.31714285715697
23,2017-12-30 11,481.847142857157
24,2017-12-30 11,1249.0971428571568
25,2017-12-30 11,1287.282857142843
26,2017-12-30 11,740.2371428571569
27,2017-12-30 11,379.87714285715697
28,2017-12-30 11,1199.3142857143139
29,2017-12-30 11,2547.6942857143135
30,2017-12-30 11,826.791428571471
31,2017-12-30 11,1863.7457142856863
32,2017-12-30 11,709.83
33,2017-12-30 11,415.65857142852894
1,2017-12-30 12,1046.147142857157
2,2017-12-30 12,956.198571428529
3,2017-12-30 12,2047.461428571471
4,2017-12-30 12,1012.345714285686
5,2017-12-30 12,1004.284285714314
6,2017-12-30 12,1317.9728571428432
7,2017-12-30 12,503.76857142852896
8,2017-12-30 12,5877.064285714314
9,2017-12-30 12,367.14857142852895
10,2017-12-30 12,2973.394285714314
11,2017-12-30 12,839.661428571471
12,2017-12-30 12,6067.2857142856865
13,2017-12-30 12,582.685714285686
14,2017-12-30 12,415.941428571471
15,2017-12-30 12,626.104285714314
16,2017-12-30 12,453.42
17,2017-12-30 12,1522.1957142856863
18,2017-12-30 12,511.264285714314
19,2017-12-30 12,903.87
20,2017-12-30 12,758.4814285714709
21,2017-12-30 12,1229.155714285686
22,2017-12-30 12,289.22142857147105
23,2017-12-30 12,545.49
24,2017-12-30 12,1055.34
25,2017-12-30 12,1636.7528571428431
26,2017-12-30 12,811.234285714314
27,2017-12-30 12,331.084285714314
28,2017-12-30 12,1285.302857142843
29,2017-12-30 12,3140.1385714286275
30,2017-12-30 12,984.3428571428431
31,2017-12-30 12,2173.191428571471
32,2017-12-30 12,851.1171428571569
33,2017-12-30 12,357.672857142843
1,2017-12-30 13,821.9828571428432
2,2017-12-30 13,707.85
3,2017-12-30 13,1321.9328571428432
4,2017-12-30 13,725.3871428571568
5,2017-12-30 13,819.72
6,2017-12-30 13,924.094285714314
7,2017-12-30 13,374.644285714314
8,2017-12-30 13,3431.7642857143137
9,2017-12-30 13,284.554285714314
10,2017-12-30 13,1508.76
11,2017-12-30 13,588.06
12,2017-12-30 13,3571.354285714314
13,2017-12-30 13,368.704285714314
14,2017-12-30 13,370.542857142843
15,2017-12-30 13,569.674285714314
16,2017-12-30 13,343.38857142852896
17,2017-12-30 13,1037.802857142843
18,2017-12-30 13,462.471428571471
19,2017-12-30 13,673.058571428529
20,2017-12-30 13,501.505714285686
21,2017-12-30 13,831.7414285714709
22,2017-12-30 13,253.015714285686
23,2017-12-30 13,377.61428571431395
24,2017-12-30 13,810.385714285686
25,2017-12-30 13,1117.144285714314
26,2017-12-30 13,513.385714285686
27,2017-12-30 13,337.165714285686
28,2017-12-30 13,871.6242857143139
29,2017-12-30 13,1569.15
30,2017-12-30 13,783.938571428529
31,2017-12-30 13,1414.568571428628
32,2017-12-30 13,491.747142857157
33,2017-12-30 13,334.195714285686
1,2017-12-30 14,637.8428571428431
2,2017-12-30 14,496.69714285715696
3,2017-12-30 14,925.084285714314
4,2017-12-30 14,522.437142857157
5,2017-12-30 14,634.7314285714709
6,2017-12-30 14,628.084285714314
7,2017-12-30 14,282.71571428568603
8,2017-12-30 14,2177.717142857157
9,2017-12-30 14,217.941428571471
10,2017-12-30 14,975.291428571471
11,2017-12-30 14,450.591428571471
12,2017-12-30 14,2076.4542857143138
13,2017-12-30 14,299.12142857147103
14,2017-12-30 14,307.89
15,2017-12-30 14,447.055714285686
16,2017-12-30 14,364.602857142843
17,2017-12-30 14,696.6771428571569
18,2017-12-30 14,431.357142857157
19,2017-12-30 14,464.31
20,2017-12-30 14,488.211428571471
21,2017-12-30 14,589.05
22,2017-12-30 14,249.197142857157
23,2017-12-30 14,288.938571428529
24,2017-12-30 14,759.6128571428432
25,2017-12-30 14,820.1442857143139
26,2017-12-30 14,396.707142857157
27,2017-12-30 14,353.288571428529
28,2017-12-30 14,566.704285714314
29,2017-12-30 14,975.291428571471
30,2017-12-30 14,581.695714285686
31,2017-12-30 14,1010.3657142856861
32,2017-12-30 14,325.002857142843
33,2017-12-30 14,354.985714285686
1,2017-12-30 15,491.18142857147103
2,2017-12-30 15,411.415714285686
3,2017-12-30 15,890.2928571428431
4,2017-12-30 15,439.135714285686
5,2017-12-30 15,524.275714285686
6,2017-12-30 15,589.05
7,2017-12-30 15,255.84428571431397
8,2017-12-30 15,1990.8899999999999
9,2017-12-30 15,200.97
10,2017-12-30 15,1048.5514285714708
11,2017-12-30 15,430.50857142852897
12,2017-12-30 15,1899.668571428628
13,2017-12-30 15,296.01
14,2017-12-30 15,285.54428571431396
15,2017-12-30 15,414.527142857157
16,2017-12-30 15,466.00714285715696
17,2017-12-30 15,623.275714285686
18,2017-12-30 15,384.827142857157
19,2017-12-30 15,377.331428571471
20,2017-12-30 15,498.11142857147104
21,2017-12-30 15,500.091428571471
22,2017-12-30 15,254.43
23,2017-12-30 15,285.402857142843
24,2017-12-30 15,665.987142857157
25,2017-12-30 15,675.321428571471
26,2017-12-30 15,395.151428571471
27,2017-12-30 15,365.73428571431396
28,2017-12-30 15,496.41428571431396
29,2017-12-30 15,935.8328571428431
30,2017-12-30 15,464.451428571471
31,2017-12-30 15,996.6471428571568
32,2017-12-30 15,305.34428571431397
33,2017-12-30 15,343.105714285686
1,2017-12-30 16,564.3
2,2017-12-30 16,429.80142857147104
3,2017-12-30 16,934.8428571428431
4,2017-12-30 16,396.0
5,2017-12-30 16,563.5928571428431
6,2017-12-30 16,505.46571428568603
7,2017-12-30 16,255.84428571431397
8,2017-12-30 16,2201.618571428628
9,2017-12-30 16,194.464285714314
10,2017-12-30 16,1237.5
11,2017-12-30 16,411.69857142852896
12,2017-12-30 16,2122.4185714286277
13,2017-12-30 16,309.728571428529
14,2017-12-30 16,363.754285714314
15,2017-12-30 16,347.772857142843
16,2017-12-30 16,466.43142857147103
17,2017-12-30 16,639.964285714314
18,2017-12-30 16,359.228571428529
19,2017-12-30 16,406.18285714284303
20,2017-12-30 16,490.05
21,2017-12-30 16,492.03
22,2017-12-30 16,214.122857142843
23,2017-12-30 16,283.70571428568604
24,2017-12-30 16,626.952857142843
25,2017-12-30 16,715.4871428571569
26,2017-12-30 16,447.055714285686
27,2017-12-30 16,349.894285714314
28,2017-12-30 16,543.651428571471
29,2017-12-30 16,1153.208571428628
30,2017-12-30 16,488.494285714314
31,2017-12-30 16,928.761428571471
32,2017-12-30 16,339.711428571471
33,2017-12-30 16,338.438571428529
1,2017-12-30 17,739.2471428571569
2,2017-12-30 17,674.048571428529
3,2017-12-30 17,1575.231428571471
4,2017-12-30 17,677.0185714285291
5,2017-12-30 17,672.068571428529
6,2017-12-30 17,927.9128571428431
7,2017-12-30 17,356.68285714284303
8,2017-12-30 17,4596.711428571471
9,2017-12-30 17,266.027142857157
10,2017-12-30 17,2371.3328571428433
11,2017-12-30 17,713.0828571428431
12,2017-12-30 17,4509.591428571471
13,2017-12-30 17,402.505714285686
14,2017-12-30 17,341.97428571431396
15,2017-12-30 17,455.117142857157
16,2017-12-30 17,533.468571428529
17,2017-12-30 17,1087.02
18,2017-12-30 17,467.13857142852896
19,2017-12-30 17,657.642857142843
20,2017-12-30 17,737.2671428571568
21,2017-12-30 17,848.288571428529
22,2017-12-30 17,248.065714285686
23,2017-12-30 17,460.632857142843
24,2017-12-30 17,788.605714285686
25,2017-12-30 17,1198.89
26,2017-12-30 17,693.99
27,2017-12-30 17,408.587142857157
28,2017-12-30 17,889.585714285686
29,2017-12-30 17,2371.8985714286277
30,2017-12-30 17,696.2528571428431
31,2017-12-30 17,1572.8271428571568
32,2017-12-30 17,597.1114285714709
33,2017-12-30 17,422.16428571431396
1,2017-12-30 18,848.005714285686
2,2017-12-30 18,712.0928571428432
3,2017-12-30 18,1514.558571428628
4,2017-12-30 18,781.8171428571569
5,2017-12-30 18,766.5428571428431
6,2017-12-30 18,1146.137142857157
7,2017-12-30 18,437.15571428568603
8,2017-12-30 18,4416.814285714314
9,2017-12-30 18,352.01571428568604
10,2017-12-30 18,1808.8714285714711
11,2017-12-30 18,654.672857142843
12,2017-12-30 18,4269.87
13,2017-12-30 18,462.047142857157
14,2017-12-30 18,322.881428571471
15,2017-12-30 18,475.341428571471
16,2017-12-30 18,337.59
17,2017-12-30 18,1204.9714285714708
18,2017-12-30 18,466.43142857147103
19,2017-12-30 18,697.6671428571568
20,2017-12-30 18,757.4914285714709
21,2017-12-30 18,949.551428571471
22,2017-12-30 18,221.052857142843
23,2017-12-30 18,358.804285714314
24,2017-12-30 18,670.23
25,2017-12-30 18,1261.825714285686
26,2017-12-30 18,613.3757142856861
27,2017-12-30 18,273.66428571431396
28,2017-12-30 18,1003.435714285686
29,2017-12-30 18,1903.2042857143138
30,2017-12-30 18,706.5771428571569
31,2017-12-30 18,1533.0857142856862
32,2017-12-30 18,636.428571428529
33,2017-12-30 18,283.14
1,2017-12-30 19,543.934285714314
2,2017-12-30 19,533.185714285686
3,2017-12-30 19,1031.438571428628
4,2017-12-30 19,507.162857142843
5,2017-12-30 19,533.7514285714709
6,2017-12-30 19,764.845714285686
7,2017-12-30 19,324.295714285686
8,2017-12-30 19,2826.3085714286276
9,2017-12-30 19,260.37
10,2017-12-30 19,1101.1628571428432
11,2017-12-30 19,504.192857142843
12,2017-12-30 19,2863.08
13,2017-12-30 19,352.298571428529
14,2017-12-30 19,247.641428571471
15,2017-12-30 19,340.701428571471
16,2017-12-30 19,244.53
17,2017-12-30 19,882.7971428571568
18,2017-12-30 19,384.261428571471
19,2017-12-30 19,509.85
20,2017-12-30 19,577.735714285686
21,2017-12-30 19,660.7542857143139
22,2017-12-30 19,176.92714285715698
23,2017-12-30 19,250.611428571471
24,2017-12-30 19,502.35428571431396
25,2017-12-30 19,806.708571428529
26,2017-12-30 19,451.015714285686
27,2017-12-30 19,188.948571428529
28,2017-12-30 19,732.3171428571569
29,2017-12-30 19,1206.81
30,2017-12-30 19,634.448571428529
31,2017-12-30 19,1088.151428571471
32,2017-12-30 19,521.305714285686
33,2017-12-30 19,199.697142857157
1,2017-12-30 20,475.058571428529
2,2017-12-30 20,429.80142857147104
3,2017-12-30 20,791.575714285686
4,2017-12-30 20,479.584285714314
5,2017-12-30 20,459.501428571471
6,2017-12-30 20,666.552857142843
7,2017-12-30 20,305.34428571431397
8,2017-12-30 20,2024.691428571471
9,2017-12-30 20,237.882857142843
10,2017-12-30 20,769.088571428529
11,2017-12-30 20,474.35142857147105
12,2017-12-30 20,1942.0971428571568
13,2017-12-30 20,381.15
14,2017-12-30 20,215.82
15,2017-12-30 20,279.60428571431396
16,2017-12-30 20,175.51285714284302
17,2017-12-30 20,749.854285714314
18,2017-12-30 20,340.135714285686
19,2017-12-30 20,370.967142857157
20,2017-12-30 20,449.035714285686
21,2017-12-30 20,563.451428571471
22,2017-12-30 20,169.997142857157
23,2017-12-30 20,297.565714285686
24,2017-12-30 20,413.112857142843
25,2017-12-30 20,697.525714285686
26,2017-12-30 20,449.177142857157
27,2017-12-30 20,194.32285714284302
28,2017-12-30 20,635.155714285686
29,2017-12-30 20,897.93
30,2017-12-30 20,570.381428571471
31,2017-12-30 20,754.0971428571569
32,2017-12-30 20,373.08857142852895
33,2017-12-30 20,207.758571428529
1,2017-12-30 21,508.57714285715696
2,2017-12-30 21,483.12
3,2017-12-30 21,828.63
4,2017-12-30 21,488.918571428529
5,2017-12-30 21,504.617142857157
6,2017-12-30 21,649.298571428529
7,2017-12-30 21,244.812857142843
8,2017-12-30 21,1748.622857142843
9,2017-12-30 21,200.687142857157
10,2017-12-30 21,551.854285714314
11,2017-12-30 21,485.94857142852896
12,2017-12-30 21,1563.4928571428431
13,2017-12-30 21,418.62857142852897
14,2017-12-30 21,178.765714285686
15,2017-12-30 21,304.63714285715696
16,2017-12-30 21,177.77571428568598
17,2017-12-30 21,775.735714285686
18,2017-12-30 21,319.91142857147105
19,2017-12-30 21,472.65428571431397
20,2017-12-30 21,400.242857142843
21,2017-12-30 21,559.7742857143139
22,2017-12-30 21,171.552857142843
23,2017-12-30 21,438.287142857157
24,2017-12-30 21,370.825714285686
25,2017-12-30 21,712.8
26,2017-12-30 21,480.15
27,2017-12-30 21,191.77714285715697
28,2017-12-30 21,667.967142857157
29,2017-12-30 21,640.954285714314
30,2017-12-30 21,518.618571428529
31,2017-12-30 21,788.464285714314
32,2017-12-30 21,330.09428571431397
33,2017-12-30 21,199.838571428529
1,2017-12-30 22,512.395714285686
2,2017-12-30 22,603.192857142843
3,2017-12-30 22,936.54
4,2017-12-30 22,583.817142857157
5,2017-12-30 22,527.5285714285291
6,2017-12-30 22,715.345714285686
7,2017-12-30 22,215.537142857157
8,2017-12-30 22,1798.5471428571568
9,2017-12-30 22,183.57428571431402
10,2017-12-30 22,320.194285714314
11,2017-12-30 22,577.0285714285291
12,2017-12-30 22,1586.4042857143138
13,2017-12-30 22,370.26
14,2017-12-30 22,166.885714285686
15,2017-12-30 22,329.67
16,2017-12-30 22,162.642857142843
17,2017-12-30 22,931.165714285686
18,2017-12-30 22,476.331428571471
19,2017-12-30 22,585.372857142843
20,2017-12-30 22,468.552857142843
21,2017-12-30 22,603.475714285686
22,2017-12-30 22,114.557142857157
23,2017-12-30 22,429.235714285686
24,2017-12-30 22,403.071428571471
25,2017-12-30 22,682.3928571428431
26,2017-12-30 22,395.292857142843
27,2017-12-30 22,168.582857142843
28,2017-12-30 22,758.34
29,2017-12-30 22,452.147142857157
30,2017-12-30 22,695.2628571428431
31,2017-12-30 22,963.835714285686
32,2017-12-30 22,391.332857142843
33,2017-12-30 22,192.06
1,2017-12-30 23,274.08857142852895
2,2017-12-30 23,394.58571428568604
3,2017-12-30 23,397.131428571471
4,2017-12-30 23,452.85428571431396
5,2017-12-30 23,280.02857142852895
6,2017-12-30 23,482.837142857157
7,2017-12-30 23,139.024285714314
8,2017-12-30 23,531.912857142843
9,2017-12-30 23,128.417142857157
10,2017-12-30 23,172.967142857157
11,2017-12-30 23,357.531428571471
12,2017-12-30 23,470.391428571471
13,2017-12-30 23,227.558571428529
14,2017-12-30 23,68.592857142843
15,2017-12-30 23,137.04428571431401
16,2017-12-30 23,58.551428571471
17,2017-12-30 23,546.48
18,2017-12-30 23,307.324285714314
19,2017-12-30 23,378.321428571471
20,2017-12-30 23,209.45571428568599
21,2017-12-30 23,476.331428571471
22,2017-12-30 23,18.668571428529003
23,2017-12-30 23,292.05
24,2017-12-30 23,145.53
25,2017-12-30 23,259.804285714314
26,2017-12-30 23,216.668571428529
27,2017-12-30 23,39.458571428529
28,2017-12-30 23,441.25714285715696
29,2017-12-30 23,257.54142857147104
30,2017-12-30 23,439.842857142843
31,2017-12-30 23,399.96
32,2017-12-30 23,177.63428571431402
33,2017-12-30 23,47.661428571471
1,2017-12-31 00,285.261428571471
2,2017-12-31 00,608.425714285686
3,2017-12-31 00,78.917142857157
4,2017-12-31 00,143.97428571431402
5,2017-12-31 00,251.318571428529
6,2017-12-31 00,330.80142857147104
7,2017-12-31 00,165.612857142843
8,2017-12-31 00,70.431428571471
9,2017-12-31 00,274.65428571431397
10,2017-12-31 00,62.935714285686004
11,2017-12-31 00,369.552857142843
12,2017-12-31 00,86.554285714314
13,2017-12-31 00,75.24
14,2017-12-31 00,37.054285714314
15,2017-12-31 00,21.497142857156998
16,2017-12-31 00,20.224285714313996
17,2017-12-31 00,308.45571428568604
18,2017-12-31 00,442.38857142852896
19,2017-12-31 00,405.617142857157
20,2017-12-31 00,54.732857142842995
21,2017-12-31 00,168.01714285715698
22,2017-12-31 00,4.620000000033
23,2017-12-31 00,490.191428571471
24,2017-12-31 00,37.337142857157
25,2017-12-31 00,171.83571428568598
26,2017-12-31 00,60.107142857157
27,2017-12-31 00,19.941428571470997
28,2017-12-31 00,178.2
29,2017-12-31 00,73.118571428529
30,2017-12-31 00,482.837142857157
31,2017-12-31 00,142.418571428529
32,2017-12-31 00,24.467142857156997
33,2017-12-31 00,20.79
1,2017-12-31 01,497.12142857147103
2,2017-12-31 01,661.461428571471
3,2017-12-31 01,74.532857142843
4,2017-12-31 01,199.41428571431402
5,2017-12-31 01,179.89714285715698
6,2017-12-31 01,253.44
7,2017-12-31 01,127.71
8,2017-12-31 01,45.822857142843
9,2017-12-31 01,370.825714285686
10,2017-12-31 01,9.758571428529
11,2017-12-31 01,278.61428571431395
12,2017-12-31 01,37.902857142843004
13,2017-12-31 01,46.105714285686005
14,2017-12-31 01,29.417142857156996
15,2017-12-31 01,10.89
16,2017-12-31 01,12.587142857157001
17,2017-12-31 01,301.667142857157
18,2017-12-31 01,431.781428571471
19,2017-12-31 01,281.16
20,2017-12-31 01,29.417142857156996
21,2017-12-31 01,566.28
22,2017-12-31 01,2.475
23,2017-12-31 01,530.215714285686
24,2017-12-31 01,30.972857142843
25,2017-12-31 01,591.171428571471
26,2017-12-31 01,35.215714285686
27,2017-12-31 01,16.405714285686003
28,2017-12-31 01,166.885714285686
29,2017-12-31 01,10.607142857157
30,2017-12-31 01,468.41142857147105
31,2017-12-31 01,166.32
32,2017-12-31 01,7.212857142843
33,2017-12-31 01,14.85
1,2017-12-31 02,376.76571428568604
2,2017-12-31 02,935.1257142856861
3,2017-12-31 02,39.317142857156995
4,2017-12-31 02,105.64714285715701
5,2017-12-31 02,135.347142857157
