loc_id,time_stamp,num_of_people
17,2017-12-27 10,598.7025
18,2017-12-27 10,384.98625
19,2017-12-27 10,391.91625
20,2017-12-27 10,1315.58625
21,2017-12-27 10,470.25
22,2017-12-27 10,355.41
23,2017-12-27 10,296.13375
24,2017-12-27 10,987.64875
25,2017-12-27 10,608.355
26,2017-12-27 10,349.965
27,2017-12-27 10,1109.17125
28,2017-12-27 10,514.42875
29,2017-12-27 10,1093.95
30,2017-12-27 10,489.06
31,2017-12-27 10,859.3199999999999
32,2017-12-27 10,303.06374999999997
33,2017-12-27 10,918.72
1,2017-12-27 11,750.29625
2,2017-12-27 11,673.81875
3,2017-12-27 11,1652.0625
4,2017-12-27 11,740.52
5,2017-12-27 11,635.20875
6,2017-12-27 11,935.3025
7,2017-12-27 11,346.62375
8,2017-12-27 11,5927.8725
9,2017-12-27 11,248.61375
10,2017-12-27 11,4169.50875
11,2017-12-27 11,763.785
12,2017-12-27 11,6534.7425
13,2017-12-27 11,402.55875
14,2017-12-27 11,586.08
15,2017-12-27 11,592.2675
16,2017-12-27 11,884.8125
17,2017-12-27 11,1166.4675
18,2017-12-27 11,505.1475
19,2017-12-27 11,538.18875
20,2017-12-27 11,1897.70625
21,2017-12-27 11,904.86
22,2017-12-27 11,482.625
23,2017-12-27 11,472.23
24,2017-12-27 11,1296.405
25,2017-12-27 11,1204.95375
26,2017-12-27 11,556.25625
27,2017-12-27 11,1056.45375
28,2017-12-27 11,983.19375
29,2017-12-27 11,4323.94875
30,2017-12-27 11,763.0425
31,2017-12-27 11,1664.685
32,2017-12-27 11,596.10375
33,2017-12-27 11,890.87625
1,2017-12-27 12,1149.26625
2,2017-12-27 12,1169.685
3,2017-12-27 12,2513.61
4,2017-12-27 12,1146.29625
5,2017-12-27 12,1065.735
6,2017-12-27 12,1488.2175
7,2017-12-27 12,550.4399999999999
8,2017-12-27 12,7923.7125
9,2017-12-27 12,431.145
10,2017-12-27 12,6003.23625
11,2017-12-27 12,1128.105
12,2017-12-27 12,8698.635
13,2017-12-27 12,744.85125
14,2017-12-27 12,652.78125
15,2017-12-27 12,704.01375
16,2017-12-27 12,873.55125
17,2017-12-27 12,1763.9325
18,2017-12-27 12,610.70625
19,2017-12-27 12,1047.54375
20,2017-12-27 12,1486.36125
21,2017-12-27 12,1381.66875
22,2017-12-27 12,422.235
23,2017-12-27 12,687.18375
24,2017-12-27 12,1439.58375
25,2017-12-27 12,1920.22875
26,2017-12-27 12,946.56375
27,2017-12-27 12,816.255
28,2017-12-27 12,1485.0
29,2017-12-27 12,5823.4275
30,2017-12-27 12,969.58125
31,2017-12-27 12,2585.75625
32,2017-12-27 12,1021.80375
33,2017-12-27 12,739.40625
1,2017-12-27 13,725.9175
2,2017-12-27 13,694.2375
3,2017-12-27 13,1520.51625
4,2017-12-27 13,645.85125
5,2017-12-27 13,693.12375
6,2017-12-27 13,797.6925
7,2017-12-27 13,395.13375
8,2017-12-27 13,3561.89625
9,2017-12-27 13,330.165
10,2017-12-27 13,1497.87
11,2017-12-27 13,700.30125
12,2017-12-27 13,3715.59375
13,2017-12-27 13,431.145
14,2017-12-27 13,630.63
15,2017-12-27 13,728.02125
16,2017-12-27 13,746.955
17,2017-12-27 13,1051.25625
18,2017-12-27 13,551.6775
19,2017-12-27 13,642.015
20,2017-12-27 13,1621.00125
21,2017-12-27 13,811.8
22,2017-12-27 13,253.1925
23,2017-12-27 13,440.3025
24,2017-12-27 13,1063.5075
25,2017-12-27 13,1107.5625
26,2017-12-27 13,553.905
27,2017-12-27 13,687.43125
28,2017-12-27 13,858.33
29,2017-12-27 13,1859.715
30,2017-12-27 13,750.29625
31,2017-12-27 13,1514.08125
32,2017-12-27 13,586.94625
33,2017-12-27 13,602.91
1,2017-12-27 14,571.35375
2,2017-12-27 14,565.5375
3,2017-12-27 14,1263.4875
4,2017-12-27 14,601.1775
5,2017-12-27 14,600.80625
6,2017-12-27 14,702.405
7,2017-12-27 14,255.915
8,2017-12-27 14,2248.0425
9,2017-12-27 14,219.78
10,2017-12-27 14,713.79
11,2017-12-27 14,508.86
12,2017-12-27 14,2327.61375
13,2017-12-27 14,450.945
14,2017-12-27 14,600.6825
15,2017-12-27 14,734.70375
16,2017-12-27 14,695.8462499999999
17,2017-12-27 14,847.06875
18,2017-12-27 14,494.87624999999997
19,2017-12-27 14,540.16875
20,2017-12-27 14,2460.645
21,2017-12-27 14,851.6475
22,2017-12-27 14,280.665
23,2017-12-27 14,348.85125
24,2017-12-27 14,992.475
25,2017-12-27 14,1035.66375
26,2017-12-27 14,523.215
27,2017-12-27 14,644.985
28,2017-12-27 14,738.16875
29,2017-12-27 14,957.0825
30,2017-12-27 14,591.89625
31,2017-12-27 14,1211.14125
32,2017-12-27 14,483.73875
33,2017-12-27 14,553.6575
1,2017-12-27 15,476.4375
2,2017-12-27 15,522.72
3,2017-12-27 15,916.36875
4,2017-12-27 15,366.67125
5,2017-12-27 15,541.7775
6,2017-12-27 15,588.8025
7,2017-12-27 15,306.15749999999997
8,2017-12-27 15,2024.9212499999999
9,2017-12-27 15,257.6475
10,2017-12-27 15,723.4425
11,2017-12-27 15,488.19375
12,2017-12-27 15,2073.06
13,2017-12-27 15,258.39
14,2017-12-27 15,673.57125
15,2017-12-27 15,606.49875
16,2017-12-27 15,655.99875
17,2017-12-27 15,657.73125
18,2017-12-27 15,383.50124999999997
19,2017-12-27 15,448.84125
20,2017-12-27 15,1857.11625
21,2017-12-27 15,519.62625
22,2017-12-27 15,297.12375
23,2017-12-27 15,337.8375
24,2017-12-27 15,964.87875
25,2017-12-27 15,725.79375
26,2017-12-27 15,368.28
27,2017-12-27 15,708.0975
28,2017-12-27 15,538.18875
29,2017-12-27 15,921.56625
30,2017-12-27 15,477.675
31,2017-12-27 15,916.61625
32,2017-12-27 15,340.93125
33,2017-12-27 15,606.375
1,2017-12-27 16,596.35125
2,2017-12-27 16,503.1675
3,2017-12-27 16,949.5337499999999
4,2017-12-27 16,399.83625
5,2017-12-27 16,567.39375
6,2017-12-27 16,516.16125
7,2017-12-27 16,273.61125
8,2017-12-27 16,2450.86875
9,2017-12-27 16,224.73
10,2017-12-27 16,1096.425
11,2017-12-27 16,493.515
12,2017-12-27 16,2459.9025
13,2017-12-27 16,266.43375
14,2017-12-27 16,641.7675
15,2017-12-27 16,540.16875
16,2017-12-27 16,575.685
17,2017-12-27 16,690.15375
18,2017-12-27 16,393.89625
19,2017-12-27 16,439.43625
20,2017-12-27 16,1521.75375
21,2017-12-27 16,546.60375
22,2017-12-27 16,277.57125
23,2017-12-27 16,374.4675
24,2017-12-27 16,932.58
25,2017-12-27 16,714.90375
26,2017-12-27 16,431.51625
27,2017-12-27 16,780.8625
28,2017-12-27 16,583.48125
29,2017-12-27 16,1149.76125
30,2017-12-27 16,531.25875
31,2017-12-27 16,977.00625
32,2017-12-27 16,349.2225
33,2017-12-27 16,670.60125
1,2017-12-27 17,840.63375
2,2017-12-27 17,889.88625
3,2017-12-27 17,1760.83875
4,2017-12-27 17,785.0699999999999
5,2017-12-27 17,776.9025
6,2017-12-27 17,1040.2425
7,2017-12-27 17,430.65
8,2017-12-27 17,5827.3875
9,2017-12-27 17,320.0175
10,2017-12-27 17,3718.6875
11,2017-12-27 17,1028.23875
12,2017-12-27 17,5768.235
13,2017-12-27 17,484.23375
14,2017-12-27 17,689.41125
15,2017-12-27 17,637.3125
16,2017-12-27 17,767.4975
17,2017-12-27 17,1219.9275
18,2017-12-27 17,578.4075
19,2017-12-27 17,836.17875
20,2017-12-27 17,1972.69875
21,2017-12-27 17,1061.65125
22,2017-12-27 17,428.29875
23,2017-12-27 17,667.87875
24,2017-12-27 17,1406.66625
25,2017-12-27 17,1434.63375
26,2017-12-27 17,761.92875
27,2017-12-27 17,829.8675
28,2017-12-27 17,1014.0074999999999
29,2017-12-27 17,3907.15875
30,2017-12-27 17,858.70125
31,2017-12-27 17,1802.66625
32,2017-12-27 17,670.84875
33,2017-12-27 17,748.31625
1,2017-12-27 18,706.24125
2,2017-12-27 18,893.2275
3,2017-12-27 18,1824.075
4,2017-12-27 18,926.02125
5,2017-12-27 18,660.5775
6,2017-12-27 18,1272.76875
7,2017-12-27 18,470.0025
8,2017-12-27 18,5896.6875
9,2017-12-27 18,360.48375
10,2017-12-27 18,2651.34375
11,2017-12-27 18,907.45875
12,2017-12-27 18,6184.7775
13,2017-12-27 18,557.37
14,2017-12-27 18,639.7875
15,2017-12-27 18,538.68375
16,2017-12-27 18,522.4725
17,2017-12-27 18,1407.78
18,2017-12-27 18,552.79125
19,2017-12-27 18,832.71375
20,2017-12-27 18,1663.2
21,2017-12-27 18,1186.39125
22,2017-12-27 18,337.96125
23,2017-12-27 18,533.115
24,2017-12-27 18,1294.92
25,2017-12-27 18,1511.35875
26,2017-12-27 18,695.59875
27,2017-12-27 18,643.2524999999999
28,2017-12-27 18,1173.02625
29,2017-12-27 18,2919.7575
30,2017-12-27 18,863.40375
31,2017-12-27 18,1933.47
32,2017-12-27 18,773.80875
33,2017-12-27 18,583.72875
1,2017-12-27 19,451.81125
2,2017-12-27 19,627.165
3,2017-12-27 19,1216.4625
4,2017-12-27 19,587.68875
5,2017-12-27 19,448.59375
6,2017-12-27 19,841.005
7,2017-12-27 19,299.96999999999997
8,2017-12-27 19,3385.67625
9,2017-12-27 19,212.1075
10,2017-12-27 19,1192.95
11,2017-12-27 19,583.72875
12,2017-12-27 19,3581.94375
13,2017-12-27 19,371.9925
14,2017-12-27 19,445.87125
15,2017-12-27 19,390.555
16,2017-12-27 19,302.94
17,2017-12-27 19,895.82625
18,2017-12-27 19,418.64625
19,2017-12-27 19,551.6775
20,2017-12-27 19,994.57875
21,2017-12-27 19,747.945
22,2017-12-27 19,239.70374999999999
23,2017-12-27 19,371.37375
24,2017-12-27 19,709.335
25,2017-12-27 19,914.5125
26,2017-12-27 19,527.05125
27,2017-12-27 19,400.7025
28,2017-12-27 19,779.00625
29,2017-12-27 19,1384.02
30,2017-12-27 19,603.9
31,2017-12-27 19,1222.52625
32,2017-12-27 19,489.555
33,2017-12-27 19,331.8975
1,2017-12-27 20,579.645
2,2017-12-27 20,532.00125
3,2017-12-27 20,1127.61
4,2017-12-27 20,521.9775
5,2017-12-27 20,555.885
6,2017-12-27 20,766.13625
7,2017-12-27 20,307.1475
8,2017-12-27 20,2524.2525
9,2017-12-27 20,225.9675
10,2017-12-27 20,919.71
11,2017-12-27 20,485.34749999999997
12,2017-12-27 20,2504.08125
13,2017-12-27 20,375.08625
14,2017-12-27 20,377.31374999999997
15,2017-12-27 20,422.35875
16,2017-12-27 20,354.29625
17,2017-12-27 20,887.7825
18,2017-12-27 20,383.13
19,2017-12-27 20,487.45125
20,2017-12-27 20,792.99
21,2017-12-27 20,685.94625
22,2017-12-27 20,246.7575
23,2017-12-27 20,328.30875
24,2017-12-27 20,665.40375
25,2017-12-27 20,874.17
26,2017-12-27 20,474.4575
27,2017-12-27 20,399.2175
28,2017-12-27 20,739.7775
29,2017-12-27 20,1171.9125
30,2017-12-27 20,575.1899999999999
31,2017-12-27 20,1169.56125
32,2017-12-27 20,395.87624999999997
33,2017-12-27 20,361.47375
1,2017-12-27 21,579.52125
2,2017-12-27 21,586.94625
3,2017-12-27 21,1120.30875
4,2017-12-27 21,524.9475
5,2017-12-27 21,543.51
6,2017-12-27 21,763.66125
7,2017-12-27 21,308.1375
8,2017-12-27 21,2240.1225
9,2017-12-27 21,264.94875
10,2017-12-27 21,611.69625
11,2017-12-27 21,548.2125
12,2017-12-27 21,2092.48875
13,2017-12-27 21,411.84
14,2017-12-27 21,371.4975
15,2017-12-27 21,391.42125
16,2017-12-27 21,326.7
17,2017-12-27 21,943.09875
18,2017-12-27 21,433.8675
19,2017-12-27 21,555.6375
20,2017-12-27 21,763.29
21,2017-12-27 21,667.26
22,2017-12-27 21,244.2825
23,2017-12-27 21,387.70875
24,2017-12-27 21,653.52375
25,2017-12-27 21,853.875
26,2017-12-27 21,475.07625
27,2017-12-27 21,332.02125
28,2017-12-27 21,784.20375
29,2017-12-27 21,890.87625
30,2017-12-27 21,630.01125
31,2017-12-27 21,1162.7549999999999
32,2017-12-27 21,415.5525
33,2017-12-27 21,321.62624999999997
1,2017-12-27 22,639.7875
2,2017-12-27 22,776.16
3,2017-12-27 22,1300.1175
4,2017-12-27 22,695.59875
5,2017-12-27 22,652.28625
6,2017-12-27 22,982.3275
7,2017-12-27 22,250.2225
8,2017-12-27 22,2255.9625
9,2017-12-27 22,206.1675
10,2017-12-27 22,368.15625
11,2017-12-27 22,662.0625
12,2017-12-27 22,1982.35125
13,2017-12-27 22,486.09
14,2017-12-27 22,299.35125
15,2017-12-27 22,387.95625
16,2017-12-27 22,220.15125
17,2017-12-27 22,1130.70375
18,2017-12-27 22,570.735
19,2017-12-27 22,764.775
20,2017-12-27 22,862.66125
21,2017-12-27 22,861.795
22,2017-12-27 22,166.69125
23,2017-12-27 22,415.0575
24,2017-12-27 22,559.96875
25,2017-12-27 22,1008.3149999999999
26,2017-12-27 22,487.94625
27,2017-12-27 22,271.755
28,2017-12-27 22,915.5024999999999
29,2017-12-27 22,564.42375
30,2017-12-27 22,738.41625
31,2017-12-27 22,1342.935
32,2017-12-27 22,506.6325
33,2017-12-27 22,272.37375
1,2017-12-27 23,444.015
2,2017-12-27 23,808.5825
3,2017-12-27 23,521.11125
4,2017-12-27 23,583.605
5,2017-12-27 23,459.97875
6,2017-12-27 23,644.11875
7,2017-12-27 23,215.94375
8,2017-12-27 23,653.1525
9,2017-12-27 23,399.7125
10,2017-12-27 23,169.16625
11,2017-12-27 23,600.06375
12,2017-12-27 23,543.13875
13,2017-12-27 23,276.82875
14,2017-12-27 23,101.35125
15,2017-12-27 23,121.15125
16,2017-12-27 23,66.5775
17,2017-12-27 23,738.41625
18,2017-12-27 23,654.76125
19,2017-12-27 23,499.95
20,2017-12-27 23,309.6225
21,2017-12-27 23,605.88
22,2017-12-27 23,20.79
23,2017-12-27 23,685.20375
24,2017-12-27 23,133.27875
25,2017-12-27 23,335.23875
26,2017-12-27 23,266.5575
27,2017-12-27 23,73.87875
28,2017-12-27 23,610.83
29,2017-12-27 23,267.91875
30,2017-12-27 23,657.23625
31,2017-12-27 23,516.90375
32,2017-12-27 23,223.12125
33,2017-12-27 23,74.4975
1,2017-12-28 00,614.6485714285715
2,2017-12-28 00,737.9742857142857
3,2017-12-28 00,137.46857142857144
4,2017-12-28 00,306.4757142857143
5,2017-12-28 00,299.54571428571427
6,2017-12-28 00,339.00428571428574
7,2017-12-28 00,215.53714285714284
8,2017-12-28 00,91.36285714285714
9,2017-12-28 00,522.2957142857142
10,2017-12-28 00,44.26714285714286
11,2017-12-28 00,367.85571428571427
12,2017-12-28 00,101.97
13,2017-12-28 00,92.91857142857143
14,2017-12-28 00,58.69285714285715
15,2017-12-28 00,21.21428571428571
16,2017-12-28 00,12.304285714285713
17,2017-12-28 00,394.4442857142857
18,2017-12-28 00,699.222857142857
19,2017-12-28 00,372.66428571428565
20,2017-12-28 00,54.167142857142856
21,2017-12-28 00,676.17
22,2017-12-28 00,4.242857142857143
23,2017-12-28 00,526.2557142857142
24,2017-12-28 00,9.051428571428572
25,2017-12-28 00,837.8228571428571
26,2017-12-28 00,75.80571428571429
27,2017-12-28 00,22.911428571428573
28,2017-12-28 00,263.34
29,2017-12-28 00,58.83428571428571
30,2017-12-28 00,545.7728571428572
31,2017-12-28 00,270.97714285714284
32,2017-12-28 00,30.548571428571424
33,2017-12-28 00,22.77
1,2017-12-28 01,409.01142857142867
2,2017-12-28 01,865.6842857142856
3,2017-12-28 01,85.56428571428572
4,2017-12-28 01,151.75285714285712
5,2017-12-28 01,193.89857142857144
6,2017-12-28 01,193.05
7,2017-12-28 01,106.21285714285713
8,2017-12-28 01,41.862857142857145
9,2017-12-28 01,325.14428571428573
10,2017-12-28 01,30.831428571428575
11,2017-12-28 01,257.4
12,2017-12-28 01,55.58142857142857
13,2017-12-28 01,35.35714285714286
14,2017-12-28 01,50.207142857142856
15,2017-12-28 01,22.20428571428571
16,2017-12-28 01,10.182857142857143
17,2017-12-28 01,197.1514285714286
18,2017-12-28 01,460.9157142857143
19,2017-12-28 01,251.17714285714283
20,2017-12-28 01,32.95285714285714
21,2017-12-28 01,468.6942857142857
22,2017-12-28 01,3.63
23,2017-12-28 01,466.5728571428572
24,2017-12-28 01,3.1114285714285717
25,2017-12-28 01,572.9271428571429
26,2017-12-28 01,23.335714285714282
27,2017-12-28 01,25.032857142857143
28,2017-12-28 01,119.64857142857143
29,2017-12-28 01,18.385714285714286
30,2017-12-28 01,355.1271428571428
31,2017-12-28 01,132.2357142857143
32,2017-12-28 01,19.8
33,2017-12-28 01,21.21428571428571
1,2017-12-28 02,314.6785714285714
2,2017-12-28 02,819.4371428571429
3,2017-12-28 02,71.70428571428572
4,2017-12-28 02,128.84142857142857
5,2017-12-28 02,155.43
6,2017-12-28 02,187.39285714285714
7,2017-12-28 02,77.64428571428572
8,2017-12-28 02,32.95285714285714
9,2017-12-28 02,253.29857142857142
10,2017-12-28 02,22.06285714285714
11,2017-12-28 02,198.84857142857143
12,2017-12-28 02,66.47142857142856
13,2017-12-28 02,22.06285714285714
14,2017-12-28 02,50.77285714285715
15,2017-12-28 02,16.83
16,2017-12-28 02,8.768571428571429
17,2017-12-28 02,134.21571428571428
18,2017-12-28 02,353.8542857142857
19,2017-12-28 02,205.63714285714283
20,2017-12-28 02,26.305714285714284
21,2017-12-28 02,431.64
22,2017-12-28 02,3.1114285714285717
23,2017-12-28 02,506.5971428571428
24,2017-12-28 02,3.5357142857142865
25,2017-12-28 02,533.8928571428572
26,2017-12-28 02,10.89
27,2017-12-28 02,24.891428571428573
28,2017-12-28 02,84.43285714285715
29,2017-12-28 02,8.061428571428571
30,2017-12-28 02,337.1657142857143
31,2017-12-28 02,81.60428571428571
32,2017-12-28 02,17.395714285714288
33,2017-12-28 02,20.08285714285714
1,2017-12-28 03,298.8385714285714
2,2017-12-28 03,878.13
3,2017-12-28 03,58.97571428571428
4,2017-12-28 03,107.91
5,2017-12-28 03,179.3314285714286
6,2017-12-28 03,206.62714285714284
7,2017-12-28 03,72.12857142857143
8,2017-12-28 03,32.81142857142857
9,2017-12-28 03,127.56857142857143
10,2017-12-28 03,11.879999999999999
11,2017-12-28 03,191.77714285714285
12,2017-12-28 03,55.58142857142857
13,2017-12-28 03,20.79
14,2017-12-28 03,48.934285714285714
15,2017-12-28 03,15.274285714285712
16,2017-12-28 03,7.071428571428571
17,2017-12-28 03,94.33285714285714
18,2017-12-28 03,348.9042857142857
19,2017-12-28 03,177.35142857142856
20,2017-12-28 03,18.244285714285713
21,2017-12-28 03,414.1028571428572
22,2017-12-28 03,3.96
23,2017-12-28 03,530.64
24,2017-12-28 03,2.9699999999999998
25,2017-12-28 03,497.40428571428566
26,2017-12-28 03,15.557142857142859
27,2017-12-28 03,21.78
28,2017-12-28 03,52.47
29,2017-12-28 03,7.354285714285714
30,2017-12-28 03,356.4
31,2017-12-28 03,75.24
32,2017-12-28 03,24.584999999999994
33,2017-12-28 03,20.365714285714287
1,2017-12-28 04,308.0314285714286
2,2017-12-28 04,1030.1657142857143
3,2017-12-28 04,69.3
4,2017-12-28 04,102.11142857142856
5,2017-12-28 04,179.19
6,2017-12-28 04,192.34285714285713
7,2017-12-28 04,67.88571428571429
8,2017-12-28 04,49.64142857142857
9,2017-12-28 04,102.11142857142856
10,2017-12-28 04,15.981428571428571
11,2017-12-28 04,194.88857142857142
12,2017-12-28 04,58.69285714285715
13,2017-12-28 04,20.08285714285714
14,2017-12-28 04,50.49
15,2017-12-28 04,18.102857142857143
16,2017-12-28 04,7.778571428571429
17,2017-12-28 04,87.82714285714283
18,2017-12-28 04,305.0614285714286
19,2017-12-28 04,231.23571428571427
20,2017-12-28 04,27.43714285714286
21,2017-12-28 04,426.54857142857134
22,2017-12-28 04,3.465
23,2017-12-28 04,612.3857142857142
24,2017-12-28 04,3.818571428571428
25,2017-12-28 04,511.97142857142853
26,2017-12-28 04,31.114285714285717
27,2017-12-28 04,26.73
28,2017-12-28 04,62.08714285714286
29,2017-12-28 04,20.79
30,2017-12-28 04,376.76571428571424
31,2017-12-28 04,78.77571428571429
32,2017-12-28 04,24.255
33,2017-12-28 04,22.345714285714283
1,2017-12-28 05,367.9971428571428
2,2017-12-28 05,1152.2185714285715
3,2017-12-28 05,70.57285714285715
4,2017-12-28 05,123.75
5,2017-12-28 05,170.28
6,2017-12-28 05,201.39428571428573
7,2017-12-28 05,81.17999999999999
8,2017-12-28 05,65.62285714285714
9,2017-12-28 05,118.94142857142856
10,2017-12-28 05,24.467142857142857
11,2017-12-28 05,230.38714285714283
12,2017-12-28 05,70.71428571428572
13,2017-12-28 05,23.335714285714282
14,2017-12-28 05,53.88428571428572
15,2017-12-28 05,22.911428571428573
16,2017-12-28 05,12.587142857142858
17,2017-12-28 05,107.20285714285713
18,2017-12-28 05,309.87
19,2017-12-28 05,269.1385714285714
20,2017-12-28 05,28.71
21,2017-12-28 05,447.05571428571426
22,2017-12-28 05,4.101428571428571
23,2017-12-28 05,647.0357142857142
24,2017-12-28 05,9.192857142857143
25,2017-12-28 05,513.5271428571428
26,2017-12-28 05,25.45714285714286
27,2017-12-28 05,32.95285714285714
28,2017-12-28 05,69.58285714285715
29,2017-12-28 05,37.19571428571428
30,2017-12-28 05,336.31714285714287
31,2017-12-28 05,94.05
32,2017-12-28 05,26.447142857142858
33,2017-12-28 05,27.43714285714286
1,2017-12-28 06,326.13428571428574
2,2017-12-28 06,765.5528571428571
3,2017-12-28 06,169.43142857142857
4,2017-12-28 06,159.39
5,2017-12-28 06,192.76714285714283
6,2017-12-28 06,251.03571428571428
7,2017-12-28 06,93.06
8,2017-12-28 06,367.85571428571427
9,2017-12-28 06,103.66714285714286
10,2017-12-28 06,151.8942857142857
11,2017-12-28 06,277.0585714285714
12,2017-12-28 06,437.4385714285713
13,2017-12-28 06,52.328571428571415
14,2017-12-28 06,80.33142857142856
15,2017-12-28 06,52.894285714285715
16,2017-12-28 06,45.54
17,2017-12-28 06,272.3914285714286
18,2017-12-28 06,364.7442857142857
19,2017-12-28 06,261.7842857142857
20,2017-12-28 06,53.60142857142856
21,2017-12-28 06,297.1414285714286
22,2017-12-28 06,13.435714285714287
23,2017-12-28 06,461.7642857142857
24,2017-12-28 06,95.88857142857144
25,2017-12-28 06,357.39
26,2017-12-28 06,72.27
27,2017-12-28 06,72.97714285714285
28,2017-12-28 06,194.74714285714285
29,2017-12-28 06,208.89
30,2017-12-28 06,371.67428571428565
31,2017-12-28 06,177.63428571428568
32,2017-12-28 06,71.98714285714286
33,2017-12-28 06,71.56285714285715
1,2017-12-28 07,512.3957142857142
2,2017-12-28 07,714.3557142857144
3,2017-12-28 07,932.1557142857143
4,2017-12-28 07,313.26428571428573
5,2017-12-28 07,443.2371428571428
6,2017-12-28 07,593.1514285714285
7,2017-12-28 07,226.28571428571428
8,2017-12-28 07,2407.397142857143
9,2017-12-28 07,180.18
10,2017-12-28 07,1117.2857142857144
11,2017-12-28 07,772.7657142857144
12,2017-12-28 07,2669.605714285714
13,2017-12-28 07,304.3542857142857
14,2017-12-28 07,328.25571428571425
15,2017-12-28 07,368.9871428571428
16,2017-12-28 07,348.7628571428572
17,2017-12-28 07,631.7614285714285
18,2017-12-28 07,492.5957142857143
19,2017-12-28 07,673.907142857143
20,2017-12-28 07,254.00571428571428
21,2017-12-28 07,359.6528571428572
22,2017-12-28 07,305.3442857142857
23,2017-12-28 07,559.35
24,2017-12-28 07,565.1485714285715
25,2017-12-28 07,481.28142857142865
26,2017-12-28 07,376.9071428571428
27,2017-12-28 07,327.97285714285715
28,2017-12-28 07,497.2628571428572
29,2017-12-28 07,1440.5914285714284
30,2017-12-28 07,658.9157142857142
31,2017-12-28 07,1001.0314285714286
32,2017-12-28 07,322.74
33,2017-12-28 07,311.0014285714286
1,2017-12-28 08,794.4042857142856
2,2017-12-28 08,509.42571428571426
3,2017-12-28 08,1270.3114285714285
4,2017-12-28 08,593.5757142857143
5,2017-12-28 08,625.962857142857
6,2017-12-28 08,685.9285714285714
7,2017-12-28 08,319.4871428571429
8,2017-12-28 08,3532.4614285714283
9,2017-12-28 08,250.6114285714286
10,2017-12-28 08,1766.16
11,2017-12-28 08,391.1914285714287
12,2017-12-28 08,3917.147142857143
13,2017-12-28 08,487.6457142857143
14,2017-12-28 08,539.9742857142858
15,2017-12-28 08,383.8371428571428
16,2017-12-28 08,572.22
17,2017-12-28 08,907.1228571428572
18,2017-12-28 08,629.64
19,2017-12-28 08,462.7542857142857
20,2017-12-28 08,1485.7071428571428
21,2017-12-28 08,752.9657142857144
22,2017-12-28 08,280.3114285714286
23,2017-12-28 08,209.88
24,2017-12-28 08,830.7514285714285
25,2017-12-28 08,927.0642857142856
26,2017-12-28 08,561.7542857142857
27,2017-12-28 08,766.8257142857144
28,2017-12-28 08,803.5971428571429
29,2017-12-28 08,2178.282857142857
30,2017-12-28 08,821.5585714285714
31,2017-12-28 08,1159.997142857143
32,2017-12-28 08,546.48
33,2017-12-28 08,579.7157142857143
1,2017-12-28 09,699.7885714285715
2,2017-12-28 09,662.31
3,2017-12-28 09,1190.6871428571428
4,2017-12-28 09,517.6285714285715
5,2017-12-28 09,606.4457142857143
6,2017-12-28 09,749.2885714285715
7,2017-12-28 09,304.21285714285716
8,2017-12-28 09,2837.4814285714283
9,2017-12-28 09,262.2085714285714
10,2017-12-28 09,939.0857142857144
11,2017-12-28 09,570.8057142857143
12,2017-12-28 09,3149.755714285714
13,2017-12-28 09,366.3
14,2017-12-28 09,777.5742857142856
15,2017-12-28 09,681.5442857142856
16,2017-12-28 09,832.0242857142856
17,2017-12-28 09,802.6071428571429
18,2017-12-28 09,511.97142857142853
19,2017-12-28 09,576.8871428571429
20,2017-12-28 09,1674.2314285714285
21,2017-12-28 09,653.8242857142857
22,2017-12-28 09,535.4485714285714
23,2017-12-28 09,341.83285714285716
24,2017-12-28 09,1465.6242857142852
25,2017-12-28 09,929.7514285714286
26,2017-12-28 09,450.0257142857143
27,2017-12-28 09,983.2114285714287
28,2017-12-28 09,702.9
29,2017-12-28 09,1397.0314285714285
30,2017-12-28 09,725.3871428571429
31,2017-12-28 09,1067.9271428571428
32,2017-12-28 09,411.84
33,2017-12-28 09,760.602857142857
1,2017-12-28 10,545.49
2,2017-12-28 10,505.60714285714283
3,2017-12-28 10,931.0242857142856
4,2017-12-28 10,341.40857142857135
5,2017-12-28 10,493.3028571428572
6,2017-12-28 10,539.1257142857143
7,2017-12-28 10,244.10571428571427
8,2017-12-28 10,2135.9957142857143
9,2017-12-28 10,194.32285714285715
10,2017-12-28 10,709.6885714285714
11,2017-12-28 10,529.7914285714286
12,2017-12-28 10,2146.7442857142864
13,2017-12-28 10,229.53857142857143
14,2017-12-28 10,606.4457142857143
15,2017-12-28 10,441.11571428571426
16,2017-12-28 10,733.4485714285714
17,2017-12-28 10,524.2757142857142
18,2017-12-28 10,381.15
19,2017-12-28 10,415.37571428571425
20,2017-12-28 10,1437.1971428571428
21,2017-12-28 10,499.5257142857143
22,2017-12-28 10,321.6085714285714
23,2017-12-28 10,369.1285714285713
24,2017-12-28 10,1082.07
25,2017-12-28 10,782.3828571428571
26,2017-12-28 10,323.5885714285714
27,2017-12-28 10,717.0428571428571
28,2017-12-28 10,463.88571428571424
29,2017-12-28 10,1060.1485714285714
30,2017-12-28 10,578.3014285714286
31,2017-12-28 10,864.5528571428571
32,2017-12-28 10,324.5785714285714
33,2017-12-28 10,578.8671428571429
1,2017-12-28 11,777.9985714285715
2,2017-12-28 11,753.9557142857144
3,2017-12-28 11,1790.6271428571426
