time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-25 17:00:00,2,2017-12-25,17,0,0,17,996.4,997.0,12429.800000000001
2017-12-25 17:00:00,3,2017-12-25,17,0,0,17,2218.4,2145.0,26579.8
2017-12-25 17:00:00,4,2017-12-25,17,0,0,17,870.8,854.0,3344.7
2017-12-25 17:00:00,5,2017-12-25,17,0,0,17,829.6,809.0,15119.3
2017-12-25 17:00:00,6,2017-12-25,17,0,0,17,1107.0,1078.0,33803.5
2017-12-25 17:00:00,7,2017-12-25,17,0,0,17,454.0,448.0,3638.6666666666665
2017-12-25 17:00:00,8,2017-12-25,17,0,0,17,6777.0,6740.0,114431.5
2017-12-25 17:00:00,9,2017-12-25,17,0,0,17,317.2,308.0,2649.7000000000003
2017-12-25 17:00:00,10,2017-12-25,17,0,0,17,4223.2,4004.0,161827.69999999998
2017-12-25 17:00:00,11,2017-12-25,17,0,0,17,1208.2,1329.0,31730.7
2017-12-25 17:00:00,12,2017-12-25,17,0,0,17,6686.0,6610.0,343694.5
2017-12-25 17:00:00,13,2017-12-25,17,0,0,17,526.6,499.0,1818.3
2017-12-25 17:00:00,14,2017-12-25,17,0,0,17,888.8,897.0,7274.2
2017-12-25 17:00:00,15,2017-12-25,17,0,0,17,845.2,875.0,60701.2
2017-12-25 17:00:00,16,2017-12-25,17,0,0,17,1076.4,1085.0,7720.299999999999
2017-12-25 17:00:00,17,2017-12-25,17,0,0,17,1332.2,1246.0,64815.7
2017-12-25 17:00:00,18,2017-12-25,17,0,0,17,547.0,546.5,3027.3333333333335
2017-12-25 17:00:00,19,2017-12-25,17,0,0,17,972.0,957.0,11592.0
2017-12-25 17:00:00,20,2017-12-25,17,0,0,17,2000.4,2032.0,17164.300000000003
2017-12-25 17:00:00,21,2017-12-25,17,0,0,17,1147.0,1143.0,5527.5
2017-12-25 17:00:00,22,2017-12-25,17,0,0,17,679.4,693.0,2073.8
2017-12-25 17:00:00,23,2017-12-25,17,0,0,17,816.2,825.0,8560.7
2017-12-25 17:00:00,24,2017-12-25,17,0,0,17,1796.8,1760.0,70719.7
2017-12-25 17:00:00,25,2017-12-25,17,0,0,17,1568.8,1535.0,38015.200000000004
2017-12-25 17:00:00,26,2017-12-25,17,0,0,17,815.8,824.0,15286.199999999999
2017-12-25 17:00:00,27,2017-12-25,17,0,0,17,968.2,1044.0,21822.2
2017-12-25 17:00:00,28,2017-12-25,17,0,0,17,1077.4,983.0,30211.3
2017-12-25 17:00:00,29,2017-12-25,17,0,0,17,4210.6,3753.0,472169.3
2017-12-25 17:00:00,30,2017-12-25,17,0,0,17,1007.75,1003.0,6618.916666666667
2017-12-25 17:00:00,31,2017-12-25,17,0,0,17,2141.8,2134.0,39611.2
2017-12-25 17:00:00,32,2017-12-25,17,0,0,17,804.0,793.0,4787.5
2017-12-25 17:00:00,33,2017-12-25,17,0,0,17,917.4,994.0,17576.800000000003
2017-12-25 18:00:00,1,2017-12-25,18,0,0,17,769.5,785.5,5288.333333333333
2017-12-25 18:00:00,2,2017-12-25,18,0,0,17,811.2,780.0,4932.7
2017-12-25 18:00:00,3,2017-12-25,18,0,0,17,2044.6,2044.0,17954.8
2017-12-25 18:00:00,4,2017-12-25,18,0,0,17,987.4,1007.0,10351.300000000001
2017-12-25 18:00:00,5,2017-12-25,18,0,0,17,713.0,668.0,18138.5
2017-12-25 18:00:00,6,2017-12-25,18,0,0,17,1334.6,1328.0,5862.8
2017-12-25 18:00:00,7,2017-12-25,18,0,0,17,494.5,480.0,3693.6666666666665
2017-12-25 18:00:00,8,2017-12-25,18,0,0,17,5527.6,5657.0,147049.3
2017-12-25 18:00:00,9,2017-12-25,18,0,0,17,384.0,372.0,2103.0
2017-12-25 18:00:00,10,2017-12-25,18,0,0,17,2673.2,2754.0,34274.2
2017-12-25 18:00:00,11,2017-12-25,18,0,0,17,922.4,1025.0,33525.8
2017-12-25 18:00:00,12,2017-12-25,18,0,0,17,5541.0,5528.0,192008.0
2017-12-25 18:00:00,13,2017-12-25,18,0,0,17,591.0,591.0,11321.5
2017-12-25 18:00:00,14,2017-12-25,18,0,0,17,686.0,614.0,25366.5
2017-12-25 18:00:00,15,2017-12-25,18,0,0,17,619.0,570.0,9870.0
2017-12-25 18:00:00,16,2017-12-25,18,0,0,17,508.2,529.0,2057.7
2017-12-25 18:00:00,17,2017-12-25,18,0,0,17,1559.4,1457.0,24643.300000000003
2017-12-25 18:00:00,18,2017-12-25,18,0,0,17,565.75,574.0,10786.916666666666
2017-12-25 18:00:00,19,2017-12-25,18,0,0,17,811.6,805.0,12285.8
2017-12-25 18:00:00,20,2017-12-25,18,0,0,17,1642.4,1657.0,20440.3
2017-12-25 18:00:00,21,2017-12-25,18,0,0,17,1313.6,1261.0,37225.299999999996
2017-12-25 18:00:00,22,2017-12-25,18,0,0,17,367.2,408.0,3727.7
2017-12-25 18:00:00,23,2017-12-25,18,0,0,17,561.0,584.0,6670.0
2017-12-25 18:00:00,24,2017-12-25,18,0,0,17,1227.6,1275.0,21327.300000000003
2017-12-25 18:00:00,25,2017-12-25,18,0,0,17,1592.2,1522.0,65186.700000000004
2017-12-25 18:00:00,26,2017-12-25,18,0,0,17,772.6,756.0,11801.3
2017-12-25 18:00:00,27,2017-12-25,18,0,0,17,580.0,554.0,33183.5
2017-12-25 18:00:00,28,2017-12-25,18,0,0,17,1270.4,1301.0,15204.8
2017-12-25 18:00:00,29,2017-12-25,18,0,0,17,2904.6,2986.0,69994.3
2017-12-25 18:00:00,30,2017-12-25,18,0,0,17,864.75,858.0,5306.916666666667
2017-12-25 18:00:00,31,2017-12-25,18,0,0,17,2017.4,2046.0,11532.8
2017-12-25 18:00:00,32,2017-12-25,18,0,0,17,836.6,803.0,10155.800000000001
2017-12-25 18:00:00,33,2017-12-25,18,0,0,17,513.0,492.0,20049.0
2017-12-25 19:00:00,1,2017-12-25,19,0,0,17,554.75,533.5,7128.25
2017-12-25 19:00:00,2,2017-12-25,19,0,0,17,587.0,608.0,1993.0
2017-12-25 19:00:00,3,2017-12-25,19,0,0,17,1275.0,1298.0,8665.0
2017-12-25 19:00:00,4,2017-12-25,19,0,0,17,603.6,624.0,8612.8
2017-12-25 19:00:00,5,2017-12-25,19,0,0,17,504.4,472.0,16394.300000000003
2017-12-25 19:00:00,6,2017-12-25,19,0,0,17,896.4,891.0,40474.8
2017-12-25 19:00:00,7,2017-12-25,19,0,0,17,396.5,394.5,3607.0
2017-12-25 19:00:00,8,2017-12-25,19,0,0,17,3167.8,3094.0,142404.19999999998
2017-12-25 19:00:00,9,2017-12-25,19,0,0,17,321.8,305.0,2310.2000000000003
2017-12-25 19:00:00,10,2017-12-25,19,0,0,17,1202.0,1219.0,33846.0
2017-12-25 19:00:00,11,2017-12-25,19,0,0,17,528.0,516.0,13896.5
2017-12-25 19:00:00,12,2017-12-25,19,0,0,17,3423.6,3317.0,36839.3
2017-12-25 19:00:00,13,2017-12-25,19,0,0,17,358.2,341.0,1650.7000000000003
2017-12-25 19:00:00,14,2017-12-25,19,0,0,17,430.6,420.0,9184.8
2017-12-25 19:00:00,15,2017-12-25,19,0,0,17,402.0,393.0,9300.5
2017-12-25 19:00:00,16,2017-12-25,19,0,0,17,314.2,292.0,1943.1999999999998
2017-12-25 19:00:00,17,2017-12-25,19,0,0,17,945.0,962.0,4989.5
2017-12-25 19:00:00,18,2017-12-25,19,0,0,17,416.75,408.5,3111.5833333333335
2017-12-25 19:00:00,19,2017-12-25,19,0,0,17,555.6,563.0,1812.3
2017-12-25 19:00:00,20,2017-12-25,19,0,0,17,1050.2,1060.0,1751.2
2017-12-25 19:00:00,21,2017-12-25,19,0,0,17,785.6,788.0,13492.300000000001
2017-12-25 19:00:00,22,2017-12-25,19,0,0,17,226.2,187.0,4155.2
2017-12-25 19:00:00,23,2017-12-25,19,0,0,17,333.4,330.0,1643.3
2017-12-25 19:00:00,24,2017-12-25,19,0,0,17,643.2,641.0,3306.7
2017-12-25 19:00:00,25,2017-12-25,19,0,0,17,902.0,893.0,6171.5
2017-12-25 19:00:00,26,2017-12-25,19,0,0,17,495.2,444.0,13472.7
2017-12-25 19:00:00,27,2017-12-25,19,0,0,17,441.6,411.0,9554.800000000001
2017-12-25 19:00:00,28,2017-12-25,19,0,0,17,813.8,805.0,7265.7
2017-12-25 19:00:00,29,2017-12-25,19,0,0,17,1497.0,1485.0,24191.5
2017-12-25 19:00:00,30,2017-12-25,19,0,0,17,653.0,661.5,9148.666666666666
2017-12-25 19:00:00,31,2017-12-25,19,0,0,17,1232.8,1189.0,13790.700000000003
2017-12-25 19:00:00,32,2017-12-25,19,0,0,17,501.4,519.0,4143.3
2017-12-25 19:00:00,33,2017-12-25,19,0,0,17,360.4,345.0,4760.8
2017-12-25 20:00:00,1,2017-12-25,20,0,0,17,571.25,536.5,8498.916666666666
2017-12-25 20:00:00,2,2017-12-25,20,0,0,17,506.8,488.0,14900.7
2017-12-25 20:00:00,3,2017-12-25,20,0,0,17,1094.0,1066.0,24472.5
2017-12-25 20:00:00,4,2017-12-25,20,0,0,17,569.8,597.0,1804.6999999999996
2017-12-25 20:00:00,5,2017-12-25,20,0,0,17,515.8,523.0,3457.2000000000003
2017-12-25 20:00:00,6,2017-12-25,20,0,0,17,682.2,682.0,2797.2000000000003
2017-12-25 20:00:00,7,2017-12-25,20,0,0,17,321.0,328.0,3068.6666666666665
2017-12-25 20:00:00,8,2017-12-25,20,0,0,17,2618.2,2419.0,157109.7
2017-12-25 20:00:00,9,2017-12-25,20,0,0,17,258.4,255.0,3477.2999999999997
2017-12-25 20:00:00,10,2017-12-25,20,0,0,17,1069.0,976.0,251508.5
2017-12-25 20:00:00,11,2017-12-25,20,0,0,17,474.2,437.0,8092.7
2017-12-25 20:00:00,12,2017-12-25,20,0,0,17,2527.4,2522.0,111654.8
2017-12-25 20:00:00,13,2017-12-25,20,0,0,17,396.4,406.0,2397.2999999999997
2017-12-25 20:00:00,14,2017-12-25,20,0,0,17,377.8,332.0,18315.7
2017-12-25 20:00:00,15,2017-12-25,20,0,0,17,397.8,368.0,8375.2
2017-12-25 20:00:00,16,2017-12-25,20,0,0,17,329.0,322.0,5904.5
2017-12-25 20:00:00,17,2017-12-25,20,0,0,17,742.8,732.0,5975.7
2017-12-25 20:00:00,18,2017-12-25,20,0,0,17,326.5,318.5,2197.6666666666665
2017-12-25 20:00:00,19,2017-12-25,20,0,0,17,455.6,419.0,11642.3
2017-12-25 20:00:00,20,2017-12-25,20,0,0,17,856.0,869.0,5533.0
2017-12-25 20:00:00,21,2017-12-25,20,0,0,17,751.8,728.0,5279.7
2017-12-25 20:00:00,22,2017-12-25,20,0,0,17,257.6,279.0,3154.3
2017-12-25 20:00:00,23,2017-12-25,20,0,0,17,324.8,287.0,7850.2
2017-12-25 20:00:00,24,2017-12-25,20,0,0,17,610.4,604.0,5298.799999999999
2017-12-25 20:00:00,25,2017-12-25,20,0,0,17,811.2,796.0,4307.200000000001
2017-12-25 20:00:00,26,2017-12-25,20,0,0,17,473.0,470.0,5064.0
2017-12-25 20:00:00,27,2017-12-25,20,0,0,17,410.2,347.0,19706.7
2017-12-25 20:00:00,28,2017-12-25,20,0,0,17,645.8,639.0,3466.7000000000003
2017-12-25 20:00:00,29,2017-12-25,20,0,0,17,1278.2,1215.0,124481.2
2017-12-25 20:00:00,30,2017-12-25,20,0,0,17,540.0,554.5,13820.666666666666
2017-12-25 20:00:00,31,2017-12-25,20,0,0,17,1072.0,961.0,49337.0
2017-12-25 20:00:00,32,2017-12-25,20,0,0,17,415.8,364.0,10401.699999999999
2017-12-25 20:00:00,33,2017-12-25,20,0,0,17,390.2,354.0,19528.699999999997
2017-12-25 21:00:00,1,2017-12-25,21,0,0,17,507.25,514.0,6649.583333333333
2017-12-25 21:00:00,2,2017-12-25,21,0,0,17,599.8,575.0,7774.7
2017-12-25 21:00:00,3,2017-12-25,21,0,0,17,1113.0,1108.0,52395.0
2017-12-25 21:00:00,4,2017-12-25,21,0,0,17,552.8,539.0,2103.2
2017-12-25 21:00:00,5,2017-12-25,21,0,0,17,570.6,583.0,22662.3
2017-12-25 21:00:00,6,2017-12-25,21,0,0,17,764.2,761.0,8941.7
2017-12-25 21:00:00,7,2017-12-25,21,0,0,17,282.75,284.0,982.25
2017-12-25 21:00:00,8,2017-12-25,21,0,0,17,2078.6,2085.0,40953.799999999996
2017-12-25 21:00:00,9,2017-12-25,21,0,0,17,199.2,217.0,4017.7000000000003
2017-12-25 21:00:00,10,2017-12-25,21,0,0,17,569.8,510.0,18669.199999999997
2017-12-25 21:00:00,11,2017-12-25,21,0,0,17,632.4,600.0,15769.3
2017-12-25 21:00:00,12,2017-12-25,21,0,0,17,1918.6,1917.0,32122.300000000003
2017-12-25 21:00:00,13,2017-12-25,21,0,0,17,393.0,389.0,7137.5
2017-12-25 21:00:00,14,2017-12-25,21,0,0,17,399.2,387.0,10546.699999999999
2017-12-25 21:00:00,15,2017-12-25,21,0,0,17,413.4,393.0,21461.3
2017-12-25 21:00:00,16,2017-12-25,21,0,0,17,313.6,314.0,1288.7999999999997
2017-12-25 21:00:00,17,2017-12-25,21,0,0,17,909.4,895.0,3656.3000000000006
2017-12-25 21:00:00,18,2017-12-25,21,0,0,17,427.75,374.0,13736.25
2017-12-25 21:00:00,19,2017-12-25,21,0,0,17,539.4,508.0,5714.3
2017-12-25 21:00:00,20,2017-12-25,21,0,0,17,823.2,816.0,12331.7
2017-12-25 21:00:00,21,2017-12-25,21,0,0,17,687.2,684.0,2857.2000000000003
2017-12-25 21:00:00,22,2017-12-25,21,0,0,17,216.2,227.0,1450.7000000000003
2017-12-25 21:00:00,23,2017-12-25,21,0,0,17,442.6,478.0,12303.3
2017-12-25 21:00:00,24,2017-12-25,21,0,0,17,603.0,579.0,3031.5
2017-12-25 21:00:00,25,2017-12-25,21,0,0,17,795.6,783.0,10423.8
2017-12-25 21:00:00,26,2017-12-25,21,0,0,17,442.4,436.0,8011.3
2017-12-25 21:00:00,27,2017-12-25,21,0,0,17,343.0,298.0,21211.5
2017-12-25 21:00:00,28,2017-12-25,21,0,0,17,773.8,766.0,1990.1999999999998
2017-12-25 21:00:00,29,2017-12-25,21,0,0,17,825.2,776.0,17420.699999999997
2017-12-25 21:00:00,30,2017-12-25,21,0,0,17,733.75,627.0,111716.25
2017-12-25 21:00:00,31,2017-12-25,21,0,0,17,1176.4,1097.0,51043.299999999996
2017-12-25 21:00:00,32,2017-12-25,21,0,0,17,442.4,372.0,20199.8
2017-12-25 21:00:00,33,2017-12-25,21,0,0,17,336.0,303.0,18138.0
2017-12-25 22:00:00,1,2017-12-25,22,0,0,17,649.75,631.0,26921.583333333332
2017-12-25 22:00:00,2,2017-12-25,22,0,0,17,767.0,773.0,11382.0
2017-12-25 22:00:00,3,2017-12-25,22,0,0,17,1359.6,1337.0,24687.8
2017-12-25 22:00:00,4,2017-12-25,22,0,0,17,707.4,748.0,9788.8
2017-12-25 22:00:00,5,2017-12-25,22,0,0,17,678.4,731.0,8419.300000000001
2017-12-25 22:00:00,6,2017-12-25,22,0,0,17,934.8,887.0,30226.699999999997
2017-12-25 22:00:00,7,2017-12-25,22,0,0,17,240.5,234.5,2496.3333333333335
2017-12-25 22:00:00,8,2017-12-25,22,0,0,17,2369.0,2257.0,121964.5
2017-12-25 22:00:00,9,2017-12-25,22,0,0,17,191.6,190.0,3009.7999999999997
2017-12-25 22:00:00,10,2017-12-25,22,0,0,17,360.2,376.0,1568.2
2017-12-25 22:00:00,11,2017-12-25,22,0,0,17,701.8,681.0,4821.7
2017-12-25 22:00:00,12,2017-12-25,22,0,0,17,2087.6,1991.0,58213.799999999996
2017-12-25 22:00:00,13,2017-12-25,22,0,0,17,460.8,430.0,6562.699999999999
2017-12-25 22:00:00,14,2017-12-25,22,0,0,17,325.2,315.0,8737.7
2017-12-25 22:00:00,15,2017-12-25,22,0,0,17,401.4,446.0,13219.300000000001
2017-12-25 22:00:00,16,2017-12-25,22,0,0,17,221.0,224.0,726.5
2017-12-25 22:00:00,17,2017-12-25,22,0,0,17,1111.8,1037.0,19499.7
2017-12-25 22:00:00,18,2017-12-25,22,0,0,17,517.0,488.0,10908.666666666666
2017-12-25 22:00:00,19,2017-12-25,22,0,0,17,745.2,753.0,11229.7
2017-12-25 22:00:00,20,2017-12-25,22,0,0,17,913.4,973.0,10185.300000000001
2017-12-25 22:00:00,21,2017-12-25,22,0,0,17,910.0,910.0,8882.5
2017-12-25 22:00:00,22,2017-12-25,22,0,0,17,180.4,177.0,530.8
2017-12-25 22:00:00,23,2017-12-25,22,0,0,17,450.4,436.0,3519.2999999999997
2017-12-25 22:00:00,24,2017-12-25,22,0,0,17,594.4,592.0,6318.3
2017-12-25 22:00:00,25,2017-12-25,22,0,0,17,828.6,852.0,15304.800000000001
2017-12-25 22:00:00,26,2017-12-25,22,0,0,17,464.8,450.0,12435.7
2017-12-25 22:00:00,27,2017-12-25,22,0,0,17,288.0,228.0,11511.5
2017-12-25 22:00:00,28,2017-12-25,22,0,0,17,892.0,862.0,10722.5
2017-12-25 22:00:00,29,2017-12-25,22,0,0,17,588.0,580.0,2730.5
2017-12-25 22:00:00,30,2017-12-25,22,0,0,17,829.0,755.5,88686.0
2017-12-25 22:00:00,31,2017-12-25,22,0,0,17,1397.2,1420.0,12570.7
2017-12-25 22:00:00,32,2017-12-25,22,0,0,17,572.0,489.0,39024.5
2017-12-25 22:00:00,33,2017-12-25,22,0,0,17,323.2,264.0,12603.199999999999
2017-12-25 23:00:00,1,2017-12-25,23,0,0,17,384.0,383.0,3652.6666666666665
2017-12-25 23:00:00,2,2017-12-25,23,0,0,17,809.6,841.0,31441.3
2017-12-25 23:00:00,3,2017-12-25,23,0,0,17,618.6,576.0,24622.3
2017-12-25 23:00:00,4,2017-12-25,23,0,0,17,542.4,535.0,2503.3
2017-12-25 23:00:00,5,2017-12-25,23,0,0,17,405.0,410.0,692.5
2017-12-25 23:00:00,6,2017-12-25,23,0,0,17,737.0,696.0,25031.5
2017-12-25 23:00:00,7,2017-12-25,23,0,0,17,220.5,213.5,4367.0
2017-12-25 23:00:00,8,2017-12-25,23,0,0,17,686.4,685.0,4159.299999999999
2017-12-25 23:00:00,9,2017-12-25,23,0,0,17,336.0,351.0,7641.5
2017-12-25 23:00:00,10,2017-12-25,23,0,0,17,121.2,120.0,20.700000000000003
2017-12-25 23:00:00,11,2017-12-25,23,0,0,17,624.0,650.0,12903.5
2017-12-25 23:00:00,12,2017-12-25,23,0,0,17,581.2,615.0,8422.7
2017-12-25 23:00:00,13,2017-12-25,23,0,0,17,246.0,229.0,6447.5
2017-12-25 23:00:00,14,2017-12-25,23,0,0,17,131.8,119.0,7074.7
2017-12-25 23:00:00,15,2017-12-25,23,0,0,17,121.8,120.0,360.20000000000005
2017-12-25 23:00:00,16,2017-12-25,23,0,0,17,55.8,49.0,137.7
2017-12-25 23:00:00,17,2017-12-25,23,0,0,17,685.8,700.0,9063.7
2017-12-25 23:00:00,18,2017-12-25,23,0,0,17,652.75,572.5,43192.916666666664
2017-12-25 23:00:00,19,2017-12-25,23,0,0,17,568.0,619.0,6404.0
2017-12-25 23:00:00,20,2017-12-25,23,0,0,17,302.4,307.0,1147.8
2017-12-25 23:00:00,21,2017-12-25,23,0,0,17,597.0,588.0,3740.5
2017-12-25 23:00:00,22,2017-12-25,23,0,0,17,17.6,18.0,12.3
2017-12-25 23:00:00,23,2017-12-25,23,0,0,17,732.8,760.0,4649.200000000001
2017-12-25 23:00:00,24,2017-12-25,23,0,0,17,124.6,134.0,913.3000000000001
2017-12-25 23:00:00,25,2017-12-25,23,0,0,17,273.8,257.0,4973.700000000001
2017-12-25 23:00:00,26,2017-12-25,23,0,0,17,231.8,208.0,3242.7
2017-12-25 23:00:00,27,2017-12-25,23,0,0,17,58.6,59.0,328.3
2017-12-25 23:00:00,28,2017-12-25,23,0,0,17,525.6,524.0,1129.3
2017-12-25 23:00:00,29,2017-12-25,23,0,0,17,213.2,213.0,280.2
2017-12-25 23:00:00,30,2017-12-25,23,0,0,17,869.25,859.5,56336.916666666664
2017-12-25 23:00:00,31,2017-12-25,23,0,0,17,484.6,476.0,2305.7999999999997
2017-12-25 23:00:00,32,2017-12-25,23,0,0,17,272.2,211.0,25387.199999999997
2017-12-25 23:00:00,33,2017-12-25,23,0,0,17,63.0,59.0,513.5
2017-12-26 00:00:00,1,2017-12-26,0,1,0,17,620.4,579.0,15233.3
2017-12-26 00:00:00,2,2017-12-26,0,1,0,17,723.0,697.0,20148.0
2017-12-26 00:00:00,3,2017-12-26,0,1,0,17,153.0,119.5,9702.0
2017-12-26 00:00:00,4,2017-12-26,0,1,0,17,300.5,333.5,5081.9
2017-12-26 00:00:00,5,2017-12-26,0,1,0,17,251.83333333333334,256.0,790.5666666666666
2017-12-26 00:00:00,6,2017-12-26,0,1,0,17,418.4,408.0,53885.3
2017-12-26 00:00:00,7,2017-12-26,0,1,0,17,144.2,124.0,3665.7000000000003
2017-12-26 00:00:00,8,2017-12-26,0,1,0,17,74.66666666666667,72.0,691.4666666666666
2017-12-26 00:00:00,9,2017-12-26,0,1,0,17,388.1666666666667,354.0,12193.766666666666
2017-12-26 00:00:00,10,2017-12-26,0,1,0,17,33.166666666666664,28.5,458.1666666666667
2017-12-26 00:00:00,11,2017-12-26,0,1,0,17,513.6666666666666,532.0,25816.26666666667
2017-12-26 00:00:00,12,2017-12-26,0,1,0,17,86.66666666666667,82.5,1011.0666666666668
2017-12-26 00:00:00,13,2017-12-26,0,1,0,17,72.0,56.0,1676.8
2017-12-26 00:00:00,14,2017-12-26,0,1,0,17,76.83333333333333,64.5,6482.966666666668
2017-12-26 00:00:00,15,2017-12-26,0,1,0,17,15.5,15.0,23.5
2017-12-26 00:00:00,16,2017-12-26,0,1,0,17,7.5,8.0,6.3
2017-12-26 00:00:00,17,2017-12-26,0,1,0,17,432.6,408.0,23616.800000000003
2017-12-26 00:00:00,18,2017-12-26,0,1,0,17,543.6,501.0,29629.3
2017-12-26 00:00:00,19,2017-12-26,0,1,0,17,332.6666666666667,319.5,10432.666666666668
2017-12-26 00:00:00,20,2017-12-26,0,1,0,17,42.5,45.5,127.5
2017-12-26 00:00:00,21,2017-12-26,0,1,0,17,642.1666666666666,651.0,20649.366666666665
2017-12-26 00:00:00,22,2017-12-26,0,1,0,17,3.6666666666666665,4.0,3.4666666666666672
2017-12-26 00:00:00,23,2017-12-26,0,1,0,17,590.8333333333334,592.5,20578.966666666667
2017-12-26 00:00:00,24,2017-12-26,0,1,0,17,7.166666666666667,5.5,18.96666666666667
2017-12-26 00:00:00,25,2017-12-26,0,1,0,17,710.1666666666666,752.0,16854.166666666668
2017-12-26 00:00:00,26,2017-12-26,0,1,0,17,57.166666666666664,65.0,370.56666666666666
2017-12-26 00:00:00,27,2017-12-26,0,1,0,17,18.166666666666668,16.0,63.36666666666666
2017-12-26 00:00:00,28,2017-12-26,0,1,0,17,293.2,257.0,13421.699999999999
2017-12-26 00:00:00,29,2017-12-26,0,1,0,17,45.833333333333336,45.0,603.3666666666667
2017-12-26 00:00:00,30,2017-12-26,0,1,0,17,644.2,645.0,37469.700000000004
2017-12-26 00:00:00,31,2017-12-26,0,1,0,17,245.4,267.0,2143.8
2017-12-26 00:00:00,32,2017-12-26,0,1,0,17,29.833333333333332,16.0,949.3666666666666
2017-12-26 00:00:00,33,2017-12-26,0,1,0,17,16.333333333333332,15.5,3.066666666666667
2017-12-26 01:00:00,1,2017-12-26,1,1,0,17,402.4,405.0,8213.300000000001
2017-12-26 01:00:00,2,2017-12-26,1,1,0,17,922.6666666666666,858.5,52775.466666666674
2017-12-26 01:00:00,3,2017-12-26,1,1,0,17,89.16666666666667,49.0,14928.566666666666
2017-12-26 01:00:00,4,2017-12-26,1,1,0,17,102.66666666666667,108.0,949.0666666666666
2017-12-26 01:00:00,5,2017-12-26,1,1,0,17,144.33333333333334,130.5,1209.8666666666668
2017-12-26 01:00:00,6,2017-12-26,1,1,0,17,218.6,213.0,2477.3
2017-12-26 01:00:00,7,2017-12-26,1,1,0,17,105.2,117.0,1010.2
2017-12-26 01:00:00,8,2017-12-26,1,1,0,17,17.833333333333332,17.0,56.96666666666666
2017-12-26 01:00:00,9,2017-12-26,1,1,0,17,259.0,219.5,27896.8
2017-12-26 01:00:00,10,2017-12-26,1,1,0,17,9.0,8.5,14.8
2017-12-26 01:00:00,11,2017-12-26,1,1,0,17,305.8333333333333,279.5,11805.766666666668
2017-12-26 01:00:00,12,2017-12-26,1,1,0,17,25.5,20.0,313.5
2017-12-26 01:00:00,13,2017-12-26,1,1,0,17,23.833333333333332,15.0,487.76666666666677
2017-12-26 01:00:00,14,2017-12-26,1,1,0,17,80.16666666666667,70.0,7279.7666666666655
2017-12-26 01:00:00,15,2017-12-26,1,1,0,17,9.5,8.5,10.7
2017-12-26 01:00:00,16,2017-12-26,1,1,0,17,6.666666666666667,6.5,3.8666666666666663
2017-12-26 01:00:00,17,2017-12-26,1,1,0,17,184.6,133.0,15542.3
2017-12-26 01:00:00,18,2017-12-26,1,1,0,17,319.0,283.0,24994.0
2017-12-26 01:00:00,19,2017-12-26,1,1,0,17,240.66666666666666,220.0,6713.866666666667
2017-12-26 01:00:00,20,2017-12-26,1,1,0,17,23.166666666666668,24.0,68.56666666666666
2017-12-26 01:00:00,21,2017-12-26,1,1,0,17,523.5,575.5,52703.1
2017-12-26 01:00:00,22,2017-12-26,1,1,0,17,3.0,3.0,0.5
2017-12-26 01:00:00,23,2017-12-26,1,1,0,17,402.1666666666667,404.5,2552.5666666666666
2017-12-26 01:00:00,24,2017-12-26,1,1,0,17,2.5,2.0,1.9
2017-12-26 01:00:00,25,2017-12-26,1,1,0,17,453.1666666666667,501.5,35849.76666666666
2017-12-26 01:00:00,26,2017-12-26,1,1,0,17,37.333333333333336,20.5,2257.4666666666662
2017-12-26 01:00:00,27,2017-12-26,1,1,0,17,21.833333333333332,20.5,78.16666666666666
2017-12-26 01:00:00,28,2017-12-26,1,1,0,17,128.0,77.0,10273.5
2017-12-26 01:00:00,29,2017-12-26,1,1,0,17,10.666666666666666,9.5,23.866666666666667
2017-12-26 01:00:00,30,2017-12-26,1,1,0,17,338.8,310.0,12790.7
2017-12-26 01:00:00,31,2017-12-26,1,1,0,17,104.6,79.0,3393.8
2017-12-26 01:00:00,32,2017-12-26,1,1,0,17,33.833333333333336,6.0,4922.166666666666
2017-12-26 01:00:00,33,2017-12-26,1,1,0,17,14.5,14.5,17.1
2017-12-26 02:00:00,1,2017-12-26,2,1,0,17,264.6666666666667,287.0,15521.06666666667
2017-12-26 02:00:00,2,2017-12-26,2,1,0,17,1149.8333333333333,1036.0,96137.36666666667
2017-12-26 02:00:00,3,2017-12-26,2,1,0,17,86.83333333333333,40.5,16960.166666666668
2017-12-26 02:00:00,4,2017-12-26,2,1,0,17,69.5,73.0,303.1
2017-12-26 02:00:00,5,2017-12-26,2,1,0,17,122.0,111.5,1271.6
2017-12-26 02:00:00,6,2017-12-26,2,1,0,17,176.6,180.0,1306.8
2017-12-26 02:00:00,7,2017-12-26,2,1,0,17,59.5,69.5,965.9
2017-12-26 02:00:00,8,2017-12-26,2,1,0,17,11.5,12.0,10.7
2017-12-26 02:00:00,9,2017-12-26,2,1,0,17,185.16666666666666,119.0,27274.166666666675
2017-12-26 02:00:00,10,2017-12-26,2,1,0,17,5.0,5.0,4.4
2017-12-26 02:00:00,11,2017-12-26,2,1,0,17,202.33333333333334,204.0,3611.8666666666663
2017-12-26 02:00:00,12,2017-12-26,2,1,0,17,14.0,14.0,8.8
