loc_id,time_stamp,num_of_people
14,2017-12-28 14,501.58876966941193
15,2017-12-28 14,574.4436718968318
16,2017-12-28 14,579.1396129452968
17,2017-12-28 14,815.0856941216531
18,2017-12-28 14,452.8102653150681
19,2017-12-28 14,415.8390368576136
20,2017-12-28 14,1619.163146396136
21,2017-12-28 14,712.1542665254724
22,2017-12-28 14,363.4705799640578
23,2017-12-28 14,284.1625483004172
24,2017-12-28 14,751.3404347783015
25,2017-12-28 14,928.3151156547767
26,2017-12-28 14,486.2579038332458
27,2017-12-28 14,622.1354171128922
28,2017-12-28 14,703.1318655824704
29,2017-12-28 14,831.9793427498961
30,2017-12-28 14,595.448537918199
31,2017-12-28 14,910.7439799438207
32,2017-12-28 14,387.74597978432877
33,2017-12-28 14,469.0810502442391
1,2017-12-28 15,530.7318266072012
2,2017-12-28 15,552.6422341205413
3,2017-12-28 15,981.2922415394988
4,2017-12-28 15,490.6961738151789
5,2017-12-28 15,525.1343533587791
6,2017-12-28 15,655.6019021675427
7,2017-12-28 15,317.76150299467747
8,2017-12-28 15,2007.721427412217
9,2017-12-28 15,282.3362575089719
10,2017-12-28 15,622.2030514044508
11,2017-12-28 15,623.1404083777024
12,2017-12-28 15,1935.9435535133612
13,2017-12-28 15,379.8089178634086
14,2017-12-28 15,582.4991721915135
15,2017-12-28 15,700.876358622123
16,2017-12-28 15,694.1385686525969
17,2017-12-28 15,653.5871242721093
18,2017-12-28 15,377.3962256047712
19,2017-12-28 15,514.1864324041602
20,2017-12-28 15,1447.0382644455594
21,2017-12-28 15,645.4622722419308
22,2017-12-28 15,532.4785512437292
23,2017-12-28 15,479.2708599898349
24,2017-12-28 15,942.2253632582638
25,2017-12-28 15,854.0183585042693
26,2017-12-28 15,488.8783301814621
27,2017-12-28 15,777.1387909380135
28,2017-12-28 15,595.2686022144894
29,2017-12-28 15,955.6361372395061
30,2017-12-28 15,562.6596865919105
31,2017-12-28 15,929.2880466397543
32,2017-12-28 15,394.13643538697744
33,2017-12-28 15,533.4288785082756
1,2017-12-28 16,548.0561817819117
2,2017-12-28 16,516.0399119612446
3,2017-12-28 16,905.5784034058828
4,2017-12-28 16,413.37574193901514
5,2017-12-28 16,576.04661558058
6,2017-12-28 16,569.2710910958485
7,2017-12-28 16,311.32866236488
8,2017-12-28 16,2113.0451700775943
9,2017-12-28 16,266.40975879043253
10,2017-12-28 16,883.1839970763871
11,2017-12-28 16,434.1531515228247
12,2017-12-28 16,2103.863784154003
13,2017-12-28 16,307.25847104408865
14,2017-12-28 16,533.027455232707
15,2017-12-28 16,480.34379928188315
16,2017-12-28 16,467.9769169752166
17,2017-12-28 16,641.4554606474261
18,2017-12-28 16,384.1645755708015
19,2017-12-28 16,432.4647521009204
20,2017-12-28 16,1250.7621300367455
21,2017-12-28 16,512.38941858944
22,2017-12-28 16,311.90116500751157
23,2017-12-28 16,332.53317501837597
24,2017-12-28 16,757.6458633247977
25,2017-12-28 16,709.137916974291
26,2017-12-28 16,445.26698813836896
27,2017-12-28 16,598.671869167683
28,2017-12-28 16,562.2499643301708
29,2017-12-28 16,990.3584098207168
30,2017-12-28 16,574.9876051208395
31,2017-12-28 16,810.9829340947831
32,2017-12-28 16,365.8630208014333
33,2017-12-28 16,453.3987116769305
1,2017-12-28 17,820.3050925529276
2,2017-12-28 17,939.7818923388782
3,2017-12-28 17,1551.6504295982559
4,2017-12-28 17,735.4419307518148
5,2017-12-28 17,665.3891947787045
6,2017-12-28 17,1007.0039868416854
7,2017-12-28 17,411.89932107699514
8,2017-12-28 17,5727.885135448221
9,2017-12-28 17,348.9230272611757
10,2017-12-28 17,4389.7243335275725
11,2017-12-28 17,934.4016392826592
12,2017-12-28 17,5767.596950216847
13,2017-12-28 17,524.9614632301552
14,2017-12-28 17,591.8881088531468
15,2017-12-28 17,639.9214447093399
16,2017-12-28 17,737.6828759923962
17,2017-12-28 17,1076.4668154927642
18,2017-12-28 17,573.7015926442771
19,2017-12-28 17,838.6176543972158
20,2017-12-28 17,1903.9472342701442
21,2017-12-28 17,956.6773776411388
22,2017-12-28 17,539.7855980166734
23,2017-12-28 17,670.8010677456518
24,2017-12-28 17,1188.6009062728149
25,2017-12-28 17,1316.223900158739
26,2017-12-28 17,746.4507965177856
27,2017-12-28 17,850.0004572490096
28,2017-12-28 17,905.0573641969055
29,2017-12-28 17,5085.882236261754
30,2017-12-28 17,900.1164604538601
31,2017-12-28 17,1409.215640365203
32,2017-12-28 17,637.2921468675166
33,2017-12-28 17,729.4871521339136
1,2017-12-28 18,719.1824038060806
2,2017-12-28 18,899.0825925686125
3,2017-12-28 18,1515.8873312791143
4,2017-12-28 18,800.9361858774314
5,2017-12-28 18,602.634251512993
6,2017-12-28 18,1223.5762415730649
7,2017-12-28 18,476.73266600452814
8,2017-12-28 18,5599.693085956966
9,2017-12-28 18,406.14943180898655
10,2017-12-28 18,2178.738201783606
11,2017-12-28 18,770.9592988336057
12,2017-12-28 18,5640.462342412934
13,2017-12-28 18,546.5460304559448
14,2017-12-28 18,586.8403553310608
15,2017-12-28 18,600.9242863729742
16,2017-12-28 18,449.17772776150895
17,2017-12-28 18,1330.8657153727727
18,2017-12-28 18,508.8716657434749
19,2017-12-28 18,778.2375612780953
20,2017-12-28 18,1455.612088064808
21,2017-12-28 18,1071.119496178158
22,2017-12-28 18,402.510582213029
23,2017-12-28 18,527.0497005972513
24,2017-12-28 18,910.4073539556493
25,2017-12-28 18,1486.1928193102249
26,2017-12-28 18,669.9091204803042
27,2017-12-28 18,754.7778378945213
28,2017-12-28 18,1165.9281990172417
29,2017-12-28 18,3106.0749650272364
30,2017-12-28 18,788.1773523649547
31,2017-12-28 18,1472.4320955031335
32,2017-12-28 18,612.327856147363
33,2017-12-28 18,626.363187747967
1,2017-12-28 19,533.3335452494382
2,2017-12-28 19,620.9268231306078
3,2017-12-28 19,1010.9724499143676
4,2017-12-28 19,551.4362621129026
5,2017-12-28 19,489.01276807561976
6,2017-12-28 19,878.3896507855499
7,2017-12-28 19,334.1086581896199
8,2017-12-28 19,3558.42636979232
9,2017-12-28 19,308.36353523173153
10,2017-12-28 19,906.496725519671
11,2017-12-28 19,507.3403392811346
12,2017-12-28 19,3639.2551281166207
13,2017-12-28 19,368.6477002304434
14,2017-12-28 19,429.82495003197033
15,2017-12-28 19,444.5358426479449
16,2017-12-28 19,320.48084246409655
17,2017-12-28 19,813.3457599962197
18,2017-12-28 19,383.2006857036181
19,2017-12-28 19,492.2889789047223
20,2017-12-28 19,787.1889027496862
21,2017-12-28 19,713.284289471231
22,2017-12-28 19,266.45162863678445
23,2017-12-28 19,359.77483492483196
24,2017-12-28 19,553.6852824590518
25,2017-12-28 19,890.6094824984862
26,2017-12-28 19,466.6789894230396
27,2017-12-28 19,494.13485125089426
28,2017-12-28 19,691.557346033255
29,2017-12-28 19,1158.4954734675466
30,2017-12-28 19,588.7189458474297
31,2017-12-28 19,943.3245077875475
32,2017-12-28 19,438.75470678652215
33,2017-12-28 19,433.26278991267003
1,2017-12-28 20,469.15129669595075
2,2017-12-28 20,459.2113296126039
3,2017-12-28 20,775.3003464654457
4,2017-12-28 20,446.13630161801694
5,2017-12-28 20,427.1927246748468
6,2017-12-28 20,656.0013749427169
7,2017-12-28 20,309.8345916717918
8,2017-12-28 20,1999.5679986283308
9,2017-12-28 20,277.9696773786935
10,2017-12-28 20,643.5535622125011
11,2017-12-28 20,388.8433305054189
12,2017-12-28 20,1977.6982146499333
13,2017-12-28 20,328.76433080057546
14,2017-12-28 20,380.4312088800733
15,2017-12-28 20,310.2602947205349
16,2017-12-28 20,258.97391315239616
17,2017-12-28 20,675.4983300152961
18,2017-12-28 20,342.23555166614597
19,2017-12-28 20,416.2979475985099
20,2017-12-28 20,664.7949810181964
21,2017-12-28 20,613.1995733798087
22,2017-12-28 20,204.38894712075356
23,2017-12-28 20,295.0251573040655
24,2017-12-28 20,495.1241300125072
25,2017-12-28 20,761.1233856129404
26,2017-12-28 20,398.3106842782264
27,2017-12-28 20,486.0239749485
28,2017-12-28 20,633.0934043570169
29,2017-12-28 20,848.366002310417
30,2017-12-28 20,516.8615902201027
31,2017-12-28 20,763.130978772721
32,2017-12-28 20,323.5242567726585
33,2017-12-28 20,427.68426276435065
1,2017-12-28 21,442.6563307159184
2,2017-12-28 21,575.8984237146753
3,2017-12-28 21,848.4761031036886
4,2017-12-28 21,474.0249793640322
5,2017-12-28 21,428.8442710106393
6,2017-12-28 21,656.1003353562146
7,2017-12-28 21,255.30204506522918
8,2017-12-28 21,1943.2444670640525
9,2017-12-28 21,230.1501594607934
10,2017-12-28 21,520.1614704846617
11,2017-12-28 21,467.90681992411385
12,2017-12-28 21,1711.3164542448787
13,2017-12-28 21,368.35449780310677
14,2017-12-28 21,340.2846461068474
15,2017-12-28 21,306.6200307680956
16,2017-12-28 21,251.38211898684582
17,2017-12-28 21,795.6415866416855
18,2017-12-28 21,330.0214619410404
19,2017-12-28 21,464.10726472533725
20,2017-12-28 21,657.0604138395065
21,2017-12-28 21,623.0581903458421
22,2017-12-28 21,223.87630155604018
23,2017-12-28 21,354.3055905306205
24,2017-12-28 21,473.7253880635798
25,2017-12-28 21,782.72143694646
26,2017-12-28 21,391.2889305917474
27,2017-12-28 21,272.31369680753295
28,2017-12-28 21,664.438706376398
29,2017-12-28 21,741.3529687489581
30,2017-12-28 21,518.6043468616049
31,2017-12-28 21,825.4591810150176
32,2017-12-28 21,343.38866436463394
33,2017-12-28 21,245.15144444461907
1,2017-12-28 22,629.8845183466565
2,2017-12-28 22,825.1500232300797
3,2017-12-28 22,1102.4588180963028
4,2017-12-28 22,647.2339254635311
5,2017-12-28 22,627.1102463004909
6,2017-12-28 22,897.2019589743951
7,2017-12-28 22,251.40115141850129
8,2017-12-28 22,2029.7567965175813
9,2017-12-28 22,240.56342298394034
10,2017-12-28 22,382.08720029264214
11,2017-12-28 22,701.3369006802073
12,2017-12-28 22,1768.1004387540086
13,2017-12-28 22,457.21292313279383
14,2017-12-28 22,291.37452737252437
15,2017-12-28 22,404.8317695921745
16,2017-12-28 22,237.34394878119207
17,2017-12-28 22,963.1164959423519
18,2017-12-28 22,562.9939157121729
19,2017-12-28 22,794.8669029380782
20,2017-12-28 22,772.8625636304001
21,2017-12-28 22,830.8389817158327
22,2017-12-28 22,212.44080697471833
23,2017-12-28 22,411.55177724655954
24,2017-12-28 22,568.1441802337716
25,2017-12-28 22,902.0281446512745
26,2017-12-28 22,433.53187201080004
27,2017-12-28 22,348.3396403021435
28,2017-12-28 22,862.1907357832457
29,2017-12-28 22,624.5309783336755
30,2017-12-28 22,769.5176364896857
31,2017-12-28 22,1164.3976316466562
32,2017-12-28 22,506.7541928360824
33,2017-12-28 22,245.7164418408378
1,2017-12-28 23,575.6631861154203
2,2017-12-28 23,969.8691722980951
3,2017-12-28 23,599.9328554396229
4,2017-12-28 23,614.5131267420506
5,2017-12-28 23,532.6836253277248
6,2017-12-28 23,685.3589635527043
7,2017-12-28 23,259.92716739131805
8,2017-12-28 23,676.3545690666912
9,2017-12-28 23,514.0123923276266
10,2017-12-28 23,204.16731645098767
11,2017-12-28 23,627.9640084179832
12,2017-12-28 23,584.8789515458227
13,2017-12-28 23,267.56073583095264
14,2017-12-28 23,97.14627043023242
15,2017-12-28 23,138.9308990828875
16,2017-12-28 23,71.10699632219534
17,2017-12-28 23,819.8195981832246
18,2017-12-28 23,667.8353636087962
19,2017-12-28 23,676.2459613245295
20,2017-12-28 23,372.2196372807734
21,2017-12-28 23,627.4962167679959
22,2017-12-28 23,38.36885491373032
23,2017-12-28 23,549.024509915989
24,2017-12-28 23,176.92567013402808
25,2017-12-28 23,368.7485335686098
26,2017-12-28 23,247.62559081503176
27,2017-12-28 23,85.50438536572487
28,2017-12-28 23,673.9424243892154
29,2017-12-28 23,313.48791626736664
30,2017-12-28 23,709.6140203700189
31,2017-12-28 23,554.7892060748258
32,2017-12-28 23,235.1480711980548
33,2017-12-28 23,82.4602570913326
1,2017-12-29 00,829.8768124659921
2,2017-12-29 00,997.3532030120516
3,2017-12-29 00,161.84343377860716
4,2017-12-29 00,267.0448425537442
5,2017-12-29 00,429.2332923121224
6,2017-12-29 00,413.00563082659863
7,2017-12-29 00,215.00489336434177
8,2017-12-29 00,65.64270483729644
9,2017-12-29 00,473.02041134953294
10,2017-12-29 00,44.7253513102616
11,2017-12-29 00,419.6546433350009
12,2017-12-29 00,73.55030870310753
13,2017-12-29 00,76.68642021584775
14,2017-12-29 00,18.332851775567352
15,2017-12-29 00,20.580596199552886
16,2017-12-29 00,13.055613336424345
17,2017-12-29 00,518.7463019418847
18,2017-12-29 00,693.5192301985646
19,2017-12-29 00,505.3935838561393
20,2017-12-29 00,48.94972082727872
21,2017-12-29 00,549.9432576192968
22,2017-12-29 00,8.095644590996733
23,2017-12-29 00,462.66230847956535
24,2017-12-29 00,16.275951611713182
25,2017-12-29 00,691.3579172770834
26,2017-12-29 00,61.891444847674954
27,2017-12-29 00,21.818193600422855
28,2017-12-29 00,399.7263708765047
29,2017-12-29 00,50.78417586805534
30,2017-12-29 00,502.7901266196818
31,2017-12-29 00,431.7617118276844
32,2017-12-29 00,32.50215270212808
33,2017-12-29 00,22.753303749716054
1,2017-12-29 01,528.5253557981756
2,2017-12-29 01,938.9011591477633
3,2017-12-29 01,125.66675259530817
4,2017-12-29 01,156.6645354656268
5,2017-12-29 01,264.3014313221516
6,2017-12-29 01,241.71010816609103
7,2017-12-29 01,118.99817076160276
8,2017-12-29 01,28.201907440106886
9,2017-12-29 01,326.3186576759208
10,2017-12-29 01,16.907703240929393
11,2017-12-29 01,315.36198965371034
12,2017-12-29 01,32.02769160788185
13,2017-12-29 01,28.811956869039822
14,2017-12-29 01,11.797008844080427
15,2017-12-29 01,11.242546484352395
16,2017-12-29 01,9.95645933613948
17,2017-12-29 01,245.1508089284704
18,2017-12-29 01,409.7825223573236
19,2017-12-29 01,359.2611342099552
20,2017-12-29 01,23.40654443571689
21,2017-12-29 01,415.4612426021521
22,2017-12-29 01,5.401534817205903
23,2017-12-29 01,450.2819486888727
24,2017-12-29 01,6.5895752550189926
25,2017-12-29 01,437.8575135429952
26,2017-12-29 01,27.51805282713593
27,2017-12-29 01,21.02195719509894
28,2017-12-29 01,169.06482971768335
29,2017-12-29 01,12.814750043417908
30,2017-12-29 01,389.61992985478736
31,2017-12-29 01,228.55662137607922
32,2017-12-29 01,11.486688556852776
33,2017-12-29 01,21.03457687924332
1,2017-12-29 02,436.97771520849426
2,2017-12-29 02,858.0125231152126
3,2017-12-29 02,58.306176168636604
4,2017-12-29 02,99.61993669734625
5,2017-12-29 02,188.01319109423684
6,2017-12-29 02,261.9480396725027
7,2017-12-29 02,82.42350972877357
8,2017-12-29 02,23.583753780321985
9,2017-12-29 02,285.1803336832052
10,2017-12-29 02,13.008271939439718
11,2017-12-29 02,279.37467042140196
12,2017-12-29 02,24.343634208759962
13,2017-12-29 02,25.4766220701934
14,2017-12-29 02,11.193752193753632
15,2017-12-29 02,10.833932941548307
16,2017-12-29 02,7.440457047306806
17,2017-12-29 02,176.8935552503143
18,2017-12-29 02,337.96612452968765
19,2017-12-29 02,249.66186927212325
20,2017-12-29 02,23.33494875789744
21,2017-12-29 02,359.1251129757083
22,2017-12-29 02,5.200271770303022
23,2017-12-29 02,444.5090027495993
24,2017-12-29 02,6.078096289275488
25,2017-12-29 02,429.460412618041
26,2017-12-29 02,20.351685593863
27,2017-12-29 02,19.872236368585767
28,2017-12-29 02,89.96955655346427
29,2017-12-29 02,11.238254037229526
30,2017-12-29 02,420.7794550900046
31,2017-12-29 02,164.30807932499584
32,2017-12-29 02,10.04707342507901
33,2017-12-29 02,19.550145043314963
1,2017-12-29 03,446.95233306369306
2,2017-12-29 03,803.1755583387782
3,2017-12-29 03,44.564612354950036
4,2017-12-29 03,69.86645180654685
5,2017-12-29 03,267.58136914640136
6,2017-12-29 03,255.57511374744988
7,2017-12-29 03,86.26300046076398
8,2017-12-29 03,27.20796202912754
9,2017-12-29 03,154.3947644547262
10,2017-12-29 03,13.150341628698582
11,2017-12-29 03,252.2326698573699
12,2017-12-29 03,24.07945218494963
13,2017-12-29 03,27.643393318575733
14,2017-12-29 03,11.826349840425708
15,2017-12-29 03,10.718112605210537
16,2017-12-29 03,8.218493707619215
17,2017-12-29 03,203.03372568066322
18,2017-12-29 03,437.8448792763996
19,2017-12-29 03,224.61728318439313
20,2017-12-29 03,24.38415303531724
21,2017-12-29 03,319.27616833241984
22,2017-12-29 03,5.299276200117066
23,2017-12-29 03,571.6999264071361
24,2017-12-29 03,6.8736074040173625
25,2017-12-29 03,412.10581983338375
26,2017-12-29 03,20.634622401970955
27,2017-12-29 03,20.022515307431807
28,2017-12-29 03,79.47860846044166
29,2017-12-29 03,11.259284594124837
30,2017-12-29 03,410.4694617706704
31,2017-12-29 03,144.67225682168657
32,2017-12-29 03,10.576116234584342
33,2017-12-29 03,20.36828241066202
1,2017-12-29 04,432.24609488473305
2,2017-12-29 04,862.3926167928313
3,2017-12-29 04,50.53713382409204
4,2017-12-29 04,84.88523022068813
5,2017-12-29 04,218.1923145013413
6,2017-12-29 04,241.18629054853696
7,2017-12-29 04,72.68356154637219
8,2017-12-29 04,28.425163931352586
9,2017-12-29 04,123.59314176243868
10,2017-12-29 04,24.508200336403092
11,2017-12-29 04,271.1764088655712
12,2017-12-29 04,26.229338793608783
13,2017-12-29 04,25.008485425001126
14,2017-12-29 04,12.659730867310465
15,2017-12-29 04,10.99194083093781
16,2017-12-29 04,8.325029671674727
17,2017-12-29 04,209.139047085402
18,2017-12-29 04,382.14284509029056
19,2017-12-29 04,254.8380155671227
20,2017-12-29 04,24.634722578927473
21,2017-12-29 04,349.89148343965996
22,2017-12-29 04,5.477440534382259
23,2017-12-29 04,627.7683276755781
24,2017-12-29 04,6.335282015645093
25,2017-12-29 04,441.82992233527324
26,2017-12-29 04,28.726296823709802
27,2017-12-29 04,17.19628648671811
28,2017-12-29 04,84.46700756674232
29,2017-12-29 04,23.93458664354609
30,2017-12-29 04,497.34771627700286
31,2017-12-29 04,140.36855467367045
32,2017-12-29 04,10.533728301074982
33,2017-12-29 04,18.872118556275606
1,2017-12-29 05,457.1159552021416
2,2017-12-29 05,967.5303491842244
3,2017-12-29 05,54.15644676612902
4,2017-12-29 05,76.22937300326383
5,2017-12-29 05,245.94420670880885
6,2017-12-29 05,282.1956081072638
7,2017-12-29 05,96.68132322412012
8,2017-12-29 05,151.8409152829658
9,2017-12-29 05,114.98981363680771
10,2017-12-29 05,35.39298099291811
11,2017-12-29 05,293.9401958091302
12,2017-12-29 05,90.59439680406417
13,2017-12-29 05,30.452198830229467
14,2017-12-29 05,15.819565674186956
15,2017-12-29 05,20.947559517074307
16,2017-12-29 05,14.607780697515025
17,2017-12-29 05,238.40094228688628
18,2017-12-29 05,437.96983080332717
19,2017-12-29 05,308.2309134171978
20,2017-12-29 05,32.180208730716906
21,2017-12-29 05,362.37256739109205
22,2017-12-29 05,7.504050834630386
23,2017-12-29 05,630.5302687916895
24,2017-12-29 05,9.424194247707634
25,2017-12-29 05,458.67110462281323
26,2017-12-29 05,30.054049403926104
27,2017-12-29 05,20.42067233543098
28,2017-12-29 05,121.58197975198625
29,2017-12-29 05,53.80711353566075
30,2017-12-29 05,494.5246441329481
31,2017-12-29 05,174.1298188062069
32,2017-12-29 05,11.749858808867414
33,2017-12-29 05,21.84587831227884
1,2017-12-29 06,443.35110200158385
2,2017-12-29 06,790.4059278411695
3,2017-12-29 06,132.67957136045845
4,2017-12-29 06,159.46252154399042
5,2017-12-29 06,218.52971903369706
6,2017-12-29 06,321.4293769873866
7,2017-12-29 06,103.85501278544291
8,2017-12-29 06,397.84349900557305
9,2017-12-29 06,119.55293734030144
10,2017-12-29 06,160.8967004889985
11,2017-12-29 06,337.77328160804063
12,2017-12-29 06,400.7931333836649
13,2017-12-29 06,67.0270083315595
14,2017-12-29 06,37.41802108846022
15,2017-12-29 06,47.590209593394576
16,2017-12-29 06,35.636681011105566
17,2017-12-29 06,330.6796126718975
18,2017-12-29 06,435.03040455127336
19,2017-12-29 06,307.2650218992358
20,2017-12-29 06,54.60143243545373
21,2017-12-29 06,337.6829306787636
22,2017-12-29 06,17.125540713269523
23,2017-12-29 06,491.18156216672406
24,2017-12-29 06,53.830251253678234
25,2017-12-29 06,409.8667277489006
26,2017-12-29 06,80.91194750393217
27,2017-12-29 06,50.436600379915504
28,2017-12-29 06,264.6757398704507
29,2017-12-29 06,190.25841312310084
30,2017-12-29 06,475.9504939825051
31,2017-12-29 06,220.98154855122493
32,2017-12-29 06,49.1792871055944
33,2017-12-29 06,52.85281717923785
1,2017-12-29 07,549.9382079579062
2,2017-12-29 07,695.7290557032562
3,2017-12-29 07,662.2030537573404
4,2017-12-29 07,246.83910750167647
5,2017-12-29 07,447.36575626655844
6,2017-12-29 07,610.0938794931218
7,2017-12-29 07,250.6191008873739
8,2017-12-29 07,1932.6913747054218
9,2017-12-29 07,241.461318042228
10,2017-12-29 07,773.7044192988384
11,2017-12-29 07,650.3790177682897
12,2017-12-29 07,1988.3901273078197
13,2017-12-29 07,244.05674417367493
14,2017-12-29 07,211.68757223460628
15,2017-12-29 07,276.98955084555456
16,2017-12-29 07,252.98617576403473
17,2017-12-29 07,570.0809247372941
18,2017-12-29 07,462.2586291688472
19,2017-12-29 07,643.6756134702982
20,2017-12-29 07,223.09911123780245
21,2017-12-29 07,321.84707948269363
22,2017-12-29 07,221.02911864207775
23,2017-12-29 07,519.4180942056345
24,2017-12-29 07,394.20502228278906
25,2017-12-29 07,442.0938414815338
26,2017-12-29 07,294.2941124752448
27,2017-12-29 07,215.9817374113836
28,2017-12-29 07,424.34566649448567
29,2017-12-29 07,978.281613792007
30,2017-12-29 07,644.7090499159641
31,2017-12-29 07,751.8591434783075
32,2017-12-29 07,245.7608900730707
33,2017-12-29 07,212.04793487169536
1,2017-12-29 08,806.6971345834551
2,2017-12-29 08,544.0288938396022
3,2017-12-29 08,1097.770988371585
4,2017-12-29 08,552.231125109854
5,2017-12-29 08,672.9386599371111
6,2017-12-29 08,724.3953706374854
7,2017-12-29 08,370.189323891658
8,2017-12-29 08,3607.207776916417
9,2017-12-29 08,281.64337710102654
10,2017-12-29 08,1925.38800455599
11,2017-12-29 08,501.0571518702546
12,2017-12-29 08,4323.867084117036
13,2017-12-29 08,513.237373366526
14,2017-12-29 08,459.2205745658117
15,2017-12-29 08,515.4754498511143
16,2017-12-29 08,505.6541560919343
17,2017-12-29 08,800.6718098882394
18,2017-12-29 08,578.820691012592
19,2017-12-29 08,512.000932793123
20,2017-12-29 08,1330.2812400244252
21,2017-12-29 08,781.3186983862753
22,2017-12-29 08,283.020493316992
23,2017-12-29 08,332.5774989499438
24,2017-12-29 08,719.7172488629272
25,2017-12-29 08,933.4412766862564
26,2017-12-29 08,584.3157848243562
27,2017-12-29 08,553.6493377702867
28,2017-12-29 08,739.7206921812322
29,2017-12-29 08,2161.17673309537
30,2017-12-29 08,788.9466578528607
31,2017-12-29 08,1098.6228686357574
32,2017-12-29 08,527.3429204890612
33,2017-12-29 08,459.8710411716316
1,2017-12-29 09,723.4669726392565
2,2017-12-29 09,609.1514897053144
3,2017-12-29 09,1073.9485990522624
4,2017-12-29 09,522.3157315607051
5,2017-12-29 09,589.4443200383973
6,2017-12-29 09,756.1026461790865
7,2017-12-29 09,354.3529701448026
8,2017-12-29 09,3050.0544673330255
9,2017-12-29 09,337.3054067847772
10,2017-12-29 09,940.6517570928272
11,2017-12-29 09,623.6674255388153
12,2017-12-29 09,3381.838457061572
13,2017-12-29 09,445.96869449318984
14,2017-12-29 09,621.3272035110563
15,2017-12-29 09,685.4665308293306
16,2017-12-29 09,687.899739274221
17,2017-12-29 09,801.3507942526658
18,2017-12-29 09,501.14753547111366
19,2017-12-29 09,512.6828968415998
20,2017-12-29 09,1854.701164931518
21,2017-12-29 09,772.1278121033105
22,2017-12-29 09,532.0705579603366
23,2017-12-29 09,490.51801730697065
24,2017-12-29 09,1144.96755928212
25,2017-12-29 09,972.3782211585296
26,2017-12-29 09,498.070788043809
27,2017-12-29 09,843.0498083259083
28,2017-12-29 09,752.9901697717215
29,2017-12-29 09,1277.5969819754077
30,2017-12-29 09,758.1583277510321
31,2017-12-29 09,1036.9433216809798
32,2017-12-29 09,418.6785888153569
33,2017-12-29 09,659.7204051089386
1,2017-12-29 10,524.409404707489
2,2017-12-29 10,531.3291634094231
3,2017-12-29 10,824.9913275163904
4,2017-12-29 10,413.3639794925643
5,2017-12-29 10,465.17867187818945
6,2017-12-29 10,646.965358727477
7,2017-12-29 10,249.85537200315994
8,2017-12-29 10,2098.637851503453
9,2017-12-29 10,211.08732458349087
10,2017-12-29 10,683.7213443735978
11,2017-12-29 10,494.1783406958249
12,2017-12-29 10,2097.997575427004
13,2017-12-29 10,309.1175881135006
14,2017-12-29 10,536.7067649371428
15,2017-12-29 10,444.4451320248333
16,2017-12-29 10,647.1336365177191
17,2017-12-29 10,653.063278615144
18,2017-12-29 10,385.66010884184965
19,2017-12-29 10,426.5546056847778
20,2017-12-29 10,1511.7681861121364
21,2017-12-29 10,585.8225583991513
22,2017-12-29 10,332.0265571189394
23,2017-12-29 10,358.68102555998473
24,2017-12-29 10,922.1358976815222
25,2017-12-29 10,828.0390908512084
26,2017-12-29 10,377.77283787394634
27,2017-12-29 10,720.103253406899
28,2017-12-29 10,574.0298733773571
29,2017-12-29 10,892.9869757037056
30,2017-12-29 10,616.4623042908873
31,2017-12-29 10,809.6290637306086
32,2017-12-29 10,350.9015964567487
33,2017-12-29 10,528.3861394884532
1,2017-12-29 11,839.7614644469103
2,2017-12-29 11,759.9659435080998
3,2017-12-29 11,1496.9201298175294
4,2017-12-29 11,664.9743098464161
5,2017-12-29 11,667.9145993837046
6,2017-12-29 11,997.6823165259246
7,2017-12-29 11,371.6977537090183
8,2017-12-29 11,6210.5893122839325
9,2017-12-29 11,279.2651890380636
10,2017-12-29 11,5212.843699360574
11,2017-12-29 11,695.7303387458569
12,2017-12-29 11,7300.243519094238
13,2017-12-29 11,444.91928578644587
14,2017-12-29 11,555.6624588726742
15,2017-12-29 11,514.2179418995461
16,2017-12-29 11,748.517593407041
17,2017-12-29 11,1233.4977575332516
18,2017-12-29 11,455.2829247884514
19,2017-12-29 11,621.5952037596398
20,2017-12-29 11,2136.9521791432217
21,2017-12-29 11,881.3064661367758
22,2017-12-29 11,415.44541691723856
23,2017-12-29 11,460.91950180668994
24,2017-12-29 11,1279.8154515441413
25,2017-12-29 11,1420.5328164031578
26,2017-12-29 11,599.9519755063759
27,2017-12-29 11,664.2775167684304
28,2017-12-29 11,985.5640088020335
29,2017-12-29 11,5464.468815911497
30,2017-12-29 11,721.3026341672493
31,2017-12-29 11,1341.254243722892
32,2017-12-29 11,589.5400772463349
33,2017-12-29 11,591.1814150191078
1,2017-12-29 12,1268.511988735051
2,2017-12-29 12,1087.4404826138004
3,2017-12-29 12,2017.803420048789
4,2017-12-29 12,1184.364324406296
5,2017-12-29 12,1093.5142250490621
6,2017-12-29 12,1465.9417089428232
7,2017-12-29 12,621.2684205358491
8,2017-12-29 12,7738.061251208939
9,2017-12-29 12,512.330513128235
10,2017-12-29 12,5669.022669651915
11,2017-12-29 12,925.3548313803983
12,2017-12-29 12,8666.242876882272
13,2017-12-29 12,724.6242993990426
14,2017-12-29 12,586.921668631936
15,2017-12-29 12,615.4153779391102
16,2017-12-29 12,706.3760843399726
17,2017-12-29 12,1683.6674744545446
18,2017-12-29 12,560.8470835837675
19,2017-12-29 12,965.3049975368865
20,2017-12-29 12,1850.5943237058577
21,2017-12-29 12,1452.991744929313
22,2017-12-29 12,420.7610816024825
