loc_id,time_stamp,num_of_people
16,2017-12-22 15,641.097535209
17,2017-12-22 15,763.461428051
18,2017-12-22 15,298.064123934
19,2017-12-22 15,551.786438397
20,2017-12-22 15,1877.31787526
21,2017-12-22 15,688.675771302
22,2017-12-22 15,571.368647582
23,2017-12-22 15,502.059643262
24,2017-12-22 15,1089.71881511
25,2017-12-22 15,979.695515987
26,2017-12-22 15,443.335094063
27,2017-12-22 15,756.367261198
28,2017-12-22 15,614.239660017
29,2017-12-22 15,1115.11123691
30,2017-12-22 15,484.182166242
31,2017-12-22 15,1162.37974287
32,2017-12-22 15,369.434754613
33,2017-12-22 15,578.030789449
1,2017-12-22 16,598.99609425
2,2017-12-22 16,471.233080136
3,2017-12-22 16,859.851713086
4,2017-12-22 16,391.068987576
5,2017-12-22 16,544.319676858
6,2017-12-22 16,531.33166403
7,2017-12-22 16,300.728016414
8,2017-12-22 16,2027.81803869
9,2017-12-22 16,264.022958515
10,2017-12-22 16,887.304992734
11,2017-12-22 16,404.043931153
12,2017-12-22 16,2001.62875188
13,2017-12-22 16,311.018818014
14,2017-12-22 16,406.35999984
15,2017-12-22 16,590.063207762
16,2017-12-22 16,489.257844748
17,2017-12-22 16,676.650887069
18,2017-12-22 16,327.577838333
19,2017-12-22 16,376.903821341
20,2017-12-22 16,1586.92298676
21,2017-12-22 16,566.408528899
22,2017-12-22 16,266.050177888
23,2017-12-22 16,273.125633312
24,2017-12-22 16,667.824958391
25,2017-12-22 16,862.634576504
26,2017-12-22 16,458.206481136
27,2017-12-22 16,535.913876532
28,2017-12-22 16,589.575727177
29,2017-12-22 16,1018.8015532
30,2017-12-22 16,502.81398631
31,2017-12-22 16,807.293739519
32,2017-12-22 16,331.574159138
33,2017-12-22 16,387.703578289
1,2017-12-22 17,726.341720587
2,2017-12-22 17,897.023540486
3,2017-12-22 17,1771.9974405
4,2017-12-22 17,658.899405736
5,2017-12-22 17,585.589315884
6,2017-12-22 17,956.137819968
7,2017-12-22 17,396.24464033
8,2017-12-22 17,5262.96170753
9,2017-12-22 17,339.211551559
10,2017-12-22 17,2975.75120312
11,2017-12-22 17,863.580842634
12,2017-12-22 17,4950.6904812
13,2017-12-22 17,478.296636806
14,2017-12-22 17,496.043713655
15,2017-12-22 17,728.611750856
16,2017-12-22 17,686.604998377
17,2017-12-22 17,1187.91712366
18,2017-12-22 17,456.852785702
19,2017-12-22 17,777.946695286
20,2017-12-22 17,1807.79071752
21,2017-12-22 17,886.584308312
22,2017-12-22 17,462.831435587
23,2017-12-22 17,575.548479885
24,2017-12-22 17,1154.5957428
25,2017-12-22 17,1333.61673436
26,2017-12-22 17,726.525754459
27,2017-12-22 17,696.411319761
28,2017-12-22 17,953.217402533
29,2017-12-22 17,3288.62613623
30,2017-12-22 17,795.284530272
31,2017-12-22 17,1526.40407886
32,2017-12-22 17,650.920051413
33,2017-12-22 17,594.403022667
1,2017-12-22 18,834.480202718
2,2017-12-22 18,808.072046838
3,2017-12-22 18,1678.48883418
4,2017-12-22 18,829.080741877
5,2017-12-22 18,668.794249764
6,2017-12-22 18,1211.26418014
7,2017-12-22 18,454.512203605
8,2017-12-22 18,4659.06822268
9,2017-12-22 18,347.897741934
10,2017-12-22 18,2247.09696627
11,2017-12-22 18,677.839875418
12,2017-12-22 18,4713.0795707
13,2017-12-22 18,493.283305809
14,2017-12-22 18,560.368584254
15,2017-12-22 18,559.847667902
16,2017-12-22 18,412.893360035
17,2017-12-22 18,1311.50062031
18,2017-12-22 18,474.902495335
19,2017-12-22 18,760.499657265
20,2017-12-22 18,1597.97279123
21,2017-12-22 18,1127.79817042
22,2017-12-22 18,244.478541843
23,2017-12-22 18,407.325771478
24,2017-12-22 18,876.787623367
25,2017-12-22 18,1562.09271483
26,2017-12-22 18,559.007764135
27,2017-12-22 18,575.919886877
28,2017-12-22 18,1023.54314976
29,2017-12-22 18,2575.63658914
30,2017-12-22 18,813.170716355
31,2017-12-22 18,1578.26077213
32,2017-12-22 18,647.664854776
33,2017-12-22 18,528.663210993
1,2017-12-22 19,637.634006583
2,2017-12-22 19,628.932169159
3,2017-12-22 19,1166.2322989
4,2017-12-22 19,488.942456054
5,2017-12-22 19,587.533721755
6,2017-12-22 19,1009.89644576
7,2017-12-22 19,284.702397807
8,2017-12-22 19,2863.99599231
9,2017-12-22 19,189.87463701
10,2017-12-22 19,1186.53299241
11,2017-12-22 19,417.573211481
12,2017-12-22 19,2994.22169769
13,2017-12-22 19,380.894085554
14,2017-12-22 19,341.004281956
15,2017-12-22 19,375.246525045
16,2017-12-22 19,270.667242376
17,2017-12-22 19,923.615020233
18,2017-12-22 19,351.190206163
19,2017-12-22 19,516.605609634
20,2017-12-22 19,925.226560231
21,2017-12-22 19,674.197903412
22,2017-12-22 19,163.465064252
23,2017-12-22 19,266.746401392
24,2017-12-22 19,498.883770106
25,2017-12-22 19,953.487661333
26,2017-12-22 19,491.84541479
27,2017-12-22 19,404.532225362
28,2017-12-22 19,749.941934449
29,2017-12-22 19,1320.78334244
30,2017-12-22 19,590.960288133
31,2017-12-22 19,1061.89056156
32,2017-12-22 19,451.98189539
33,2017-12-22 19,364.493132604
1,2017-12-22 20,600.716835518
2,2017-12-22 20,463.138813515
3,2017-12-22 20,955.916903126
4,2017-12-22 20,447.402606929
5,2017-12-22 20,542.914457055
6,2017-12-22 20,811.867792266
7,2017-12-22 20,275.790393814
8,2017-12-22 20,2059.65046838
9,2017-12-22 20,200.244903271
10,2017-12-22 20,861.792946523
11,2017-12-22 20,392.189206508
12,2017-12-22 20,2001.86034146
13,2017-12-22 20,349.936937911
14,2017-12-22 20,333.376012045
15,2017-12-22 20,340.775388575
16,2017-12-22 20,229.580470382
17,2017-12-22 20,869.316855584
18,2017-12-22 20,332.943968224
19,2017-12-22 20,369.333979033
20,2017-12-22 20,666.063954039
21,2017-12-22 20,541.74942795
22,2017-12-22 20,155.795149214
23,2017-12-22 20,312.814400025
24,2017-12-22 20,441.338261425
25,2017-12-22 20,764.262160005
26,2017-12-22 20,391.919923888
27,2017-12-22 20,282.71532385
28,2017-12-22 20,725.538863547
29,2017-12-22 20,1001.69369244
30,2017-12-22 20,587.679342354
31,2017-12-22 20,828.755043827
32,2017-12-22 20,325.063598072
33,2017-12-22 20,264.002260641
1,2017-12-22 21,512.864957967
2,2017-12-22 21,528.909226384
3,2017-12-22 21,961.557907251
4,2017-12-22 21,416.728001115
5,2017-12-22 21,487.903094708
6,2017-12-22 21,694.303699111
7,2017-12-22 21,213.165500896
8,2017-12-22 21,1822.29126444
9,2017-12-22 21,170.121748895
10,2017-12-22 21,672.539025365
11,2017-12-22 21,477.747313811
12,2017-12-22 21,1728.35304585
13,2017-12-22 21,378.60376723
14,2017-12-22 21,263.338314505
15,2017-12-22 21,304.463056005
16,2017-12-22 21,210.057035312
17,2017-12-22 21,873.565553423
18,2017-12-22 21,365.22398513
19,2017-12-22 21,444.239658261
20,2017-12-22 21,564.460031285
21,2017-12-22 21,530.497168088
22,2017-12-22 21,154.117355299
23,2017-12-22 21,350.510722277
24,2017-12-22 21,408.418947092
25,2017-12-22 21,784.753070136
26,2017-12-22 21,412.426273859
27,2017-12-22 21,228.754976557
28,2017-12-22 21,733.40291661
29,2017-12-22 21,841.136759165
30,2017-12-22 21,549.839377699
31,2017-12-22 21,811.622811367
32,2017-12-22 21,337.219184448
33,2017-12-22 21,229.874474353
1,2017-12-22 22,559.27816011
2,2017-12-22 22,602.456370567
3,2017-12-22 22,937.088579317
4,2017-12-22 22,615.832024586
5,2017-12-22 22,530.888729246
6,2017-12-22 22,715.529826335
7,2017-12-22 22,212.924635923
8,2017-12-22 22,2019.5139266
9,2017-12-22 22,181.479659561
10,2017-12-22 22,367.041573797
11,2017-12-22 22,587.950419679
12,2017-12-22 22,1736.22709162
13,2017-12-22 22,386.103575962
14,2017-12-22 22,249.176651116
15,2017-12-22 22,325.12970727
16,2017-12-22 22,196.928470605
17,2017-12-22 22,1019.33897327
18,2017-12-22 22,531.154760916
19,2017-12-22 22,569.060240084
20,2017-12-22 22,563.362600183
21,2017-12-22 22,699.046643941
22,2017-12-22 22,124.636119371
23,2017-12-22 22,396.918611118
24,2017-12-22 22,382.874546819
25,2017-12-22 22,849.640952217
26,2017-12-22 22,401.628414216
27,2017-12-22 22,213.996590973
28,2017-12-22 22,809.280513745
29,2017-12-22 22,539.026671102
30,2017-12-22 22,786.786266923
31,2017-12-22 22,1008.86408818
32,2017-12-22 22,346.859492715
33,2017-12-22 22,231.939970589
1,2017-12-22 23,354.979036377
2,2017-12-22 23,340.74151809
3,2017-12-22 23,390.511376873
4,2017-12-22 23,451.225352201
5,2017-12-22 23,333.575898873
6,2017-12-22 23,500.530191949
7,2017-12-22 23,133.680059884
8,2017-12-22 23,575.751771651
9,2017-12-22 23,132.344350374
10,2017-12-22 23,158.854648981
11,2017-12-22 23,380.88363771
12,2017-12-22 23,478.000895972
13,2017-12-22 23,252.507887272
14,2017-12-22 23,87.622019245
15,2017-12-22 23,124.914279478
16,2017-12-22 23,52.514258828
17,2017-12-22 23,595.940905728
18,2017-12-22 23,339.285758095
19,2017-12-22 23,306.398667698
20,2017-12-22 23,227.839280619
21,2017-12-22 23,499.319031387
22,2017-12-22 23,19.6541572854
23,2017-12-22 23,265.565062147
24,2017-12-22 23,112.259875767
25,2017-12-22 23,314.925773561
26,2017-12-22 23,225.123901715
27,2017-12-22 23,38.5101623842
28,2017-12-22 23,420.095266684
29,2017-12-22 23,245.097493306
30,2017-12-22 23,506.001008163
31,2017-12-22 23,412.131712619
32,2017-12-22 23,161.083900007
33,2017-12-22 23,45.0236413497
1,2017-12-23 00,324.694111595
2,2017-12-23 00,538.308182122
3,2017-12-23 00,84.159941493
4,2017-12-23 00,169.26700266
5,2017-12-23 00,260.071985578
6,2017-12-23 00,325.631770716
7,2017-12-23 00,138.497359339
8,2017-12-23 00,61.643225277
9,2017-12-23 00,312.589454428
10,2017-12-23 00,34.6978208027
11,2017-12-23 00,414.458507826
12,2017-12-23 00,74.9070515094
13,2017-12-23 00,75.6551873455
14,2017-12-23 00,35.4997309237
15,2017-12-23 00,21.471764742
16,2017-12-23 00,11.5968988245
17,2017-12-23 00,349.047684246
18,2017-12-23 00,410.75285164
19,2017-12-23 00,326.713711968
20,2017-12-23 00,42.7172612245
21,2017-12-23 00,201.837411279
22,2017-12-23 00,4.79369689889
23,2017-12-23 00,429.062413576
24,2017-12-23 00,17.1225501925
25,2017-12-23 00,178.807584834
26,2017-12-23 00,53.9191330617
27,2017-12-23 00,15.4501849086
28,2017-12-23 00,186.396784995
29,2017-12-23 00,42.7277239288
30,2017-12-23 00,420.932040221
31,2017-12-23 00,187.224186577
32,2017-12-23 00,16.4611284678
33,2017-12-23 00,12.9613512976
1,2017-12-23 01,623.075091823
2,2017-12-23 01,672.458386095
3,2017-12-23 01,63.3511647503
4,2017-12-23 01,157.231956112
5,2017-12-23 01,234.919483687
6,2017-12-23 01,314.403088967
7,2017-12-23 01,131.432367275
8,2017-12-23 01,52.5429824259
9,2017-12-23 01,354.440601098
10,2017-12-23 01,9.67762348918
11,2017-12-23 01,334.333740988
12,2017-12-23 01,49.0444927385
13,2017-12-23 01,52.0862449856
14,2017-12-23 01,32.0754474116
15,2017-12-23 01,12.59216527
16,2017-12-23 01,7.65832941242
17,2017-12-23 01,272.25240896
18,2017-12-23 01,452.920496147
19,2017-12-23 01,305.203665094
20,2017-12-23 01,21.5847739534
21,2017-12-23 01,477.706716656
22,2017-12-23 01,3.11590298428
23,2017-12-23 01,541.097474505
24,2017-12-23 01,5.73429620811
25,2017-12-23 01,430.065173345
26,2017-12-23 01,30.8767685054
27,2017-12-23 01,23.4329681003
28,2017-12-23 01,174.22246326
29,2017-12-23 01,9.15594084188
30,2017-12-23 01,385.384488776
31,2017-12-23 01,184.600662944
32,2017-12-23 01,9.87667708069
33,2017-12-23 01,18.0993442047
1,2017-12-23 02,471.898705002
2,2017-12-23 02,744.703744888
3,2017-12-23 02,49.4806117448
4,2017-12-23 02,104.557845453
5,2017-12-23 02,174.358119909
6,2017-12-23 02,216.68966694
7,2017-12-23 02,80.2080359303
8,2017-12-23 02,35.4943538831
9,2017-12-23 02,252.950705219
10,2017-12-23 02,5.90098993243
11,2017-12-23 02,203.627134429
12,2017-12-23 02,37.9613455618
13,2017-12-23 02,22.6270175439
14,2017-12-23 02,30.5834086421
15,2017-12-23 02,12.7841023304
16,2017-12-23 02,7.22071058885
17,2017-12-23 02,154.547501044
18,2017-12-23 02,379.61797903
19,2017-12-23 02,236.610515617
20,2017-12-23 02,18.4669732712
21,2017-12-23 02,328.425334729
22,2017-12-23 02,3.19579793259
23,2017-12-23 02,614.230017229
24,2017-12-23 02,5.51374635396
25,2017-12-23 02,422.746991155
26,2017-12-23 02,13.1341477971
27,2017-12-23 02,21.5830749423
28,2017-12-23 02,100.457563772
29,2017-12-23 02,6.33872827515
30,2017-12-23 02,567.20867524
31,2017-12-23 02,111.857507649
32,2017-12-23 02,8.46572321202
33,2017-12-23 02,16.14484109
1,2017-12-23 03,356.220221819
2,2017-12-23 03,820.286818193
3,2017-12-23 03,62.6567051927
4,2017-12-23 03,79.5991416292
5,2017-12-23 03,146.519428495
6,2017-12-23 03,164.846604398
7,2017-12-23 03,76.8359263116
8,2017-12-23 03,20.2989406672
9,2017-12-23 03,148.38813021
10,2017-12-23 03,5.19287114054
11,2017-12-23 03,177.256503281
12,2017-12-23 03,24.9542202982
13,2017-12-23 03,20.7013139232
14,2017-12-23 03,29.6369946236
15,2017-12-23 03,11.0811054376
16,2017-12-23 03,6.78309176529
17,2017-12-23 03,104.068363706
18,2017-12-23 03,306.60114876
19,2017-12-23 03,196.458428118
20,2017-12-23 03,17.027988341
21,2017-12-23 03,304.748704602
22,2017-12-23 03,2.39684844944
23,2017-12-23 03,707.48868776
24,2017-12-23 03,3.96989737485
25,2017-12-23 03,377.130322173
26,2017-12-23 03,17.0513497716
27,2017-12-23 03,13.8359864853
28,2017-12-23 03,82.6608858079
29,2017-12-23 03,5.86919284736
30,2017-12-23 03,536.553751893
31,2017-12-23 03,95.639361551
32,2017-12-23 03,12.934725095
33,2017-12-23 03,12.9613512976
1,2017-12-23 04,364.660282824
2,2017-12-23 04,819.314051863
3,2017-12-23 04,61.5922014127
4,2017-12-23 04,65.0850023816
5,2017-12-23 04,187.789067521
6,2017-12-23 04,242.252836028
7,2017-12-23 04,68.1647872921
8,2017-12-23 04,36.1436715627
9,2017-12-23 04,109.921744116
10,2017-12-23 04,14.6344550324
11,2017-12-23 04,176.109954101
12,2017-12-23 04,34.8093032044
13,2017-12-23 04,16.8499066816
14,2017-12-23 04,26.8824859747
15,2017-12-23 04,11.0811054376
16,2017-12-23 04,9.62761411847
17,2017-12-23 04,95.2165718506
18,2017-12-23 04,363.327642743
19,2017-12-23 04,141.488308328
20,2017-12-23 04,20.8534944209
21,2017-12-23 04,291.386646016
22,2017-12-23 04,2.63653329439
23,2017-12-23 04,833.285434737
24,2017-12-23 04,3.84083935579
25,2017-12-23 04,363.713654825
26,2017-12-23 04,34.5635468344
27,2017-12-23 04,16.6031837824
28,2017-12-23 04,92.4601366548
29,2017-12-23 04,20.1821525049
30,2017-12-23 04,592.692771247
31,2017-12-23 04,84.6682627197
32,2017-12-23 04,12.2282668618
33,2017-12-23 04,14.7804883219
1,2017-12-23 05,372.355632563
2,2017-12-23 05,896.123362536
3,2017-12-23 05,53.4750550291
4,2017-12-23 05,76.3541370696
5,2017-12-23 05,170.206736101
6,2017-12-23 05,269.586886838
7,2017-12-23 05,67.4421923738
8,2017-12-23 05,63.0198646353
9,2017-12-23 05,101.480462693
10,2017-12-23 05,19.3552469784
11,2017-12-23 05,187.80475574
12,2017-12-23 05,69.0902151691
13,2017-12-23 05,27.4412765958
14,2017-12-23 05,33.8497934771
15,2017-12-23 05,17.3771880725
16,2017-12-23 05,13.5661835306
17,2017-12-23 05,139.475531128
18,2017-12-23 05,429.470523747
19,2017-12-23 05,176.143383848
20,2017-12-23 05,23.2635897053
21,2017-12-23 05,306.389659165
22,2017-12-23 05,2.1571636045
23,2017-12-23 05,786.53566894
24,2017-12-23 05,12.0493513681
25,2017-12-23 05,352.004563322
26,2017-12-23 05,51.8234893471
27,2017-12-23 05,21.0046666667
28,2017-12-23 05,136.813097778
29,2017-12-23 05,33.789151866
30,2017-12-23 05,636.067633577
31,2017-12-23 05,57.956022087
32,2017-12-23 05,17.0697435105
33,2017-12-23 05,19.5557230105
1,2017-12-23 06,321.218792358
2,2017-12-23 06,732.703848116
3,2017-12-23 06,102.656631931
4,2017-12-23 06,118.210923054
5,2017-12-23 06,197.801228468
6,2017-12-23 06,260.170945202
7,2017-12-23 06,79.485441012
8,2017-12-23 06,286.491867144
9,2017-12-23 06,110.010848974
10,2017-12-23 06,95.8320765026
11,2017-12-23 06,230.915004921
12,2017-12-23 06,315.656599423
13,2017-12-23 06,65.5858469524
14,2017-12-23 06,45.6122627865
15,2017-12-23 06,62.8036130146
16,2017-12-23 06,36.7561712597
17,2017-12-23 06,310.051952559
18,2017-12-23 06,378.312157301
19,2017-12-23 06,280.890267788
20,2017-12-23 06,32.8568225734
21,2017-12-23 06,238.876099992
22,2017-12-23 06,16.0588846113
23,2017-12-23 06,491.072142533
24,2017-12-23 06,71.0987495464
25,2017-12-23 06,266.625771109
26,2017-12-23 06,62.2143843019
27,2017-12-23 06,34.5491899672
28,2017-12-23 06,228.312644937
29,2017-12-23 06,154.886012883
30,2017-12-23 06,580.650282397
31,2017-12-23 06,112.811516243
32,2017-12-23 06,38.5660724103
33,2017-12-23 06,37.4246151146
1,2017-12-23 07,279.514961511
2,2017-12-23 07,352.936991178
3,2017-12-23 07,333.171636515
4,2017-12-23 07,166.646225059
5,2017-12-23 07,260.804582721
6,2017-12-23 07,378.297649387
7,2017-12-23 07,111.761347362
8,2017-12-23 07,1333.27445328
9,2017-12-23 07,96.2953295631
10,2017-12-23 07,456.972660367
11,2017-12-23 07,255.680467216
12,2017-12-23 07,1522.70149759
13,2017-12-23 07,167.271886068
14,2017-12-23 07,124.419226738
15,2017-12-23 07,307.265549856
16,2017-12-23 07,106.779161245
17,2017-12-23 07,434.702868021
18,2017-12-23 07,386.697861218
19,2017-12-23 07,297.316647906
20,2017-12-23 07,67.1526300771
21,2017-12-23 07,196.914547589
22,2017-12-23 07,188.85703893
23,2017-12-23 07,189.959350504
24,2017-12-23 07,208.202451413
25,2017-12-23 07,278.090923206
26,2017-12-23 07,205.998739133
27,2017-12-23 07,114.385364477
28,2017-12-23 07,321.276870619
29,2017-12-23 07,581.446045879
30,2017-12-23 07,524.538807286
31,2017-12-23 07,342.489085255
32,2017-12-23 07,135.148837036
33,2017-12-23 07,118.512517641
1,2017-12-23 08,532.220317477
2,2017-12-23 08,433.914932485
3,2017-12-23 08,699.406107188
4,2017-12-23 08,321.9752768
5,2017-12-23 08,482.293118795
6,2017-12-23 08,501.229240618
7,2017-12-23 08,202.567442094
8,2017-12-23 08,2461.70789546
9,2017-12-23 08,167.65263788
10,2017-12-23 08,1152.345314
11,2017-12-23 08,432.314389171
12,2017-12-23 08,2650.07957975
13,2017-12-23 08,290.540533782
14,2017-12-23 08,254.030734166
15,2017-12-23 08,768.746987372
16,2017-12-23 08,191.677044722
17,2017-12-23 08,642.592241182
18,2017-12-23 08,519.538939426
19,2017-12-23 08,380.010828112
20,2017-12-23 08,214.888416247
21,2017-12-23 08,413.754972018
22,2017-12-23 08,317.489666071
23,2017-12-23 08,249.143068674
24,2017-12-23 08,474.75858767
25,2017-12-23 08,573.989423074
26,2017-12-23 08,341.948690015
27,2017-12-23 08,268.68597826
28,2017-12-23 08,509.312823321
29,2017-12-23 08,1356.01831545
30,2017-12-23 08,717.325072619
31,2017-12-23 08,698.926825994
32,2017-12-23 08,278.89854804
33,2017-12-23 08,242.710905738
1,2017-12-23 09,653.608253693
2,2017-12-23 09,406.353163306
3,2017-12-23 09,776.167372506
4,2017-12-23 09,422.477559629
5,2017-12-23 09,620.117224917
6,2017-12-23 09,672.135390867
7,2017-12-23 09,221.836639915
8,2017-12-23 09,2440.02493611
9,2017-12-23 09,176.294526431
10,2017-12-23 09,955.338261092
11,2017-12-23 09,432.478350825
12,2017-12-23 09,2581.52906366
13,2017-12-23 09,244.082933931
14,2017-12-23 09,282.03981724
15,2017-12-23 09,510.939758188
16,2017-12-23 09,270.667242376
17,2017-12-23 09,775.329286803
18,2017-12-23 09,425.631666338
19,2017-12-23 09,388.614846862
20,2017-12-23 09,401.236964711
21,2017-12-23 09,568.778821367
22,2017-12-23 09,169.936555066
23,2017-12-23 09,282.103811569
24,2017-12-23 09,616.657392226
25,2017-12-23 09,751.33337147
26,2017-12-23 09,304.850483079
27,2017-12-23 09,263.114342996
28,2017-12-23 09,579.797034732
29,2017-12-23 09,1043.36796844
30,2017-12-23 09,592.786064796
31,2017-12-23 09,768.557673249
32,2017-12-23 09,312.996599867
33,2017-12-23 09,294.245413669
1,2017-12-23 10,488.282352835
2,2017-12-23 10,393.425961832
3,2017-12-23 10,763.06953686
4,2017-12-23 10,354.632769161
5,2017-12-23 10,476.972167122
6,2017-12-23 10,520.102982281
7,2017-12-23 10,215.092420678
8,2017-12-23 10,2143.92782154
9,2017-12-23 10,200.985636575
10,2017-12-23 10,985.447993814
11,2017-12-23 10,323.326868857
12,2017-12-23 10,2068.17820174
13,2017-12-23 10,281.111668422
14,2017-12-23 10,331.726656389
15,2017-12-23 10,536.765335429
16,2017-12-23 10,344.187204735
17,2017-12-23 10,686.717248864
18,2017-12-23 10,315.626003576
19,2017-12-23 10,352.764768738
20,2017-12-23 10,424.260723594
21,2017-12-23 10,481.668124289
22,2017-12-23 10,211.521358754
23,2017-12-23 10,250.680187667
24,2017-12-23 10,923.266234666
25,2017-12-23 10,758.606175224
26,2017-12-23 10,330.657931382
27,2017-12-23 10,303.870900901
28,2017-12-23 10,545.37451288
29,2017-12-23 10,901.38276149
30,2017-12-23 10,522.848233848
31,2017-12-23 10,778.860665919
32,2017-12-23 10,317.823733255
33,2017-12-23 10,337.08273185
1,2017-12-23 11,807.022070384
2,2017-12-23 11,674.653571251
3,2017-12-23 11,1717.34425303
4,2017-12-23 11,682.587586815
5,2017-12-23 11,799.751880534
6,2017-12-23 11,1030.10518399
7,2017-12-23 11,356.48015969
8,2017-12-23 11,4781.54412926
9,2017-12-23 11,263.947967444
10,2017-12-23 11,2553.71240316
11,2017-12-23 11,728.114580155
12,2017-12-23 11,4967.59652064
13,2017-12-23 11,552.46763125
14,2017-12-23 11,384.71220685
15,2017-12-23 11,950.451181183
16,2017-12-23 11,483.125530658
17,2017-12-23 11,1478.50575752
18,2017-12-23 11,462.92347116
19,2017-12-23 11,584.268977553
20,2017-12-23 11,558.565983749
21,2017-12-23 11,869.466700984
22,2017-12-23 11,374.107536042
23,2017-12-23 11,487.688745762
24,2017-12-23 11,1153.69247374
25,2017-12-23 11,1329.67941281
26,2017-12-23 11,720.77598015
27,2017-12-23 11,406.377157538
28,2017-12-23 11,1220.20862078
29,2017-12-23 11,2606.15639194
30,2017-12-23 11,807.86472759
31,2017-12-23 11,1776.69834432
32,2017-12-23 11,701.100688287
33,2017-12-23 11,418.306372557
1,2017-12-23 12,1098.94559024
2,2017-12-23 12,904.90410316
3,2017-12-23 12,1913.94504308
4,2017-12-23 12,945.687384429
5,2017-12-23 12,1003.92431887
6,2017-12-23 12,1247.81712285
7,2017-12-23 12,484.138595255
8,2017-12-23 12,5664.96437924
9,2017-12-23 12,378.514718514
10,2017-12-23 12,2995.3424897
11,2017-12-23 12,797.01443767
12,2017-12-23 12,5601.68879446
13,2017-12-23 12,577.229660323
14,2017-12-23 12,358.322516348
15,2017-12-23 12,598.150259015
16,2017-12-23 12,396.953305951
17,2017-12-23 12,1533.27389194
18,2017-12-23 12,470.512025424
19,2017-12-23 12,848.929849971
20,2017-12-23 12,694.254305708
21,2017-12-23 12,1196.95914285
22,2017-12-23 12,322.615801295
23,2017-12-23 12,504.037467724
24,2017-12-23 12,962.948460959
25,2017-12-23 12,1697.33038918
26,2017-12-23 12,765.697774205
27,2017-12-23 12,334.282287273
28,2017-12-23 12,1221.41410871
29,2017-12-23 12,3114.19372481
30,2017-12-23 12,936.747054732
31,2017-12-23 12,2058.75054591
32,2017-12-23 12,805.889817989
33,2017-12-23 12,333.13759176
1,2017-12-23 13,814.411307412
2,2017-12-23 13,664.89719278
3,2017-12-23 13,1309.42233938
4,2017-12-23 13,661.659193823
5,2017-12-23 13,811.121845043
6,2017-12-23 13,899.250172396
7,2017-12-23 13,358.1662145
8,2017-12-23 13,3463.66160119
9,2017-12-23 13,292.095833008
10,2017-12-23 13,1576.97708735
11,2017-12-23 13,608.129685254
12,2017-12-23 13,3513.01766271
13,2017-12-23 13,358.662299366
14,2017-12-23 13,346.364687839
15,2017-12-23 13,578.925992986
16,2017-12-23 13,291.891755319
17,2017-12-23 13,1023.32767594
18,2017-12-23 13,461.502137729
19,2017-12-23 13,629.766372374
20,2017-12-23 13,487.096398881
21,2017-12-23 13,782.032060425
22,2017-12-23 13,297.381542652
23,2017-12-23 13,402.83668235
24,2017-12-23 13,758.639789499
25,2017-12-23 13,1194.32733335
26,2017-12-23 13,493.797872441
27,2017-12-23 13,350.358009083
28,2017-12-23 13,846.044703751
29,2017-12-23 13,1613.32372988
30,2017-12-23 13,798.971379192
31,2017-12-23 13,1366.63325943
32,2017-12-23 13,491.581125942
33,2017-12-23 13,335.455844114
1,2017-12-23 14,661.088305624
2,2017-12-23 14,506.356042631
3,2017-12-23 14,885.304642557
4,2017-12-23 14,461.344575186
5,2017-12-23 14,623.440168245
6,2017-12-23 14,560.956271197
7,2017-12-23 14,288.234218643
8,2017-12-23 14,2029.43272716
9,2017-12-23 14,223.454546807
10,2017-12-23 14,966.600669654
11,2017-12-23 14,463.941133908
12,2017-12-23 14,1879.11786333
13,2017-12-23 14,309.79756999
14,2017-12-23 14,267.195616333
15,2017-12-23 14,418.672133124
16,2017-12-23 14,342.832453401
17,2017-12-23 14,697.856130875
18,2017-12-23 14,432.302830642
19,2017-12-23 14,483.391608004
20,2017-12-23 14,500.526924896
21,2017-12-23 14,524.167771916
22,2017-12-23 14,303.155339257
23,2017-12-23 14,277.378454592
24,2017-12-23 14,715.447109768
25,2017-12-23 14,874.493427839
26,2017-12-23 14,391.02892652
27,2017-12-23 14,321.207970651
28,2017-12-23 14,528.046168546
29,2017-12-23 14,930.733264534
30,2017-12-23 14,592.540909269
31,2017-12-23 14,974.898634598
32,2017-12-23 14,308.998897239
33,2017-12-23 14,308.571117735
1,2017-12-23 15,464.451592351
2,2017-12-23 15,418.060817471
3,2017-12-23 15,865.466506803
4,2017-12-23 15,369.811603638
5,2017-12-23 15,478.385934035
6,2017-12-23 15,641.015080405
7,2017-12-23 15,253.63081632
8,2017-12-23 15,1928.1686936
9,2017-12-23 15,211.602813937
10,2017-12-23 15,1094.86841167
11,2017-12-23 15,427.761364478
12,2017-12-23 15,1809.64098892
13,2017-12-23 15,270.079932811
14,2017-12-23 15,272.762191673
15,2017-12-23 15,440.066999737
16,2017-12-23 15,416.679794566
17,2017-12-23 15,615.158467418
18,2017-12-23 15,383.678287191
19,2017-12-23 15,383.595835924
20,2017-12-23 15,521.152375563
21,2017-12-23 15,446.808485363
22,2017-12-23 15,329.566661798
23,2017-12-23 15,287.774239942
24,2017-12-23 15,640.806943931
25,2017-12-23 15,680.834883043
26,2017-12-23 15,366.373596445
27,2017-12-23 15,422.392019739
28,2017-12-23 15,457.32779032
29,2017-12-23 15,969.136144986
30,2017-12-23 15,453.292569813
31,2017-12-23 15,939.934338148
32,2017-12-23 15,295.594835486
33,2017-12-23 15,368.194208889
