loc_id,time_stamp,num_of_people
23,2017-12-27 06,490.5423423423423
24,2017-12-27 06,87.83315980438555
25,2017-12-27 06,251.60915689558902
26,2017-12-27 06,74.29538604219802
27,2017-12-27 06,180.59701492537314
28,2017-12-27 06,209.14330667365934
29,2017-12-27 06,247.6258115545595
30,2017-12-27 06,410.750021691974
31,2017-12-27 06,167.70985272111523
32,2017-12-27 06,54.85843714609287
33,2017-12-27 06,88.47409762483635
1,2017-12-27 07,670.0936680404645
2,2017-12-27 07,780.3397092578424
3,2017-12-27 07,841.4154964480424
4,2017-12-27 07,259.44003196164607
5,2017-12-27 07,550.9554214360043
6,2017-12-27 07,611.0730432108257
7,2017-12-27 07,293.991726212862
8,2017-12-27 07,2310.037366288729
9,2017-12-27 07,291.4971428571428
10,2017-12-27 07,1039.1338905535404
11,2017-12-27 07,545.8291928063571
12,2017-12-27 07,2471.09966880106
13,2017-12-27 07,324.89147049831854
14,2017-12-27 07,235.1535885167464
15,2017-12-27 07,336.137339055794
16,2017-12-27 07,286.2130859864628
17,2017-12-27 07,734.8969450101832
18,2017-12-27 07,363.55713796644983
19,2017-12-27 07,794.3039439088518
20,2017-12-27 07,209.8061091021005
21,2017-12-27 07,344.72046024487383
22,2017-12-27 07,270.18560490045945
23,2017-12-27 07,464.7554054054054
24,2017-12-27 07,493.1887048430351
25,2017-12-27 07,442.856504745952
26,2017-12-27 07,357.6545328077904
27,2017-12-27 07,373.87424579231504
28,2017-12-27 07,542.5629998688869
29,2017-12-27 07,1301.5024882180403
30,2017-12-27 07,638.6948373101952
31,2017-12-27 07,886.4379774749941
32,2017-12-27 07,299.37032842582107
33,2017-12-27 07,287.96708434636247
1,2017-12-27 08,819.2101910828026
2,2017-12-27 08,525.3068094873756
3,2017-12-27 08,1186.2263340492318
4,2017-12-27 08,513.3233719536556
5,2017-12-27 08,665.0935275754422
6,2017-12-27 08,688.3031216361679
7,2017-12-27 08,315.66483640466345
8,2017-12-27 08,3497.534944183742
9,2017-12-27 08,242.12571428571428
10,2017-12-27 08,2090.067181832518
11,2017-12-27 08,469.9824341279799
12,2017-12-27 08,3877.1200706557743
13,2017-12-27 08,505.18618159584224
14,2017-12-27 08,471.6813397129187
15,2017-12-27 08,397.19599427753934
16,2017-12-27 08,459.3993482075708
17,2017-12-27 08,931.0289205702649
18,2017-12-27 08,573.8878466278671
19,2017-12-27 08,461.96669588080636
20,2017-12-27 08,1375.129183657767
21,2017-12-27 08,712.4873875202833
22,2017-12-27 08,317.91240428790195
23,2017-12-27 08,318.30135135135134
24,2017-12-27 08,862.7127307146237
25,2017-12-27 08,914.9793411501954
26,2017-12-27 08,528.8986784140969
27,2017-12-27 08,443.9996824388695
28,2017-12-27 08,765.7532450504784
29,2017-12-27 08,2459.045578881455
30,2017-12-27 08,976.5270281995662
31,2017-12-27 08,1285.8417736473184
32,2017-12-27 08,493.72593431483585
33,2017-12-27 08,313.5431082850196
1,2017-12-27 09,691.1892094417385
2,2017-12-27 09,518.6007651109411
3,2017-12-27 09,1129.9778622170825
4,2017-12-27 09,485.1566919696364
5,2017-12-27 09,548.3105098855359
6,2017-12-27 09,657.8489927725665
7,2017-12-27 09,274.72673937570517
8,2017-12-27 09,2960.5761753475763
9,2017-12-27 09,253.02857142857144
10,2017-12-27 09,1021.2381327866266
11,2017-12-27 09,539.3335006273526
12,2017-12-27 09,3143.3344814896586
13,2017-12-27 09,395.68572302048307
14,2017-12-27 09,593.2947368421052
15,2017-12-27 09,840.9728183118741
16,2017-12-27 09,686.9114063675107
17,2017-12-27 09,905.1171758316361
18,2017-12-27 09,504.5904827114002
19,2017-12-27 09,450.0192813321648
20,2017-12-27 09,1807.1299530660922
21,2017-12-27 09,675.5739784629001
22,2017-12-27 09,611.0627871362941
23,2017-12-27 09,348.61576576576573
24,2017-12-27 09,1300.959772834832
25,2017-12-27 09,851.9754327191513
26,2017-12-27 09,429.454208207744
27,2017-12-27 09,833.6281359161638
28,2017-12-27 09,756.193523010358
29,2017-12-27 09,1415.7311406255149
30,2017-12-27 09,777.9944468546637
31,2017-12-27 09,1181.1224698747735
32,2017-12-27 09,424.7610419026048
33,2017-12-27 09,615.1507387319992
1,2017-12-27 10,501.1225177969277
2,2017-12-27 10,450.727467482785
3,2017-12-27 10,824.2712704444077
4,2017-12-27 10,344.131681981622
5,2017-12-27 10,458.383517169615
6,2017-12-27 10,484.2803629094264
7,2017-12-27 10,215.12568634825124
8,2017-12-27 10,2070.7697688653125
9,2017-12-27 10,180.61714285714285
10,2017-12-27 10,781.5136413814856
11,2017-12-27 10,473.6123797574237
12,2017-12-27 10,2026.9307426216237
13,2017-12-27 10,261.71812901253435
14,2017-12-27 10,455.0196172248804
15,2017-12-27 10,549.3180734382452
16,2017-12-27 10,575.3429932313863
17,2017-12-27 10,672.3101154107264
18,2017-12-27 10,369.4504621704896
19,2017-12-27 10,384.30850131463626
20,2017-12-27 10,1403.1033315380473
21,2017-12-27 10,478.311845404927
22,2017-12-27 10,369.63307810107193
23,2017-12-27 10,318.8918918918919
24,2017-12-27 10,1036.9090392806436
25,2017-12-27 10,643.2495812395309
26,2017-12-27 10,337.30489218641316
27,2017-12-27 10,1210.0
28,2017-12-27 10,555.6344565359906
29,2017-12-27 10,1058.962198859704
30,2017-12-27 10,534.1180043383948
31,2017-12-27 10,851.0678900527685
32,2017-12-27 10,308.77463193657985
33,2017-12-27 10,1013.0
1,2017-12-27 11,767.0917946796552
2,2017-12-27 11,682.1876052027543
3,2017-12-27 11,1516.3971584338346
4,2017-12-27 11,704.9334398721534
5,2017-12-27 11,667.3315296566077
6,2017-12-27 11,993.0434568660617
7,2017-12-27 11,338.3413313275667
8,2017-12-27 11,5888.481273135329
9,2017-12-27 11,253.6457142857143
10,2017-12-27 11,4152.7990853177735
11,2017-12-27 11,776.8083647009619
12,2017-12-27 11,6242.290660189887
13,2017-12-27 11,431.1831244267808
14,2017-12-27 11,501.22583732057416
15,2017-12-27 11,638.7029089175012
16,2017-12-27 11,794.2868889445976
17,2017-12-27 11,1258.3141887304819
18,2017-12-27 11,507.43553577541934
19,2017-12-27 11,529.6687116564417
20,2017-12-27 11,1983.3670847118565
21,2017-12-27 11,892.5623248266706
22,2017-12-27 11,500.6321592649311
23,2017-12-27 11,470.2671171171171
24,2017-12-27 11,1274.315822684966
25,2017-12-27 11,1265.3623673925183
26,2017-12-27 11,578.04498029214
27,2017-12-27 11,989.8253413782154
28,2017-12-27 11,1028.352956601547
29,2017-12-27 11,4344.013940612333
30,2017-12-27 11,849.2782646420824
31,2017-12-27 11,1672.9256517287547
32,2017-12-27 11,566.413363533409
33,2017-12-27 11,822.0323545913595
1,2017-12-27 12,1222.7141251405021
2,2017-12-27 12,1214.2004590665647
3,2017-12-27 12,2332.0
4,2017-12-27 12,1106.3565321614062
5,2017-12-27 12,1172.5096357960458
6,2017-12-27 12,1563.510994925419
7,2017-12-27 12,544.2358781496803
8,2017-12-27 12,8036.508531289166
9,2017-12-27 12,469.2342857142857
10,2017-12-27 12,6235.0
11,2017-12-27 12,1122.4173985780008
12,2017-12-27 12,8577.16823434165
13,2017-12-27 12,761.0883521858759
14,2017-12-27 12,557.7382775119617
15,2017-12-27 12,682.76585598474
16,2017-12-27 12,774.7806467786413
17,2017-12-27 12,1816.0146639511202
18,2017-12-27 12,596.4450530640191
19,2017-12-27 12,1030.8627519719546
20,2017-12-27 12,1566.3524659536815
21,2017-12-27 12,1364.6242808673846
22,2017-12-27 12,433.3353751914242
23,2017-12-27 12,664.554954954955
24,2017-12-27 12,1363.0677393910712
25,2017-12-27 12,2089.4941373534334
26,2017-12-27 12,956.2411314630189
27,2017-12-27 12,763.6948237535726
28,2017-12-27 12,1488.0
29,2017-12-27 12,5935.0
30,2017-12-27 12,1055.1639045553145
31,2017-12-27 12,2523.0
32,2017-12-27 12,1038.0
33,2017-12-27 12,667.2500467551897
1,2017-12-27 13,752.200824278756
2,2017-12-27 13,687.064728385616
3,2017-12-27 13,1457.066578556088
4,2017-12-27 13,586.1351977626848
5,2017-12-27 13,716.5675754422476
6,2017-12-27 13,825.6452714131939
7,2017-12-27 13,400.751861602106
8,2017-12-27 13,3590.359241015477
9,2017-12-27 13,369.6685714285714
10,2017-12-27 13,1491.2475950165588
11,2017-12-27 13,645.3661229611042
12,2017-12-27 13,3688.994656657099
13,2017-12-27 13,437.19963313971266
14,2017-12-27 13,555.5052631578947
15,2017-12-27 13,842.0219360991892
16,2017-12-27 13,662.8476309852093
17,2017-12-27 13,1033.878615071283
18,2017-12-27 13,578.9682985279013
19,2017-12-27 13,602.5479404031552
20,2017-12-27 13,1699.0298530430098
21,2017-12-27 13,777.7206077592565
22,2017-12-27 13,268.7877488514548
23,2017-12-27 13,437.3936936936937
24,2017-12-27 13,1050.87414418678
25,2017-12-27 13,1144.8419877163594
26,2017-12-27 13,554.431718061674
27,2017-12-27 13,691.0717688154971
28,2017-12-27 13,836.9634194309688
29,2017-12-27 13,1783.8447088290543
30,2017-12-27 13,813.534229934924
31,2017-12-27 13,1442.0265417027647
32,2017-12-27 13,581.6953567383919
33,2017-12-27 13,590.9008789975686
1,2017-12-27 14,599.775196702885
2,2017-12-27 14,554.3663351185922
3,2017-12-27 14,1156.5610441103586
4,2017-12-27 14,589.2009588493808
5,2017-12-27 14,670.5868054110302
6,2017-12-27 14,735.0790711979087
7,2017-12-27 14,264.4922151184656
8,2017-12-27 14,2278.5193855839575
9,2017-12-27 14,255.90857142857146
10,2017-12-27 14,639.920832676234
11,2017-12-27 14,503.03404433291513
12,2017-12-27 14,2378.484080370943
13,2017-12-27 14,441.6117395291959
14,2017-12-27 14,525.6172248803828
15,2017-12-27 14,874.754411063424
16,2017-12-27 14,633.1325144146402
17,2017-12-27 14,857.2801086218602
18,2017-12-27 14,494.6327969873331
19,2017-12-27 14,443.4482033304119
20,2017-12-27 14,2597.0
21,2017-12-27 14,852.7192801298128
22,2017-12-27 14,295.34701378254215
23,2017-12-27 14,342.9072072072072
24,2017-12-27 14,915.0818741126361
25,2017-12-27 14,1111.510887772194
26,2017-12-27 14,503.9415719916532
27,2017-12-27 14,616.3353445538268
28,2017-12-27 14,733.952537039465
29,2017-12-27 14,915.7851893352668
30,2017-12-27 14,672.3963557483731
31,2017-12-27 14,1160.2580924627864
32,2017-12-27 14,449.4473386183466
33,2017-12-27 14,514.5517112399476
1,2017-12-27 15,521.1839640314724
2,2017-12-27 15,532.4192807957154
3,2017-12-27 15,894.3892284817447
4,2017-12-27 15,366.3584498601678
5,2017-12-27 15,584.1185431841832
6,2017-12-27 15,657.2518529909272
7,2017-12-27 15,343.1575780368559
8,2017-12-27 15,2056.356058177155
9,2017-12-27 15,294.78857142857146
10,2017-12-27 15,682.0053619302948
11,2017-12-27 15,473.2302802174822
12,2017-12-27 15,2044.103216309708
13,2017-12-27 15,248.08070926322227
14,2017-12-27 15,580.4119617224881
15,2017-12-27 15,690.3195040534096
16,2017-12-27 15,635.6847330157934
17,2017-12-27 15,674.9012898845892
18,2017-12-27 15,342.4224580623074
19,2017-12-27 15,422.73935144609993
20,2017-12-27 15,2003.1488035700547
21,2017-12-27 15,530.2640507449476
22,2017-12-27 15,305.1320061255743
23,2017-12-27 15,322.631981981982
24,2017-12-27 15,896.7067360782457
25,2017-12-27 15,814.9860413176996
26,2017-12-27 15,359.1903547414792
27,2017-12-27 15,697.0276278183551
28,2017-12-27 15,540.4169398190638
29,2017-12-27 15,912.4600402069669
30,2017-12-27 15,508.79080260303687
31,2017-12-27 15,902.930771048279
32,2017-12-27 15,340.9060022650057
33,2017-12-27 15,602.6469048064336
1,2017-12-27 16,613.2184338703635
2,2017-12-27 16,588.3029839326703
3,2017-12-27 16,912.8818767553279
4,2017-12-27 16,377.2802237315222
5,2017-12-27 16,546.8863267429762
6,2017-12-27 16,537.2267568814393
7,2017-12-27 16,292.18563369687854
8,2017-12-27 16,2308.30772100615
9,2017-12-27 16,262.90285714285716
10,2017-12-27 16,995.4761078694212
11,2017-12-27 16,473.0392304475115
12,2017-12-27 16,2302.076219916096
13,2017-12-27 16,261.1164781412412
14,2017-12-27 16,504.6612440191388
15,2017-12-27 16,509.6614210777301
16,2017-12-27 16,488.0206568062171
17,2017-12-27 16,726.9241004752206
18,2017-12-27 16,360.71208490243066
19,2017-12-27 16,462.165819456617
20,2017-12-27 16,1600.5208894360237
21,2017-12-27 16,539.248266706004
22,2017-12-27 16,273.5803981623277
23,2017-12-27 16,382.27657657657653
24,2017-12-27 16,844.7050954409212
25,2017-12-27 16,741.4137353433837
26,2017-12-27 16,414.8638998377
27,2017-12-27 16,819.2187996189267
28,2017-12-27 16,592.5076701193129
29,2017-12-27 16,1070.8936163200738
30,2017-12-27 16,517.3693709327549
31,2017-12-27 16,981.0231550760021
32,2017-12-27 16,365.78822197055496
33,2017-12-27 16,704.5720965027117
1,2017-12-27 17,878.153615586362
2,2017-12-27 17,886.4171384850803
3,2017-12-27 17,1637.5625309763755
4,2017-12-27 17,774.6795045944866
5,2017-12-27 17,800.5943808532778
6,2017-12-27 17,1019.9147470398277
7,2017-12-27 17,434.86694245957125
8,2017-12-27 17,5784.894738989769
9,2017-12-27 17,335.7257142857143
10,2017-12-27 17,3693.0157703832206
11,2017-12-27 17,972.4433291509829
12,2017-12-27 17,5753.743431221021
13,2017-12-27 17,477.71079180678686
14,2017-12-27 17,636.0655502392344
15,2017-12-27 17,572.1888412017167
16,2017-12-27 17,624.0174479819505
17,2017-12-27 17,1204.8961303462322
18,2017-12-27 17,604.9802122560766
19,2017-12-27 17,803.8618755477651
20,2017-12-27 17,1977.7722551358004
21,2017-12-27 17,1068.731081280425
22,2017-12-27 17,415.96202143950995
23,2017-12-27 17,651.75990990991
24,2017-12-27 17,1338.445054424988
25,2017-12-27 17,1498.6800670016748
26,2017-12-27 17,725.6758636679805
27,2017-12-27 17,848.9980946332169
28,2017-12-27 17,1014.8913071981119
29,2017-12-27 17,3798.4938865636227
30,2017-12-27 17,934.8596963123645
31,2017-12-27 17,1711.4750728518545
32,2017-12-27 17,658.6930917327293
33,2017-12-27 17,748.3355152421918
1,2017-12-27 18,739.7916822780066
2,2017-12-27 18,925.0276970160673
3,2017-12-27 18,1637.947794482075
4,2017-12-27 18,899.2260487415102
5,2017-12-27 18,687.2700936524453
6,2017-12-27 18,1260.1639858526835
7,2017-12-27 18,513.5323053779616
8,2017-12-27 18,6072.976769943747
9,2017-12-27 18,413.48571428571427
10,2017-12-27 18,2631.659675130106
11,2017-12-27 18,846.1594312003346
12,2017-12-27 18,6299.4036063884605
13,2017-12-27 18,553.5188015897279
14,2017-12-27 18,539.3588516746412
15,2017-12-27 18,516.1659513590845
16,2017-12-27 18,438.4346954123841
17,2017-12-27 18,1354.187644263408
18,2017-12-27 18,549.9081136597057
19,2017-12-27 18,826.1637160385626
20,2017-12-27 18,1701.02800646303
21,2017-12-27 18,1188.2602153709986
22,2017-12-27 18,298.7418070444104
23,2017-12-27 18,574.2022522522523
24,2017-12-27 18,1206.511563338066
25,2017-12-27 18,1644.605248464545
26,2017-12-27 18,667.1226524460933
27,2017-12-27 18,628.2470625595428
28,2017-12-27 18,1115.561033171627
29,2017-12-27 18,2805.839073262367
30,2017-12-27 18,882.3670281995661
31,2017-12-27 18,1820.168543750492
32,2017-12-27 18,727.2661381653454
33,2017-12-27 18,565.8932111464372
1,2017-12-27 19,478.579243162233
2,2017-12-27 19,678.9361897475135
3,2017-12-27 19,1147.314719973567
4,2017-12-27 19,594.5660407510987
5,2017-12-27 19,480.3566285119667
6,2017-12-27 19,887.946855297555
7,2017-12-27 19,307.8384355020685
8,2017-12-27 19,3432.9615203007957
9,2017-12-27 19,222.37714285714284
10,2017-12-27 19,1211.2084844661724
11,2017-12-27 19,594.5468841488916
12,2017-12-27 19,3596.9579156546697
13,2017-12-27 19,357.5811678385815
14,2017-12-27 19,341.822966507177
15,2017-12-27 19,337.18645684310917
16,2017-12-27 19,270.71747305088996
17,2017-12-27 19,897.3436524100474
18,2017-12-27 19,438.3413899349537
19,2017-12-27 19,572.0820333041192
20,2017-12-27 19,980.0942525198122
21,2017-12-27 19,766.1973742439889
22,2017-12-27 19,215.2698315467075
23,2017-12-27 19,397.8274774774775
24,2017-12-27 19,716.0791292001893
25,2017-12-27 19,1013.143495254048
26,2017-12-27 19,501.44586134940874
27,2017-12-27 19,434.77770720863776
28,2017-12-27 19,773.5570997771076
29,2017-12-27 19,1391.0859176745873
30,2017-12-27 19,613.5718872017353
31,2017-12-27 19,1190.4617626210916
32,2017-12-27 19,477.85617214043043
33,2017-12-27 19,368.2947447166635
1,2017-12-27 20,598.53428250281
2,2017-12-27 20,544.8153022188218
3,2017-12-27 20,994.3651082108048
4,2017-12-27 20,497.6113463843388
5,2017-12-27 20,588.1876378772113
6,2017-12-27 20,771.106504690143
7,2017-12-27 20,290.78089507333584
8,2017-12-27 20,2464.936710484129
9,2017-12-27 20,231.84
10,2017-12-27 20,980.3335436051096
11,2017-12-27 20,453.361104140527
12,2017-12-27 20,2487.8862442040186
13,2017-12-27 20,353.97126261082235
14,2017-12-27 20,299.05215311004787
15,2017-12-27 20,368.03051979017647
16,2017-12-27 20,286.3953873151166
17,2017-12-27 20,795.2912423625255
18,2017-12-27 20,403.5910989387196
19,2017-12-27 20,485.6624014022787
20,2017-12-27 20,778.4805724397938
21,2017-12-27 20,645.1057678123617
22,2017-12-27 20,203.88728943338435
23,2017-12-27 20,335.0333333333333
24,2017-12-27 20,619.9771572803281
25,2017-12-27 20,901.3623673925181
26,2017-12-27 20,430.4140969162995
27,2017-12-27 20,385.2095903461417
28,2017-12-27 20,685.9588304706962
29,2017-12-27 20,1240.8674158784563
30,2017-12-27 20,586.8149240780912
31,2017-12-27 20,1118.7280459951169
32,2017-12-27 20,370.4903737259344
33,2017-12-27 20,362.9900878997568
1,2017-12-27 21,638.6571749718996
2,2017-12-27 21,638.4967100229533
3,2017-12-27 21,1023.2598711382788
4,2017-12-27 21,557.0104674390731
5,2017-12-27 21,591.4429136316337
6,2017-12-27 21,775.4855297554975
7,2017-12-27 21,339.94674689732983
8,2017-12-27 21,2248.3466845434145
9,2017-12-27 21,305.69142857142856
10,2017-12-27 21,597.6396467434158
11,2017-12-27 21,512.5865328314512
12,2017-12-27 21,2078.641112828439
13,2017-12-27 21,414.73800061143385
14,2017-12-27 21,315.71387559808613
15,2017-12-27 21,349.14639961850264
16,2017-12-27 21,298.79187766357484
17,2017-12-27 21,950.5623896809233
18,2017-12-27 21,476.54638822321124
19,2017-12-27 21,556.9486415425065
20,2017-12-27 21,761.2964530276217
21,2017-12-27 21,700.7688449623839
22,2017-12-27 21,252.01347626339972
23,2017-12-27 21,366.331981981982
24,2017-12-27 21,638.9035494557501
25,2017-12-27 21,935.7096594081518
26,2017-12-27 21,445.3883607697658
27,2017-12-27 21,317.00539853921885
28,2017-12-27 21,811.4057952012587
29,2017-12-27 21,926.1518307352601
30,2017-12-27 21,701.6043383947939
31,2017-12-27 21,1132.6376309364416
32,2017-12-27 21,405.5605889014723
33,2017-12-27 21,314.679820460071
1,2017-12-27 22,707.3210940427127
2,2017-12-27 22,807.5703136954858
3,2017-12-27 22,1219.9368907979513
4,2017-12-27 22,719.4958050339593
5,2017-12-27 22,742.406326742976
6,2017-12-27 22,1035.8384745502076
7,2017-12-27 22,251.44821361414066
8,2017-12-27 22,2159.5582267043633
9,2017-12-27 22,209.41714285714286
10,2017-12-27 22,366.9613625611102
11,2017-12-27 22,656.6380593893768
12,2017-12-27 22,1890.9015971148892
13,2017-12-27 22,474.1008865790278
14,2017-12-27 22,255.07894736842104
15,2017-12-27 22,370.54840247973294
16,2017-12-27 22,197.7969415893708
17,2017-12-27 22,1193.1361846571622
18,2017-12-27 22,623.8794933242041
19,2017-12-27 22,773.9933391761613
20,2017-12-27 22,874.3919366007541
21,2017-12-27 22,922.0539902640509
22,2017-12-27 22,182.52006125574275
23,2017-12-27 22,420.0711711711712
24,2017-12-27 22,516.1576273860229
25,2017-12-27 22,1129.1926298157455
26,2017-12-27 22,444.4284720612103
27,2017-12-27 22,280.11749761829157
28,2017-12-27 22,982.5053100826013
29,2017-12-27 22,578.1847543090663
30,2017-12-27 22,835.7976572668113
31,2017-12-27 22,1295.9758998188547
32,2017-12-27 22,482.5583238958098
33,2017-12-27 22,280.5784552085281
1,2017-12-27 23,505.25889846384416
2,2017-12-27 23,868.5343534812547
3,2017-12-27 23,483.120436147365
4,2017-12-27 23,618.5172992409109
5,2017-12-27 23,488.6982726326743
6,2017-12-27 23,673.1755805013071
7,2017-12-27 23,211.71417826250467
8,2017-12-27 23,675.3303914424787
9,2017-12-27 23,427.68
10,2017-12-27 23,193.3135152184198
11,2017-12-27 23,562.0684232538687
12,2017-12-27 23,555.6935305807021
13,2017-12-27 23,304.0342402934882
14,2017-12-27 23,79.70143540669856
15,2017-12-27 23,118.96995708154508
16,2017-12-27 23,62.89395838556029
17,2017-12-27 23,790.7068567549219
18,2017-12-27 23,655.1750770284149
19,2017-12-27 23,495.2203330411919
20,2017-12-27 23,319.30491651919675
21,2017-12-27 23,638.4652603628854
22,2017-12-27 23,23.16447166921899
23,2017-12-27 23,627.7445945945946
24,2017-12-27 23,132.30099384761002
25,2017-12-27 23,370.30039084310437
26,2017-12-27 23,263.5854393693485
27,2017-12-27 23,78.00254048904415
28,2017-12-27 23,638.5504130064246
29,2017-12-27 23,300.82819760735595
30,2017-12-27 23,741.0249023861172
31,2017-12-27 23,510.4817673466173
32,2017-12-27 23,201.01698754246885
33,2017-12-27 23,77.29642790349727
1,2017-12-28 00,561.3171974522294
2,2017-12-28 00,726.7238684009181
3,2017-12-28 00,101.58628118288453
4,2017-12-28 00,300.1820807031562
5,2017-12-28 00,305.7456715920915
6,2017-12-28 00,310.8072754113486
7,2017-12-28 00,188.3011989469725
8,2017-12-28 00,101.15157795330673
9,2017-12-28 00,468.2674285714286
10,2017-12-28 00,58.13368080744362
11,2017-12-28 00,306.78198912588874
12,2017-12-28 00,110.2993773459925
13,2017-12-28 00,76.84284928156528
14,2017-12-28 00,27.953904306220096
15,2017-12-28 00,25.501955174058185
16,2017-12-28 00,10.515140636751063
17,2017-12-28 00,331.1501045485404
18,2017-12-28 00,660.3876206778501
19,2017-12-28 00,343.74304645048204
20,2017-12-28 00,44.66072709086712
21,2017-12-28 00,547.7813187785811
22,2017-12-28 00,4.9364287901990815
23,2017-12-28 00,479.50907657657666
24,2017-12-28 00,8.516876478939896
25,2017-12-28 00,654.8016527079844
26,2017-12-28 00,58.53017389288199
27,2017-12-28 00,25.13180374722134
28,2017-12-28 00,237.1201258686246
29,2017-12-28 00,65.07316844082654
30,2017-12-28 00,528.2621101952277
31,2017-12-28 00,259.5210616681106
32,2017-12-28 00,11.50263873159683
33,2017-12-28 00,25.172491116513932
1,2017-12-28 01,460.66354439865125
2,2017-12-28 01,887.2122111706198
3,2017-12-28 01,72.17189410209814
4,2017-12-28 01,187.98384738314024
5,2017-12-28 01,243.34966493236215
6,2017-12-28 01,217.83161617714904
7,2017-12-28 01,130.47764197066567
8,2017-12-28 01,63.34345390422339
9,2017-12-28 01,357.0274285714285
10,2017-12-28 01,24.0535700205015
11,2017-12-28 01,277.7075575073191
12,2017-12-28 01,84.46348715684108
13,2017-12-28 01,39.24769183735861
14,2017-12-28 01,24.326973684210525
15,2017-12-28 01,33.498330948974726
16,2017-12-28 01,10.092657307595887
17,2017-12-28 01,191.44294636795655
18,2017-12-28 01,479.8537624101335
19,2017-12-28 01,265.34460999123576
20,2017-12-28 01,23.41086500730938
21,2017-12-28 01,385.237321138811
22,2017-12-28 01,4.6279019908116386
23,2017-12-28 01,529.4368186936937
24,2017-12-28 01,3.312118630698848
25,2017-12-28 01,441.4363763260748
26,2017-12-28 01,22.492592163227453
27,2017-12-28 01,30.425313591616387
28,2017-12-28 01,106.25192080765702
29,2017-12-28 01,22.16114095508025
30,2017-12-28 01,447.58169631236444
31,2017-12-28 01,154.5255532803024
32,2017-12-28 01,5.297267836919592
33,2017-12-28 01,26.343304656816905
1,2017-12-28 02,338.9738104158861
2,2017-12-28 02,889.0436725325171
3,2017-12-28 02,64.73149264827359
4,2017-12-28 02,176.6357411106672
5,2017-12-28 02,161.6218980228928
6,2017-12-28 02,201.68644933107797
7,2017-12-28 02,75.9612410680707
8,2017-12-28 02,51.21912093036813
9,2017-12-28 02,183.81085714285715
10,2017-12-28 02,7.849059690900489
11,2017-12-28 02,230.72603094939356
12,2017-12-28 02,108.8088452196953
13,2017-12-28 02,26.853683888719043
14,2017-12-28 02,24.990436602870815
15,2017-12-28 02,25.123748211731048
16,2017-12-28 02,7.980240661820005
17,2017-12-28 02,134.21536320434487
18,2017-12-28 02,350.078699075659
19,2017-12-28 02,218.94134969325154
20,2017-12-28 02,21.352766984688778
21,2017-12-28 02,364.3661085705856
22,2017-12-28 02,3.856584992343033
23,2017-12-28 02,665.2808277027027
24,2017-12-28 02,2.838958826313299
25,2017-12-28 02,425.7362088218872
26,2017-12-28 02,11.86422443774635
27,2017-12-28 02,28.941151953000958
28,2017-12-28 02,71.33698701979809
29,2017-12-28 02,6.295778680420525
30,2017-12-28 02,400.77232971800436
31,2017-12-28 02,94.40385622588012
32,2017-12-28 02,2.2702576443941114
33,2017-12-28 02,23.90410978118571
1,2017-12-28 03,356.8145372798801
2,2017-12-28 03,910.4979342004591
3,2017-12-28 03,41.17022137782917
4,2017-12-28 03,146.04519376747902
5,2017-12-28 03,196.46097814776272
6,2017-12-28 03,233.97678302322007
7,2017-12-28 03,90.17167732230162
8,2017-12-28 03,48.00246116179429
9,2017-12-28 03,132.1637142857143
10,2017-12-28 03,8.102255164800503
11,2017-12-28 03,217.44329569217902
12,2017-12-28 03,88.18981747258408
13,2017-12-28 03,27.11189238764904
14,2017-12-28 03,23.000047846889952
15,2017-12-28 03,22.422269909394377
16,2017-12-28 03,7.27610177989471
17,2017-12-28 03,115.2250441276307
18,2017-12-28 03,316.85000342348513
19,2017-12-28 03,209.1992287467134
20,2017-12-28 03,19.551931214895745
21,2017-12-28 03,351.03870777400795
22,2017-12-28 03,5.399218989280245
23,2017-12-28 03,701.0159121621622
24,2017-12-28 03,3.0755387285060736
25,2017-12-28 03,442.7447236180904
26,2017-12-28 03,13.347252492464643
27,2017-12-28 03,24.488667037154656
28,2017-12-28 03,60.28477776320965
29,2017-12-28 03,8.814090152588735
30,2017-12-28 03,436.01084164859003
31,2017-12-28 03,79.56530971883122
32,2017-12-28 03,2.3543412608531527
33,2017-12-28 03,23.416270806059476
1,2017-12-28 04,356.01569876358184
2,2017-12-28 04,1108.0341239479724
3,2017-12-28 04,52.330823558566
4,2017-12-28 04,140.37114063124253
5,2017-12-28 04,187.5547471383975
6,2017-12-28 04,213.21871136398588
7,2017-12-28 04,73.37752538548325
8,2017-12-28 04,66.06524293917047
9,2017-12-28 04,114.15342857142858
10,2017-12-28 04,21.01522433370131
11,2017-12-28 04,215.22950648264327
12,2017-12-28 04,78.74978067270186
13,2017-12-28 04,21.68951391011923
14,2017-12-28 04,24.76928229665072
15,2017-12-28 04,27.284930853600383
16,2017-12-28 04,8.21495362246177
17,2017-12-28 04,108.55276985743382
18,2017-12-28 04,313.710284149264
19,2017-12-28 04,324.310078878177
20,2017-12-28 04,13.120374894206355
21,2017-12-28 04,338.2142277622068
22,2017-12-28 04,4.6279019908116386
23,2017-12-28 04,827.2291891891892
24,2017-12-28 04,4.0
25,2017-12-28 04,456.6132049134562
26,2017-12-28 04,36.33418734059819
27,2017-12-28 04,32.89891632264211
28,2017-12-28 04,75.85834535203881
29,2017-12-28 04,22.91663439673071
30,2017-12-28 04,489.1315835140998
31,2017-12-28 04,79.56530971883122
32,2017-12-28 04,2.690675726689317
